filename,prob_y0,prob_y1,true_label,pred_label
142f34742024.png,0.67356277,0.32643726,0,0
19acccf79986.png,0.99996734,3.26553e-05,0,0
045505ff50ea.png,0.9999888,1.11980235e-05,0,0
e78e6188443f.png,1.1920929e-07,0.9999999,1,1
20fc01740367.png,0.82634026,0.17365974,0,0
c53afbaad9f6.png,0.99167585,0.008324139,0,0
0b62cbe71aed.png,0.99323344,0.006766571,0,0
c854059f755e.png,0.9678693,0.032130692,1,0
afc8be184f3c.png,1.0,3.2732053e-12,0,0
9020d41e9f9d.png,0.9999965,3.4974535e-06,0,0
c9b645cefd2c.png,0.9997529,0.0002470915,0,0
6bb7a49aa90c.png,5.6028366e-06,0.9999944,1,1
035e8e6077c1.png,0.0015522242,0.9984478,1,1
65e49c103af3.png,0.9999356,6.435292e-05,0,0
22ec93fb94a1.png,1.0,2.2081992e-11,0,0
b6d1de7d5b66.png,0.005452931,0.99454707,1,1
c6205fcc7eb8.png,0.99999994,5.1358505e-08,0,0
a1eea62c79ce.png,0.99994904,5.0973566e-05,0,0
34b44f8755f0.png,1.0,6.67012e-12,0,0
fa1531f2bbd0.png,0.0055152774,0.9944847,1,1
ab3b58dbd921.png,0.98895663,0.01104335,0,0
12e7ca84104c.png,1.0,1.07921665e-10,0,0
4afc081b74ea.png,0.027160108,0.9728399,1,1
2424838f2aca.png,0.98518676,0.01481323,0,0
d677bc7e3c70.png,0.9998923,0.00010768165,0,0
ab92fb592afd.png,0.8000287,0.1999713,0,0
3f7e7a67092b.png,0.0050324798,0.9949675,1,1
eb9910a44e16.png,0.99999994,8.549769e-08,0,0
2cc580a2c367.png,0.99999756,2.4521103e-06,0,0
a62140bb3d02.png,1.0,1.7240193e-08,0,0
fbc34b384a2e.png,0.8476984,0.15230162,0,0
bb139b7fe24d.png,0.99999994,6.9898135e-08,0,0
220967df39e9.png,0.9850703,0.014929685,0,0
bd4adf7e8740.png,1.0,2.358738e-09,0,0
b5b170aeaaf1.png,0.9998123,0.00018768429,0,0
549bc4335c79.png,0.99982536,0.00017465987,0,0
4f750dc964b8.png,0.024164736,0.97583526,1,1
296bd99934dc.png,1.0,1.785027e-11,0,0
1f695e4723f5.png,0.9935592,0.006440812,0,0
d09eabd6f867.png,1.0,1.22362325e-08,0,0
933189c319dd.png,1.0,1.1411101e-08,0,0
a7188d06c0ab.png,1.0,5.1375238e-20,0,0
3a37b6bc8e79.png,0.0,1.0,1,1
3265ad0b1411.png,1.0,1.4175289e-15,0,0
e458c780527d.png,1.0,3.923481e-12,0,0
678dc84311e9.png,0.9995003,0.0004996996,0,0
8229846100fd.png,0.99999976,2.236162e-07,0,0
71105120d82c.png,1.0,1.3790047e-14,0,0
72ff18a869e1.png,1.0,1.0601453e-09,0,0
f24a99219934.png,1.0,2.9019853e-08,0,0
4014309aaac1.png,0.99998856,1.14506365e-05,0,0
283771885fbb.png,0.6796881,0.32031193,0,0
5407e8be4f30.png,0.0,1.0,1,1
428d9cde47a0.png,0.9979387,0.0020613316,0,0
0edbd842de8d.png,1.0,2.6185903e-13,0,0
0446ae9e1ab5.png,1.0,1.9648885e-12,0,0
73bc344c72ff.png,0.99994564,5.4358166e-05,0,0
bf9b07236691.png,1.0,2.7353061e-10,0,0
f44552252e4a.png,0.9998603,0.00013971198,0,0
f847d89c56a1.png,0.0010775924,0.9989224,1,1
cafb5cd39324.png,1.0,9.1177826e-10,0,0
34e991392f28.png,3.5762787e-07,0.99999964,1,1
34392ca8feed.png,0.9998972,0.000102807884,0,0
890079eaaf8f.png,0.010468364,0.98953164,1,1
637c2f5d3f13.png,1.0,3.9362008e-12,0,0
5dc768c56c7b.png,1.0,1.2319294e-12,0,0
5df18b2b5c18.png,1.0,1.8602593e-08,0,0
484e238c54ee.png,0.0075539947,0.992446,1,1
20d881548de0.png,1.0,2.7223187e-11,0,0
ffc971353f07.png,0.99930805,0.0006919476,0,0
dcbe43023caa.png,1.0,5.53438e-15,0,0
ebf11e2d7724.png,1.0,3.290971e-12,0,0
05ca75ae722f.png,1.0,5.3561303e-15,0,0
2fe4a93370c9.png,0.9999999,1.33873e-07,0,0
4b30f26878a4.png,0.9999991,9.0671057e-07,0,0
a5487d337cd1.png,0.99999833,1.6850837e-06,0,0
90344aca8ba0.png,0.9998983,0.000101706515,0,0
4818c0ff6b6a.png,0.10520792,0.8947921,1,1
bcec65714a95.png,0.9737016,0.026298393,0,0
4a9ae15bfd7c.png,1.0,2.88406e-10,0,0
b841003def02.png,0.017037928,0.9829621,1,1
1d773ce7732e.png,0.74901736,0.25098264,0,0
1f45c68ac9e0.png,0.9994971,0.00050289603,0,0
ba8a44833d2e.png,1.0,4.4283383e-10,0,0
beaab2cf6d46.png,0.9999988,1.2016565e-06,0,0
96bb39dfd5b5.png,0.031084597,0.9689154,0,1
fa1be4ac8d1c.png,1.0,8.567297e-09,0,0
c087de022639.png,0.9999652,3.4786157e-05,0,0
61a2e6e9f767.png,4.8995018e-05,0.999951,1,1
7bb0975d585f.png,0.9999842,1.5792602e-05,0,0
b3da3180d8c0.png,1.9788742e-05,0.9999802,1,1
d7bc7bd39b50.png,1.0,6.2927034e-13,0,0
ab6d78bced92.png,0.00400877,0.99599123,1,1
5edc4fe4aa81.png,0.99987876,0.000121209254,0,0
87978a6cacc1.png,0.9999622,3.7782524e-05,0,0
f1b9e03b6b48.png,1.0,6.9742656e-10,0,0
76bb2cafc29c.png,1.0,2.6931765e-10,0,0
3af3b6123180.png,0.9999435,5.6486784e-05,0,0
b6d41e9641a2.png,7.1525574e-07,0.9999993,1,1
c70dce83b03c.png,0.99999994,4.4141075e-08,0,0
897de449e0e1.png,0.9977538,0.0022462253,0,0
25493288f5c6.png,1.0,2.2440374e-12,0,0
042227c0a17f.png,9.572506e-05,0.9999043,1,1
cef6ca79cfe2.png,0.009957314,0.9900427,1,1
9f4d236acfa9.png,0.07971811,0.9202819,1,1
78173dac7c31.png,9.536743e-07,0.99999905,1,1
f64462d9846d.png,0.00058060884,0.9994194,1,1
28593350edce.png,4.172325e-05,0.9999583,1,1
bac15ebdf65a.png,1.0,1.562235e-11,0,0
9f56b5330d09.png,1.0,1.1260936e-09,0,0
8cf2c5ac63bf.png,1.0,7.39898e-16,0,0
5db8e766a791.png,0.0002155304,0.99978447,1,1
061f29732d1f.png,0.00018274784,0.99981725,1,1
ccd19bb91f50.png,0.99999976,2.5787867e-07,0,0
3cc62fd7ba35.png,0.99969196,0.00030802455,0,0
1451ce6bbc1f.png,1.0,1.7770912e-15,0,0
60f6435c35f2.png,1.0,8.699814e-11,0,0
9f267f8da0fb.png,0.002117455,0.99788254,1,1
9923501807db.png,1.0,4.570972e-15,0,0
d36538692f87.png,1.0,4.6350684e-12,0,0
a5b2d68343c8.png,0.19822955,0.80177045,1,1
e8fa773f68bf.png,0.011392653,0.98860735,1,1
46d738ff1b9f.png,0.005397618,0.9946024,1,1
fc047673d904.png,1.0,1.2675972e-08,0,0
6ce8206bb5a8.png,1.0,2.9383836e-08,0,0
55b6bf8c77e1.png,0.99999994,4.1133184e-08,0,0
25d4a380b1e5.png,0.9999991,9.1813115e-07,0,0
baccad45b196.png,0.99831736,0.001682631,0,0
e03dd18e4dc5.png,0.00020337105,0.9997966,1,1
16cc403f8871.png,0.9979872,0.0020127897,0,0
4224de6e9128.png,0.99996054,3.946467e-05,0,0
3619361e5162.png,1.0,2.7754588e-09,0,0
085571f624a2.png,0.99326336,0.0067366255,0,0
31f474705349.png,0.11047518,0.8895248,1,1
701b122bd80b.png,0.9999563,4.3661905e-05,0,0
8cea62d3b17b.png,1.0,2.9061734e-15,0,0
b8ab55ce9646.png,0.41364622,0.5863538,1,1
8c6755f4fa89.png,1.0,6.909642e-09,0,0
5f3e697bcbd8.png,1.0,4.7633846e-12,0,0
5475a199f239.png,6.771088e-05,0.9999323,1,1
34fa9807d8f6.png,0.99363565,0.0063643395,0,0
32a321879ea9.png,5.6624413e-05,0.9999434,1,1
ac1c8fe19f08.png,1.0,3.6348804e-09,0,0
635c10f61224.png,0.9999971,2.948011e-06,0,0
279f9dd2b4af.png,0.99998057,1.9409737e-05,0,0
4fba88a2cfb9.png,1.0,4.277882e-09,0,0
b21a0b1a43ea.png,0.99938446,0.0006155476,0,0
ce02d89c3896.png,0.033744693,0.9662553,1,1
4674c3a90b66.png,0.045017958,0.95498204,1,1
66466062208b.png,0.99999905,9.774881e-07,0,0
53198ed1ac63.png,1.0,2.6903243e-12,0,0
0cabbda47e54.png,0.95355296,0.046447027,0,0
f6d4afead3f1.png,1.0,1.4143551e-08,0,0
515933de24c8.png,1.0,4.766736e-13,0,0
46bfda2fa893.png,1.0,2.765872e-13,0,0
a1405066b76e.png,0.9991213,0.0008787158,0,0
cadc563dd4e2.png,0.018939495,0.9810605,1,1
af0eb2ee4e1d.png,5.4836273e-06,0.9999945,1,1
44ff9ebbf039.png,0.9999966,3.392255e-06,0,0
c777f4b7aa62.png,0.99742115,0.00257886,0,0
f1c4e08178fb.png,0.99156934,0.00843065,0,0
3bb13d0bd55d.png,1.0,5.4893903e-09,0,0
5d4eae1cccd0.png,0.014169574,0.9858304,1,1
3f6b91b56c79.png,0.68005,0.31994998,1,0
a8c31869cc9b.png,1.0,1.7647084e-15,0,0
83d503281412.png,0.99999833,1.6549076e-06,0,0
30433582d320.png,0.9986801,0.0013199056,0,0
0c59a7b14139.png,0.0005405545,0.99945945,1,1
d0c83ff84c63.png,0.9999601,3.9860457e-05,0,0
644fd971f055.png,3.5762787e-07,0.99999964,1,1
342ad5cb5b14.png,0.9975072,0.002492787,0,0
6cc29e010d5d.png,0.9999993,6.9976096e-07,0,0
2e6668064dae.png,0.05684209,0.9431579,1,1
4a46002d9977.png,1.0,4.4005022e-10,0,0
3a5b2964648b.png,1.0,1.0493311e-15,0,0
a26ac207cb03.png,0.999851,0.0001490231,0,0
c534a896a9b5.png,0.99871683,0.0012831552,0,0
5b51f16a4769.png,0.9999995,5.0513444e-07,0,0
ce8e91006040.png,0.9999996,4.028201e-07,0,0
3cf691d95795.png,0.0028038025,0.9971962,1,1
89e53914b0be.png,0.990367,0.009632976,0,0
a4a5f7e3a4ee.png,0.002604723,0.9973953,1,1
60b1b12c7874.png,1.0,3.5405208e-09,0,0
2852f9738956.png,0.7804475,0.21955249,1,0
415fed686833.png,0.9967525,0.0032474818,0,0
6f34e88ea0d0.png,0.9999999,1.00692674e-07,0,0
5b867fb3fe1d.png,2.026558e-06,0.999998,1,1
eeebec9f2e08.png,1.0,1.762582e-08,0,0
a6b64a7460d9.png,0.00014460087,0.9998554,1,1
66e1e0b70f39.png,1.0,1.33612e-08,0,0
cf584e45a254.png,1.0,1.8392894e-14,0,0
8be50edfbd70.png,0.9998706,0.00012942185,0,0
d9514adfe3cd.png,0.9997887,0.00021130712,0,0
0a9d772dc3fe.png,1.0,7.314724e-11,0,0
f02039bc364f.png,0.9989018,0.0010982236,0,0
c2e114b7bc76.png,0.99999976,2.0922863e-07,0,0
5c3b890df8a7.png,1.0,3.7491491e-16,0,0
241b22bfb91e.png,8.535385e-05,0.99991465,1,1
37b825b15477.png,0.00013303757,0.99986696,1,1
a610908fafad.png,0.99999946,5.417942e-07,0,0
fdd9be0a6663.png,0.9999997,2.9426835e-07,0,0
b0f14e3433f0.png,0.0027407408,0.99725926,0,1
353741cd460e.png,0.99332136,0.006678645,0,0
977c4cf00822.png,0.9999963,3.6732147e-06,0,0
e88ce2c8ae6a.png,1.4305115e-06,0.99999857,1,1
e0046d39de76.png,0.9999999,1.242034e-07,0,0
88c9d8dbd9dc.png,0.9999428,5.722976e-05,0,0
2695ad6a1794.png,1.0,7.890723e-10,0,0
edf2c78e1b12.png,0.9708462,0.029153826,0,0
237002151a63.png,1.0,4.5597307e-11,0,0
f94cdfb8bd31.png,0.865023,0.134977,0,0
3833cf651bcc.png,0.9904635,0.0095365,0,0
41334580c2eb.png,1.0,2.3272138e-10,0,0
6c8e8512bbfa.png,0.99999917,8.376622e-07,0,0
000146b68fcc.png,1.0,3.868374e-12,0,0
c929de661eaa.png,0.99831104,0.0016889288,0,0
164d3bae4b33.png,1.0,4.9474475e-10,0,0
46bc3dc9b89d.png,0.00022006035,0.99977994,1,1
f56e22e894cb.png,0.99999946,5.349283e-07,0,0
2345e524bb93.png,0.9999996,4.0573525e-07,0,0
854e1b9c1528.png,0.9999983,1.7493313e-06,0,0
950c9beb7e68.png,1.0,4.5109645e-09,0,0
d29615211da3.png,0.99960715,0.00039286245,0,0
64b0e4beb040.png,0.9999997,2.725069e-07,0,0
0d732a107b3e.png,0.0021381974,0.9978618,1,1
d504a61066bb.png,0.999982,1.7974791e-05,0,0
f1ca8f95c21f.png,0.921196,0.07880404,0,0
866cb03b3e20.png,0.9981062,0.0018937907,0,0
5bb9d80312b2.png,0.9999952,4.8200172e-06,0,0
9a9a3297e198.png,0.99995947,4.0546565e-05,0,0
34b501da06d1.png,0.9995945,0.00040546595,0,0
c969f8966ba0.png,1.0,1.6990763e-11,0,0
ea278dca26b2.png,0.17101836,0.82898164,1,1
9441234d504f.png,0.9999318,6.821289e-05,0,0
d1c2a143585b.png,0.99615616,0.0038438623,0,0
616bd4dcdfae.png,0.020273209,0.9797268,1,1
d5b538e0ee84.png,0.00019204617,0.99980795,1,1
06689ed783d7.png,0.9999886,1.13653205e-05,0,0
cf6a8f7b9cd7.png,0.21740508,0.7825949,1,1
7c4dd96fb7ea.png,0.9999835,1.649204e-05,0,0
c53594820513.png,0.0026470423,0.99735296,1,1
8de6a1222325.png,0.9999995,4.7549523e-07,0,0
334202d4c968.png,0.00016760826,0.9998324,1,1
a722e57aa701.png,1.0,7.6185516e-11,0,0
0ec66006b8b7.png,0.99999917,8.456269e-07,0,0
a71938f95ab4.png,0.9999881,1.1921793e-05,0,0
80198aa500c5.png,0.9999874,1.2563104e-05,0,0
5b432f29b4d3.png,1.0,5.7510867e-09,0,0
3f577db1276b.png,0.0006631017,0.9993369,1,1
a71f5d6efe51.png,0.9999321,6.791232e-05,0,0
db2224dfdd6d.png,0.00718534,0.99281466,1,1
2c64309a3782.png,0.99996495,3.502579e-05,0,0
8137e6ef7668.png,1.0,3.5852439e-12,0,0
89764e3bb556.png,1.0,2.468649e-08,0,0
32d8dd9853cd.png,1.0,1.726446e-10,0,0
0b5ee7b15d81.png,0.9994072,0.0005928097,0,0
deb8b8c4a4f5.png,0.14657462,0.8534254,1,1
f6a8432c1c2c.png,1.0,1.9352298e-09,0,0
17058a7e633e.png,1.0,1.9130304e-09,0,0
ee179cbabecd.png,0.9965965,0.003403513,0,0
a90e647fbe34.png,0.99696803,0.0030319488,0,0
c2203488f582.png,0.9999963,3.6994268e-06,0,0
3e970f1a837e.png,1.0,8.429047e-14,0,0
cb4aa0bd84e2.png,1.0,3.108109e-14,0,0
b00d1554f3ad.png,0.9999916,8.394356e-06,0,0
3d08deb53f92.png,0.00035703182,0.99964297,1,1
26cfd1decc38.png,5.9604645e-07,0.9999994,1,1
35bbe0f9b0ad.png,1.1920929e-07,0.9999999,1,1
afd494c682eb.png,0.99999994,7.440589e-08,0,0
c6f34c152f27.png,1.0,8.658873e-15,0,0
5960a1ff3d53.png,0.9999999,1.41467e-07,0,0
90d126d45635.png,0.00019288063,0.9998071,1,1
f1990b0b3bf3.png,1.0,2.2876594e-09,0,0
c49b877e79e1.png,0.9999706,2.9359462e-05,0,0
14af98561218.png,1.0,1.2860863e-08,0,0
7d7590f3c782.png,1.0,6.12581e-12,0,0
565583a9f7e4.png,4.1604042e-05,0.9999584,1,1
8336f44c6e9d.png,0.99995726,4.2764717e-05,0,0
3c6627662ee4.png,0.75336987,0.24663013,1,0
085854cb5884.png,0.99906933,0.00093063974,0,0
c12c3ec2a7b5.png,0.99997973,2.028993e-05,0,0
19053fcb71a7.png,0.9999954,4.5704223e-06,0,0
bfa729cd93c3.png,0.99998397,1.6030806e-05,0,0
6f2304a142b7.png,0.9999793,2.0690775e-05,0,0
ab1d5015af93.png,1.0,6.6133152e-09,0,0
b33c4f8db122.png,0.99998456,1.5436193e-05,0,0
d2abe14f7e0e.png,1.0,1.6393379e-09,0,0
e6d8c8752ac5.png,0.9999936,6.3628318e-06,0,0
5c482d1d5e04.png,0.9506504,0.049349587,0,0
783b3d785945.png,0.99999326,6.721295e-06,0,0
c98065af958d.png,0.9999994,5.8728983e-07,0,0
e0e573056d37.png,0.99999946,5.632586e-07,0,0
bd671b8f6dd7.png,1.0,4.2047168e-11,0,0
366272329ce1.png,0.0038405657,0.99615943,1,1
f2caf42e977f.png,0.99999106,8.964428e-06,0,0
4dc68da36056.png,0.999999,1.0198894e-06,0,0
e4d36fa8dcdf.png,0.99964684,0.00035314067,0,0
5a29c25670ed.png,0.99999994,7.099562e-08,0,0
b560d9ec9830.png,0.9999949,5.101109e-06,0,0
d12cd2b9d043.png,1.0,2.030658e-13,0,0
3949a27d6d2b.png,0.9999992,7.7802207e-07,0,0
5f720bfa19c9.png,0.0021107793,0.9978892,1,1
5132372fdb9c.png,0.9957797,0.0042202882,0,0
c146c8633708.png,0.51543456,0.48456544,1,0
0c0047e97a6a.png,1.0,9.972907e-10,0,0
4916cfd76ee8.png,0.001977563,0.99802244,1,1
9dc5740c57b2.png,0.99985516,0.00014485825,0,0
b9bb2fb3f0a8.png,1.0,8.6407245e-15,0,0
6c35a39728f5.png,1.0,2.6174267e-09,0,0
550151a29a43.png,0.9999987,1.3240526e-06,0,0
4ac966d620c4.png,0.89404285,0.10595716,0,0
9036e6fcd95b.png,0.9999696,3.0407635e-05,0,0
4277f54000bf.png,1.0,1.2871611e-12,0,0
7eb42be4deb0.png,1.0,3.2107112e-15,0,0
c4e6d1552fa6.png,0.0,1.0,1,1
222b77ef84cb.png,8.2969666e-05,0.99991703,1,1
686c6d478c99.png,1.0,6.26524e-10,0,0
00aee8b32da0.png,0.999945,5.503425e-05,0,0
31c3d1920eb3.png,0.9999584,4.160293e-05,0,0
ab1676699753.png,1.0,2.0765686e-11,0,0
a390ee235654.png,0.06892085,0.93107915,0,1
88ea716652ba.png,0.99856395,0.0014360832,0,0
ef809e7cfe83.png,1.0,4.201731e-09,0,0
abea731cf374.png,0.9999993,7.2313964e-07,0,0
b65f86fc5bde.png,0.0,1.0,1,1
98c18f53bde7.png,0.9077313,0.0922687,0,0
5bfe016e38d5.png,1.0,1.4811934e-13,0,0
1a23ef5e9bab.png,0.3552416,0.6447584,1,1
e4c3c4008e60.png,3.5762787e-07,0.99999964,1,1
e1ffaf23b3ba.png,0.99880403,0.001195946,0,0
c334e3327195.png,0.9999995,4.993885e-07,0,0
ac69fe39f839.png,0.005513668,0.99448633,1,1
59d12415c3e7.png,0.056797624,0.9432024,1,1
64df03410116.png,0.0146407485,0.98535925,1,1
e3535be7a386.png,0.9999896,1.0385317e-05,0,0
8bea28e32673.png,0.8786963,0.12130367,0,0
9809a09ee9d0.png,0.999891,0.000108998625,0,0
9dfdf9cea98f.png,1.0,1.9832991e-10,0,0
d56c387ae7f6.png,0.4629569,0.5370431,1,1
573a37f97bf0.png,0.006600976,0.993399,1,1
21d6d818dea5.png,0.9997857,0.00021430622,0,0
f93b9583d0f3.png,0.998119,0.0018810218,0,0
6d98966ac30c.png,0.001709044,0.99829096,1,1
8dd78bc4c2d6.png,0.9889517,0.011048336,0,0
ebd0ed4d958b.png,0.9488531,0.051146924,0,0
7ea4952c6f42.png,0.82866794,0.17133205,0,0
f559c53fc75a.png,0.9999317,6.830116e-05,0,0
f4272ea9db5a.png,0.9999999,1.3344332e-07,0,0
3e1caa6207ba.png,0.8671298,0.13287017,0,0
9a18cadfb7fb.png,2.3961067e-05,0.99997604,1,1
3e3f38533978.png,9.536743e-07,0.99999905,1,1
87972d14403d.png,0.014338076,0.9856619,1,1
c4eb7497c010.png,0.9969879,0.003012147,0,0
160938842ebe.png,1.0,1.7583501e-13,0,0
ebbb810e4d88.png,0.99998325,1.6754768e-05,0,0
d78ab7ce45f2.png,0.99999994,4.256503e-08,0,0
af4c0a1241ed.png,0.9998663,0.00013372123,0,0
d0ef0d9438af.png,0.010019541,0.98998046,1,1
1d1b01850d3f.png,5.00679e-06,0.999995,0,1
59adc1b6d206.png,0.06676412,0.9332359,1,1
5454396716ab.png,1.0,7.1787735e-11,0,0
06419e284558.png,0.99809724,0.0019027377,0,0
8fca33ca609a.png,1.0,7.7951945e-10,0,0
14992a4b5a98.png,0.007915258,0.99208474,1,1
751a87b0eed3.png,1.0,4.3295442e-14,0,0
233591c277f6.png,0.9997251,0.0002749245,0,0
1429242c4ffb.png,0.005128205,0.9948718,1,1
7cbbf627d20d.png,0.00026100874,0.999739,1,1
ac9c816d40cf.png,1.0,1.5291657e-12,0,0
62c1805e1486.png,0.06390363,0.9360964,1,1
b53d958181a3.png,0.9999975,2.5184108e-06,0,0
b12182312af8.png,6.6280365e-05,0.9999337,1,1
0b6b81a769be.png,0.99999434,5.662543e-06,0,0
40e1a0ce67f7.png,0.9999999,1.1133276e-07,0,0
e8207f998489.png,0.9999993,7.0874046e-07,0,0
25da35052b00.png,0.968376,0.031624,0,0
e644329fd520.png,0.9999901,9.905747e-06,0,0
572704921b16.png,0.16852266,0.83147734,1,1
957f380406cc.png,0.21718389,0.7828161,1,1
9f1a790ed453.png,0.9999998,2.0641944e-07,0,0
95bfd3646610.png,6.7830086e-05,0.99993217,1,1
6edc6a0a36af.png,1.0,1.3216037e-09,0,0
53d20d289a72.png,1.0,5.5079824e-10,0,0
a24d1c6d85cc.png,0.0024636984,0.9975363,1,1
a224246d751f.png,0.9999678,3.2171924e-05,0,0
eeee024e9411.png,0.9997422,0.00025779224,0,0
0b6530e97ee9.png,0.9999036,9.636432e-05,0,0
8752aabc7c3f.png,0.85180765,0.14819236,0,0
338eb4510498.png,0.99958014,0.00041988338,0,0
af9f79a63d84.png,1.0,2.8034118e-13,0,0
b293899d4c87.png,0.9997493,0.00025067982,0,0
4aa378d60dbb.png,0.9996234,0.00037659964,0,0
dc2e9eddafe9.png,0.005701065,0.99429893,1,1
2e09983bc48e.png,1.0,8.227809e-10,0,0
a4a93d591f24.png,1.0,1.9984332e-08,0,0
fb9ac1c9eec8.png,0.92939836,0.070601635,0,0
ffb39ca41d72.png,0.99999857,1.456794e-06,0,0
5dba2f38192c.png,0.0015393496,0.99846065,1,1
186948455e77.png,0.99990475,9.526708e-05,0,0
4498f2f249fa.png,0.013285935,0.98671407,1,1
77302d3f85ed.png,1.0,1.2578497e-09,0,0
41ac8ee03b9f.png,0.9998924,0.00010758198,0,0
6c70d32c6ff2.png,0.99750453,0.002495448,0,0
5a2719923165.png,0.014993966,0.98500603,1,1
64969878e826.png,0.011153638,0.98884636,1,1
83d6eb29d8d0.png,1.0,3.2865515e-14,0,0
cc48645975c3.png,0.9971476,0.0028523863,0,0
03bef0911111.png,0.9709443,0.029055685,0,0
8bfa593ed605.png,0.9808565,0.019143546,0,0
ecd18d05ec1b.png,1.0,1.6369669e-12,0,0
a80784cb8fcd.png,1.0,5.152064e-21,0,0
38b4ff2071ea.png,0.87682974,0.12317029,0,0
321862589bff.png,0.9913821,0.008617902,0,0
c30cf6a79cc6.png,1.0,3.4984166e-10,0,0
a7cdf79b801f.png,0.9999993,6.86521e-07,0,0
376285549b80.png,0.99673396,0.0032660302,0,0
8ca6cdff82b5.png,0.0040524006,0.9959476,1,1
5448dd787fa2.png,0.004039943,0.99596006,1,1
2df050774005.png,0.2999751,0.7000249,1,1
5807546c3013.png,1.9431114e-05,0.99998057,1,1
3a38519e837b.png,0.9999787,2.1286509e-05,0,0
16636389f869.png,0.00016319752,0.9998368,1,1
b40fa0a8960f.png,0.9934375,0.0065624868,0,0
7cc5a1e011be.png,0.9999942,5.7602565e-06,0,0
8b961a78822f.png,0.00038790703,0.9996121,1,1
66b4b10f53ef.png,0.99871504,0.0012849603,0,0
54d0db20e8f1.png,0.9999999,9.6878985e-08,0,0
25edaef2f8d9.png,0.99961996,0.00038006587,0,0
60f66611121f.png,0.99898434,0.0010156895,0,0
f9243017d379.png,0.9316879,0.0683121,0,0
edc9eb8f12a1.png,0.9999311,6.891655e-05,0,0
b035a1f1cbbe.png,1.0,1.764019e-11,0,0
c1128d82c250.png,0.9999813,1.8719926e-05,0,0
c0023ccacbe5.png,0.99988556,0.00011443556,0,0
ce240555bd26.png,0.96003723,0.039962783,0,0
93de4a6def3c.png,0.9189246,0.08107535,0,0
6ce78fed6dc1.png,0.8644177,0.13558234,0,0
c2bf0008391a.png,0.03116417,0.96883583,1,1
f571f84f01be.png,1.0,1.7151652e-10,0,0
2ac90004fa73.png,1.0,1.1999508e-13,0,0
3fe5fc4ded1b.png,0.99999917,8.4761393e-07,0,0
c82adc94f7e5.png,0.9995778,0.00042215115,0,0
197430458e5e.png,0.99999917,8.215176e-07,0,0
442e6f47e34a.png,5.9604645e-07,0.9999994,1,1
da9c680ddefc.png,1.0,9.622149e-17,0,0
2f1fc829841f.png,0.9954701,0.004529894,0,0
1c36a8643b38.png,1.1920929e-07,0.9999999,1,1
76c15314c6b2.png,0.020278215,0.9797218,1,1
92e46e7c7df0.png,7.748604e-06,0.99999225,1,1
24f5d84002cf.png,0.017428458,0.98257154,1,1
7b489c0d7aee.png,1.0,8.096654e-09,0,0
fc954f0758dc.png,1.0,2.0791001e-08,0,0
0cfa46b58d6b.png,1.168251e-05,0.9999883,1,1
e45e98abd034.png,0.9885175,0.011482477,0,0
7e43c225d941.png,4.7683716e-07,0.9999995,1,1
bdad1f69ae25.png,0.017810643,0.98218936,1,1
e2b32bc18973.png,0.99118936,0.008810638,0,0
b40f4faf6c79.png,0.0028229952,0.997177,1,1
827cf6cfb25a.png,0.9999996,3.9352634e-07,0,0
9cebb64e3467.png,1.0,1.2114731e-08,0,0
faccfcb14e7a.png,1.0,1.0685071e-09,0,0
44269c81b5a4.png,0.99999946,5.661717e-07,0,0
23a3812df515.png,1.0,4.2443847e-11,0,0
ed9febefbdfa.png,0.00045400858,0.999546,1,1
59425a40f450.png,0.9918734,0.0081266,0,0
e6fe1fbe5274.png,7.1525574e-07,0.9999993,1,1
e8490caeab4d.png,0.084701836,0.91529816,1,1
16fb72985c6c.png,0.00028294325,0.99971706,1,1
e18e77bf53a2.png,0.0767988,0.9232012,1,1
c470f930c0d7.png,0.0,1.0,1,1
2f7e64eb6022.png,0.0014237165,0.9985763,1,1
2af9577df8e7.png,1.0,2.5266313e-16,0,0
c72f9bf063c1.png,1.0,1.207393e-18,0,0
80263307a2bf.png,1.0,1.04745195e-14,0,0
e3c9ec36d943.png,7.5101852e-06,0.9999925,1,1
a0ebb45f97a2.png,0.9606119,0.039388113,0,0
8695e234fdc0.png,1.0,9.5679065e-09,0,0
47da271e80ba.png,1.0,6.9378986e-10,0,0
f51dd86803e1.png,0.36871588,0.6312841,1,1
b3a2d62adc58.png,3.5762787e-07,0.99999964,1,1
b2525b753f81.png,0.0,1.0,1,1
58b3f004505e.png,0.999978,2.1993052e-05,0,0
1f5d4e2d33b4.png,0.008618891,0.9913811,1,1
a89adb341873.png,0.9963937,0.0036063278,0,0
b7282938c653.png,0.0039789677,0.99602103,1,1
8fdbd8c57348.png,0.999983,1.6995338e-05,0,0
d68cee9c5072.png,0.99999976,2.2467837e-07,0,0
81c6a07cef4b.png,0.9999999,1.1683907e-07,0,0
3a02652c1f26.png,1.0,1.1387861e-15,0,0
07b4a54be655.png,0.0005916357,0.99940836,1,1
9a5c45698972.png,1.0,9.413148e-15,0,0
89bbc1ef048c.png,0.9996759,0.00032408498,0,0
46f5f4fb293a.png,0.09606469,0.9039353,1,1
ebe2246e1a5f.png,0.99949765,0.0005023578,0,0
8fab1cce59a4.png,0.99967766,0.00032234736,0,0
b5e28f13a67a.png,0.9999998,1.6698321e-07,0,0
