filename,prob_y0,prob_y1,true_label,pred_label
d0689c0a6468.png,0.9990836,0.00091642805,0,0
6cbd1af75db0.png,0.9999995,4.8735984e-07,0,0
939fcf2c49d0.png,0.99993175,6.822024e-05,0,0
d157cbe78a80.png,0.06099993,0.93900007,1,1
d3dda8e6bfdd.png,0.9927165,0.007283517,0,0
8c070a60c59e.png,0.9996313,0.00036873197,0,0
4a368e9398dd.png,1.0,3.548202e-12,0,0
c94219448a5c.png,0.9983118,0.0016881902,0,0
431358c07e89.png,0.99980193,0.00019807577,0,0
062ac337c411.png,0.22934955,0.77065045,0,1
cfbcf31c045e.png,4.506111e-05,0.99995494,1,1
6ba699cd5166.png,0.0,1.0,0,1
51c0750b4d0d.png,6.0796738e-06,0.9999939,1,1
720c31f285e8.png,0.99978226,0.00021771895,0,0
0d7519892f9e.png,0.9999998,1.8657195e-07,0,0
476fe5966cc8.png,0.06331301,0.936687,1,1
388b8feb9e58.png,1.0,7.7592377e-10,0,0
e76774a31990.png,1.0,1.3549445e-15,0,0
d8b3420d239d.png,0.9998215,0.00017854008,0,0
289005b7f154.png,1.0,7.8785563e-14,0,0
5aea04a09faa.png,0.99862766,0.001372366,0,0
5818aeb8aff0.png,0.99621654,0.0037834782,0,0
5e68a8b507c8.png,1.0,5.0296613e-15,0,0
8831bedda32f.png,0.792499,0.207501,0,0
f28ab79d9b7c.png,1.0,1.350207e-09,0,0
2d6ea902e1b5.png,0.99996686,3.313722e-05,0,0
b84f60c00e06.png,1.0,3.7513313e-12,0,0
4de6db440ce8.png,0.9991305,0.00086951157,0,0
449baa34f257.png,0.025606751,0.97439325,1,1
eb7ab2020a55.png,0.97742194,0.022578055,0,0
53359c7152e0.png,1.0,1.1956815e-12,0,0
35337f293158.png,1.0,2.9022953e-08,0,0
068af528e310.png,0.00025337934,0.9997466,1,1
74a99887e1d9.png,0.99966216,0.0003378206,0,0
862e6da0436d.png,0.9999787,2.1303771e-05,0,0
017e42377a38.png,0.19434893,0.80565107,1,1
873e9644ce03.png,0.99993575,6.4225525e-05,0,0
95d6868b39c0.png,0.9999905,9.480038e-06,0,0
799ed5c0ed25.png,0.969151,0.03084897,1,0
9e6fbdbb7ba8.png,0.13094294,0.86905706,1,1
1dff404cf199.png,1.1920929e-07,0.9999999,1,1
353b1a97c955.png,0.9864448,0.013555204,0,0
5f8c605e9f9e.png,0.99955326,0.00044671266,0,0
45e499d34197.png,0.99999994,3.0476887e-08,0,0
8afef50b267d.png,0.9999964,3.583389e-06,0,0
260a22db833a.png,0.002441287,0.9975587,1,1
6d0b01ef1a94.png,0.9999661,3.3921533e-05,0,0
65d8c3463883.png,0.9987974,0.0012025853,0,0
51732de640f1.png,0.0015708804,0.9984291,1,1
c1b236aaf012.png,0.06522906,0.93477094,1,1
9376eb5e20ed.png,1.0,8.637199e-15,0,0
7127d37283c8.png,0.9997165,0.00028350714,0,0
1f1187e7ee93.png,0.0029217005,0.9970783,1,1
333302e2db8c.png,1.0,2.463168e-13,0,0
7b33cb7aad47.png,1.0,7.227302e-10,0,0
b23dd45e50f6.png,0.011103392,0.9888966,1,1
0104fdcaf3fc.png,0.9999411,5.886462e-05,0,0
8f93ee4e9e4a.png,0.48133588,0.5186641,1,1
07ee791523d1.png,1.0,4.7264028e-17,0,0
b90669e4ecbd.png,0.0010851622,0.99891484,1,1
829e49435597.png,0.99900067,0.0009993351,0,0
8c293d10b229.png,1.0,8.361603e-14,0,0
639b6819c0b0.png,1.0,4.572067e-09,0,0
9c246ee03d7b.png,1.0,6.5675096e-09,0,0
c4b56bdf19fb.png,1.0,5.4776096e-14,0,0
462da471ca45.png,1.9073486e-06,0.9999981,1,1
09b7cf121547.png,0.7955754,0.20442465,1,0
9776d0599c73.png,0.9982714,0.0017285822,0,0
72b915473806.png,0.9977029,0.0022971162,0,0
ee5d33d3de04.png,0.99998784,1.2164106e-05,0,0
503b95be109c.png,1.0,2.5653011e-11,0,0
c3268138a13a.png,0.99999994,3.117226e-08,0,0
16688a783aac.png,1.0,1.6084691e-11,0,0
bff32533306d.png,0.99872214,0.0012778911,0,0
d871e5dce05e.png,1.0,1.4462085e-09,0,0
12e01ffc09de.png,0.9571952,0.042804793,0,0
7354d2d3ed26.png,1.0,2.9082285e-09,0,0
40917f4ba5a6.png,0.00041872263,0.9995813,1,1
ddc9bd74b0b7.png,1.0,3.53481e-14,0,0
18889d7ae9d5.png,1.0,1.04410605e-08,0,0
4ebb96c679b0.png,1.0,3.3897876e-09,0,0
ee0406832a24.png,4.0888786e-05,0.9999591,1,1
c71caceda7cc.png,0.05710298,0.942897,1,1
6a8fdbc8db26.png,0.008185208,0.9918148,1,1
636631b5d0e7.png,0.00050771236,0.9994923,1,1
ee6f1660815e.png,0.9862058,0.013794196,0,0
a260684b58c5.png,0.9999496,5.044021e-05,0,0
940bc74c53b1.png,1.0,9.558809e-12,0,0
448a999ff7fe.png,1.0,1.7919922e-08,0,0
e8ba75184556.png,0.9999589,4.1115556e-05,0,0
d2df162932ad.png,0.8110281,0.18897189,1,0
b54c83008d8c.png,0.99999887,1.1168726e-06,0,0
94c09e6da5ab.png,0.9999984,1.6244318e-06,0,0
a3949cd12dfd.png,0.99999857,1.415415e-06,0,0
e0909335b4ee.png,7.1525574e-07,0.9999993,1,1
6bbaf8e89007.png,0.06151426,0.93848574,1,1
95847245ef18.png,0.97955555,0.020444468,0,0
922dcc848cd7.png,1.0,4.080889e-11,0,0
1528f5d69bd6.png,1.0,3.7442174e-09,0,0
3ed06e1a2fc3.png,0.99998647,1.3518252e-05,0,0
cc464b2e4402.png,1.0,2.3013662e-09,0,0
62687de364ba.png,0.99984837,0.00015164891,0,0
23248b32f1cc.png,0.9997892,0.00021079861,0,0
d31d31937426.png,1.0,1.522279e-14,0,0
90ab9d2d7904.png,1.0,7.685191e-15,0,0
0cefe0dfb8a6.png,0.99999726,2.7127292e-06,0,0
051825269494.png,0.0014736652,0.99852633,1,1
4da396addc57.png,0.99999595,4.0319937e-06,0,0
fce27a04ec8b.png,0.9999787,2.1269017e-05,0,0
767964e30612.png,1.0,6.4106115e-10,0,0
a9a39bbfaa7c.png,1.0,1.4625662e-10,0,0
9616b501a013.png,0.00041610003,0.9995839,1,1
3a96e74294e8.png,0.99999875,1.2560915e-06,0,0
69560e5cfc93.png,0.088017225,0.9119828,1,1
a47fb03b0ae1.png,0.0,1.0,1,1
ccd3683ec239.png,0.1692869,0.8307131,1,1
e1e58888c74c.png,0.9997984,0.00020155593,0,0
2125618a7c2f.png,0.9997732,0.00022681877,0,0
70719b9adc70.png,0.97788376,0.022116253,0,0
2c5f1d6bc566.png,0.03348857,0.9665114,1,1
b49f0beabc16.png,1.0,1.9235506e-19,0,0
0f4f8668a337.png,0.99997663,2.33917e-05,0,0
e5c8aaf27337.png,0.005450785,0.9945492,1,1
bcf3794cde46.png,0.999999,1.0248335e-06,0,0
de2d0296ef18.png,0.22963375,0.77036625,1,1
61ee9d7050c3.png,0.9999998,1.6091593e-07,0,0
d911544c394b.png,0.99999815,1.8317384e-06,0,0
39e1204f2374.png,1.0,3.6307297e-09,0,0
0b8888a26993.png,1.0,3.8034354e-12,0,0
f1e52b7f8671.png,0.00022637844,0.9997736,1,1
65a94f17ca35.png,0.9813691,0.01863093,0,0
c3b771a06af7.png,0.9989805,0.0010194888,0,0
e334783091d5.png,1.0,6.8600686e-13,0,0
64cb5d55beb2.png,0.2470904,0.7529096,1,1
954f604d663b.png,1.0,5.985265e-12,0,0
41e95c8548af.png,1.0,1.3713791e-11,0,0
b2c1f2de21a3.png,2.169609e-05,0.9999783,1,1
b479ed5fe7ab.png,1.0,5.3303895e-10,0,0
d0a4bcdb42a9.png,0.17208844,0.82791156,1,1
c15863b87249.png,1.0,3.0358868e-16,0,0
306afee56524.png,0.9999992,7.982144e-07,0,0
50b57d1cf0e0.png,0.9995861,0.00041388525,0,0
b3302c9f3762.png,0.14225674,0.85774326,1,1
0f31359dc74f.png,0.0010101199,0.9989899,1,1
641f619d85e9.png,1.0,1.9811441e-10,0,0
6a3a2a335aeb.png,1.0,4.661938e-10,0,0
4eef55123a7c.png,1.0,5.25803e-10,0,0
dac47d3ca990.png,1.0,1.1396898e-08,0,0
f217d0e342ae.png,0.9974842,0.0025158178,0,0
5f81057df4f6.png,1.0,1.51092e-17,0,0
23c2d39bcc34.png,1.0,2.8787705e-08,0,0
776c812d44db.png,1.0,1.7918337e-13,0,0
802f682099a1.png,0.9994093,0.0005907054,0,0
c215ac3a95fe.png,0.01496017,0.98503983,1,1
b95fe5671bd3.png,1.0,1.5119157e-08,0,0
8c7480634d2e.png,0.024722755,0.97527725,1,1
1cf7f037cf4d.png,0.9999988,1.1700561e-06,0,0
5d1314b1c550.png,0.00024396181,0.99975604,1,1
a9c5c6068568.png,0.9999987,1.2952116e-06,0,0
315d7059d8a5.png,0.499987,0.500013,1,1
89b1189da92b.png,0.99999857,1.450059e-06,0,0
b1510043d841.png,0.0006610751,0.9993389,1,1
bcb2cc4eade6.png,0.99997085,2.9160145e-05,0,0
5faeb017aa34.png,0.009396791,0.9906032,1,1
fe826cc1e9c2.png,1.0,5.143463e-10,0,0
8b066e7c899d.png,0.9998045,0.00019551655,0,0
e50ffc16f918.png,1.0,5.082038e-17,0,0
83fc82c8ed81.png,0.96368295,0.03631704,0,0
df59ce9c2534.png,0.83834946,0.16165052,0,0
6f14d0b789d8.png,1.0,1.00250286e-13,0,0
ece02c4bf976.png,0.99999905,9.402536e-07,0,0
89b382d5d042.png,1.0,2.7189498e-12,0,0
0531ddfda157.png,0.0073165298,0.9926835,1,1
7f25f9a625f5.png,0.9999051,9.489164e-05,0,0
7f775589c818.png,0.9999897,1.0311123e-05,0,0
caf473937e51.png,0.0050938725,0.9949061,1,1
08334a23589a.png,0.99936825,0.0006317207,0,0
3f77fd3874c9.png,0.9999991,8.7427566e-07,0,0
3df1cb3692e7.png,1.0,1.8700833e-10,0,0
e6f59ed2e6c4.png,0.9999908,9.196672e-06,0,0
76024a4ab88d.png,0.028020144,0.97197986,1,1
0e525b49f5f1.png,0.9785833,0.021416748,0,0
fecb842f23ac.png,0.26537216,0.73462784,1,1
fd9b476b03d6.png,0.0020976067,0.9979024,1,1
b41778a5cd3c.png,1.0,1.410608e-15,0,0
c0121a484afa.png,0.99994236,5.7644065e-05,0,0
eb71235e1abe.png,0.99999994,7.036296e-08,0,0
b6177e008d9e.png,0.9997635,0.00023651886,0,0
4aa269addc35.png,1.0,4.1672338e-10,0,0
457128b43472.png,0.99985087,0.0001491361,0,0
8189fad891de.png,0.99994755,5.2444262e-05,0,0
a13a5a720feb.png,0.9999742,2.5833486e-05,0,0
731ecdb418ce.png,0.9999999,1.4505291e-07,0,0
01c32f4b5f60.png,1.0,7.0567485e-09,0,0
befa5e4b390b.png,3.695488e-06,0.9999963,1,1
c3fd34ad983a.png,0.016082466,0.98391753,1,1
ee698d95e926.png,0.9995208,0.00047924655,0,0
673e180954fe.png,0.022770107,0.9772299,1,1
abc8d39d541d.png,0.00438267,0.99561733,1,1
a600e060f692.png,0.0003349781,0.999665,1,1
688f6040305a.png,0.99999875,1.252669e-06,0,0
138bcad68e52.png,3.6358833e-05,0.99996364,1,1
2efabb4d4104.png,0.99999976,2.1809268e-07,0,0
c6bf0c17c833.png,0.008128047,0.99187195,1,1
a423b5b66db4.png,1.0,1.43804e-08,0,0
2971db3a3e20.png,0.99994874,5.1270756e-05,0,0
26e126171ab2.png,8.392334e-05,0.9999161,1,1
617b4cf3eb0b.png,0.00032037497,0.9996796,1,1
1da973455f8c.png,0.99999857,1.4046387e-06,0,0
9a9f833f08b4.png,1.0,5.044695e-12,0,0
b2168207b16e.png,1.0,3.193557e-10,0,0
4d7ff597b1b6.png,0.9994529,0.0005470894,0,0
bcb1da89701c.png,1.0,6.427828e-17,0,0
1ee0543de862.png,1.0,3.2478753e-12,0,0
dd1b089c4c46.png,1.0,1.897162e-09,0,0
83c367614668.png,1.0,7.973376e-13,0,0
6253eefa84d7.png,1.0,1.2796657e-08,0,0
27419fa19881.png,0.9999857,1.4330778e-05,0,0
b69f969a5b94.png,0.37041622,0.6295838,1,1
02151b3c2ae2.png,0.13397163,0.86602837,1,1
beb9bfc5cc85.png,0.99965763,0.00034238122,0,0
bf919bc888a7.png,0.011864662,0.98813534,1,1
3e263288f652.png,0.9999967,3.2581713e-06,0,0
4e828a2a9339.png,0.017892778,0.9821072,1,1
aab4160ad608.png,0.0012463331,0.99875367,1,1
cf3e4b0e79e7.png,0.0003528595,0.99964714,1,1
367f92116139.png,1.0,2.3662372e-12,0,0
04fa265fd882.png,9.1671944e-05,0.9999083,1,1
87253d6da086.png,0.0006662011,0.9993338,1,1
8c22da8a8a55.png,0.99864906,0.001350924,0,0
bf85e188fa29.png,0.99996114,3.884363e-05,0,0
02cf011719b7.png,0.46224463,0.53775537,1,1
51452a5a7da2.png,2.6106834e-05,0.9999739,1,1
044a120b98b3.png,0.99704826,0.00295174,0,0
6bf4b63ef82e.png,0.99998385,1.6173153e-05,0,0
d55fddfcb3de.png,0.99999136,8.615438e-06,0,0
3aa42d776dbb.png,1.0,4.6934168e-09,0,0
6ab28029e467.png,0.99998045,1.955393e-05,0,0
5ff0cd32dc31.png,0.9990235,0.0009764745,0,0
699b4d79cfda.png,1.0,1.1803479e-12,0,0
f8590c984996.png,0.99997514,2.4830626e-05,0,0
65e37ccbe73b.png,1.0,8.837493e-14,0,0
72e5361a0c1a.png,1.0,3.7087244e-15,0,0
218d503abb1c.png,0.99998397,1.602159e-05,0,0
10e0a0f5f220.png,0.99877024,0.0012297466,0,0
4761a25b28ac.png,0.00017237663,0.9998276,1,1
6d4641b7b5b0.png,0.99999815,1.8250827e-06,0,0
dea9233f61b4.png,1.0,2.1925395e-16,0,0
895cb61aca90.png,1.0,2.6067947e-13,0,0
24325f3725b6.png,0.22003645,0.77996355,1,1
035704bc0a04.png,0.99999934,6.7145345e-07,0,0
d5caf3bcbdf8.png,0.9999947,5.2870705e-06,0,0
8b836d695256.png,1.0,1.05968175e-14,0,0
da96f56ee823.png,0.9999986,1.3998794e-06,0,0
6718bfe05bd3.png,1.0,8.5867397e-11,0,0
0a9a531e4b7c.png,1.0,6.58891e-14,0,0
ba2960e88f6a.png,1.0,5.3931484e-11,0,0
8eb483044987.png,0.99984187,0.00015813285,0,0
f68ec98c64a3.png,1.0,5.186515e-13,0,0
a8b1fd497965.png,1.0,1.5134211e-20,0,0
b347cc98926b.png,1.0,8.0502407e-13,0,0
49bfccb31f78.png,0.9999992,7.5119294e-07,0,0
0cbbe2b26f98.png,0.8416126,0.15838741,1,0
ccccfdaedbcf.png,1.0,3.3453684e-11,0,0
437784ef5481.png,0.9999488,5.12025e-05,0,0
ddba163b9f01.png,0.3299703,0.6700297,1,1
4dfdb9314968.png,0.94817185,0.05182815,0,0
9fb5a7d734ff.png,1.0,8.6892044e-10,0,0
b21ed3d58f44.png,1.0,8.3767676e-14,0,0
4144576980cb.png,0.99981797,0.00018205197,0,0
bf3fd0fd6379.png,0.0001552105,0.9998448,1,1
de4a56f44ef4.png,0.067567945,0.93243206,1,1
c058d11701e0.png,0.9999985,1.4640797e-06,0,0
52a8f2333b08.png,0.73585105,0.26414895,1,0
2309c9a74155.png,1.0,5.013362e-14,0,0
4141c9c0b3a0.png,0.84481406,0.15518597,1,0
fed7c40e53d6.png,0.9999535,4.6466248e-05,0,0
c2ebc6d4fce3.png,0.9999474,5.2546537e-05,0,0
69790057ead4.png,0.98472786,0.015272146,1,0
4a7e0afaff54.png,0.603269,0.39673105,1,0
f504621520d3.png,1.0,2.574859e-08,0,0
19a6e635df6d.png,0.99998474,1.5272779e-05,0,0
f0bdad7f17e8.png,0.26599973,0.73400027,0,1
66ddc28f5804.png,0.003326416,0.9966736,1,1
fb4fba1cdaf6.png,1.0,7.9700896e-10,0,0
b80ea1877a38.png,0.7768937,0.22310632,1,0
5b6faaf06f06.png,0.7171715,0.2828285,0,0
a842c492990c.png,0.999997,2.9947296e-06,0,0
9bf80ced28a6.png,0.99984556,0.00015445893,0,0
dcb68c3d8638.png,1.0,1.9997362e-09,0,0
7e6c049710f7.png,0.9999995,4.5517092e-07,0,0
add132503b2c.png,1.0,5.3261643e-13,0,0
e2a3c36aeff7.png,0.96487516,0.035124816,0,0
c7b916563d39.png,0.011881292,0.9881187,1,1
374b25952115.png,0.9999999,1.3039215e-07,0,0
c7748532c36a.png,0.9999988,1.2165799e-06,0,0
3b2d6b128bd5.png,0.9999936,6.395482e-06,0,0
8efcd42618fd.png,1.0,6.792056e-09,0,0
5ecb1d1a6f56.png,1.0,4.954457e-13,0,0
ee2c4290eb28.png,0.16293031,0.8370697,1,1
7e28ab64d8db.png,0.99911255,0.00088747503,0,0
48ed23fe76e5.png,0.5209416,0.47905836,1,0
f15000aff6a8.png,3.0636787e-05,0.99996936,1,1
dce669a3092f.png,0.022482812,0.9775172,1,1
e57b03bd3b53.png,1.0,1.4973208e-18,0,0
88298f847e4b.png,1.0,1.1104104e-13,0,0
72a43ce42173.png,0.00012683868,0.99987316,1,1
fd5a8c34c8b4.png,0.53644836,0.4635516,1,0
38c573c9a47f.png,1.0,4.0517525e-10,0,0
cc8afb82ec6f.png,0.9441175,0.055882536,0,0
f60f1d731a1f.png,0.8071277,0.19287226,0,0
d8712b7acb16.png,1.0,3.831316e-15,0,0
5b1eabcd1c98.png,1.0,8.841979e-10,0,0
09536cc44a59.png,1.0,3.6212464e-10,0,0
043b6cbfff11.png,0.9998431,0.00015686623,0,0
81e6240d3c20.png,1.0,1.5961283e-11,0,0
21ae9d7f950c.png,5.5789948e-05,0.9999442,1,1
8eade1ae3406.png,0.99957937,0.00042060306,0,0
0f2be9347181.png,1.0,1.8783712e-12,0,0
554fc1ef1eb9.png,1.0,2.3580546e-09,0,0
439fc0879c90.png,0.9999999,9.693961e-08,0,0
6fda5bf58e3d.png,0.9978942,0.0021057986,0,0
2f2bcd8f5d99.png,1.0,4.2181775e-12,0,0
1c393194a25f.png,0.9907877,0.009212316,0,0
86df76476567.png,0.9985903,0.001409714,0,0
97ba1e2b7261.png,1.0,8.383211e-10,0,0
990e5cfaf82b.png,0.9999992,7.6537503e-07,0,0
75cd124f9e84.png,0.9909334,0.00906658,0,0
78722628bac0.png,0.0037569404,0.99624306,1,1
efe5a10279eb.png,1.0,4.5362962e-09,0,0
0a4934c1b674.png,1.0,5.6729693e-10,0,0
adc357f7a296.png,0.9990298,0.00097017986,0,0
64a389e29023.png,1.0,2.0057095e-10,0,0
9b88b0f89e32.png,0.99999994,4.4612364e-08,0,0
ecd0a91ee141.png,0.0004351735,0.9995648,1,1
3add51bb8759.png,0.99993825,6.173108e-05,0,0
dc2b88427e2c.png,1.0,2.9273604e-14,0,0
c87746c117d5.png,0.9999993,7.375662e-07,0,0
4bf4c4c31bd2.png,5.185604e-05,0.99994814,1,1
d1a04ba364b3.png,1.0,6.3422447e-15,0,0
dbbf3f44bce6.png,0.99998957,1.0433244e-05,0,0
3e08afd4413a.png,1.0,7.117218e-11,0,0
393adccdac74.png,1.0,2.2291464e-11,0,0
58b9a8d80f3a.png,1.0,3.3851947e-12,0,0
e8ed72529614.png,1.0,2.8607841e-08,0,0
abce79cf8aa2.png,0.9992099,0.00079011323,0,0
adfce6f297dc.png,1.0,1.4421909e-11,0,0
5b0c9d527fd6.png,0.9945388,0.0054612323,0,0
4e3e0b07a2e8.png,0.009471178,0.9905288,1,1
f9bd2c6e0662.png,1.0,5.270565e-12,0,0
9e910d3d6885.png,0.9999999,1.1283542e-07,0,0
6645208591f1.png,1.0,1.8616352e-17,0,0
a58523bce9f8.png,1.0,2.1371712e-08,0,0
33ed27fadc6a.png,0.04224074,0.95775926,1,1
9df9bd1c0322.png,0.9999832,1.6831047e-05,0,0
6ab471f85a65.png,1.0,9.0454776e-11,0,0
25faa090dcb9.png,0.005261481,0.9947385,1,1
573ec2842fd4.png,1.0,2.459837e-11,0,0
519cf1cf53be.png,5.0783157e-05,0.9999492,1,1
fc70e91aa112.png,0.9999998,1.9500041e-07,0,0
8cf1947adb1f.png,0.00064474344,0.99935526,1,1
39065de848e2.png,0.04456818,0.9554318,1,1
8127307d8678.png,0.999951,4.8991642e-05,0,0
4329b590be21.png,0.9604129,0.039587084,1,0
cc7f8c9e23d5.png,1.0,4.3380505e-10,0,0
1e90a3e8dabe.png,0.00033819675,0.9996618,1,1
6116d35e7f0b.png,0.9989556,0.0010443791,0,0
1bf0fbf8c6d0.png,0.76510334,0.23489663,0,0
44d1d31e4e3e.png,0.9997632,0.00023678083,0,0
17e1499e6b68.png,1.0,9.421429e-11,0,0
2a26ba83c7b7.png,0.006579578,0.9934204,1,1
94c0f5079c64.png,0.9998659,0.00013410162,0,0
ffbf7f64956b.png,0.0001475811,0.9998524,1,1
8cbfb29ee64d.png,0.97118175,0.028818265,0,0
598e401a6440.png,0.9991623,0.0008376813,0,0
9e4fcbba6cc2.png,0.99999994,2.9847868e-08,0,0
c068c03dd65d.png,3.707409e-05,0.9999629,1,1
28949432bf2a.png,1.0,2.4946897e-10,0,0
6ed4397db855.png,0.0040317774,0.9959682,1,1
8176182f5113.png,1.0,1.10212004e-13,0,0
83063f58c0cf.png,1.0,2.7143578e-09,0,0
e8def9d6c0b0.png,1.0,2.4131992e-14,0,0
a83e26dc47c7.png,0.9983949,0.0016051173,0,0
cdad2f7687be.png,1.0,1.00462895e-10,0,0
daea48f1c954.png,0.08437097,0.915629,1,1
43e577f6b5e8.png,1.0,1.1700972e-12,0,0
462833fd8bc9.png,0.72731125,0.27268875,0,0
f66bd6d1219d.png,0.36113346,0.63886654,1,1
d77f2fbe76b0.png,0.99983776,0.00016223086,0,0
45763123a968.png,1.0,4.4033527e-12,0,0
9f32d8547301.png,2.2292137e-05,0.9999777,1,1
0b11e5a0218c.png,0.00042277575,0.9995772,1,1
32132f2b1d60.png,1.0,5.211385e-09,0,0
a72ee5e8b5ad.png,0.99483764,0.005162375,0,0
90742cde7197.png,0.00039482117,0.9996052,1,1
a2289f782021.png,0.10491699,0.895083,0,1
20a4b34a9071.png,0.996587,0.0034130109,0,0
6294b02b7713.png,1.0,1.9922902e-12,0,0
c97d6388b95b.png,0.9999993,6.9795743e-07,0,0
64b737e5ccd1.png,0.9909883,0.009011699,0,0
60aac5a8d807.png,0.99368274,0.006317229,0,0
1834fc4b2da8.png,1.0,2.9002767e-11,0,0
d615b7262144.png,0.9998398,0.00016024116,0,0
a94a94274d2a.png,0.0015169978,0.998483,1,1
f55defafcc17.png,0.0,1.0,1,1
14a444a87616.png,0.42575616,0.57424384,1,1
0f913fcdad3f.png,1.0,1.585996e-14,0,0
f2f64f337746.png,0.19152093,0.8084791,1,1
3472e078ccdb.png,1.0,1.748216e-11,0,0
7f28b29ceebe.png,0.64717674,0.35282323,1,0
90a354289bfa.png,0.39797324,0.60202676,1,1
a14e25b8d6ab.png,0.9937456,0.006254395,0,0
813844f19d7d.png,0.0015932918,0.9984067,1,1
c825e6bf27c8.png,0.99999976,2.1619125e-07,0,0
7b707d4eb462.png,0.9970015,0.0029984429,0,0
fe0a91f7f7fc.png,0.99841744,0.0015825711,0,0
c4639da37fed.png,0.92666376,0.07333622,1,0
68c22c99900f.png,0.99999243,7.573347e-06,0,0
b3277efc6ee9.png,1.0,4.0068457e-15,0,0
18f5d8d30bab.png,4.2557716e-05,0.99995744,1,1
b9c7dca024b9.png,0.21660978,0.7833902,0,1
eae53ed94f77.png,0.99994475,5.525411e-05,0,0
d8c9cf79df2e.png,0.9983668,0.0016332275,0,0
ce571ba144b9.png,1.0,1.07993114e-10,0,0
bbb43a0e468a.png,1.0,2.0127819e-12,0,0
52c28fdb175d.png,4.7683716e-07,0.9999995,1,1
5cc8d0b5b772.png,0.9999325,6.749332e-05,0,0
27bb618c275b.png,1.0,7.815804e-09,0,0
dec56cef92d6.png,0.99999493,5.0753083e-06,0,0
9d0ffa4a9db7.png,0.26500952,0.7349905,1,1
7f12fe64830d.png,0.99999887,1.1123401e-06,0,0
ad2f89c68e6d.png,6.2942505e-05,0.99993706,1,1
13021db2670e.png,0.004776716,0.9952233,1,1
33381bd52682.png,0.9927346,0.0072653666,0,0
7813d5b781a0.png,0.99842745,0.001572567,0,0
f49b048f3073.png,0.9999946,5.4144266e-06,0,0
3648bf256448.png,0.9999998,1.7900014e-07,0,0
4304de16df06.png,0.00085401535,0.999146,1,1
045d2f561f43.png,1.0,2.914475e-17,0,0
0a544e03bfa5.png,0.9998056,0.00019435784,0,0
8f4bd6445ed3.png,0.9999953,4.7365097e-06,0,0
cc77c5aa6e07.png,0.9999997,2.953578e-07,0,0
593302d0561b.png,0.99999744,2.5776067e-06,0,0
bf782d1b89a1.png,0.9999994,6.131509e-07,0,0
4d0d86a551ba.png,0.9999792,2.0785172e-05,0,0
6eacacd15a95.png,1.0,1.2293165e-09,0,0
134b809546af.png,0.0076123476,0.99238765,1,1
3e5ef7c45445.png,0.9999997,3.1687628e-07,0,0
f78c149fc023.png,1.0,5.7548664e-15,0,0
170c7ab78c49.png,1.0,1.5332112e-15,0,0
4deb346181eb.png,0.9577599,0.042240057,0,0
df1cb274efb0.png,1.0,1.8309818e-12,0,0
8cd804b2d811.png,0.99988043,0.000119583405,0,0
42577e961da7.png,0.80420846,0.19579153,0,0
c8c0c7a15485.png,0.0004672408,0.99953276,1,1
e8c49713da34.png,1.0,1.8381104e-11,0,0
d3e88c2dc62e.png,0.99785024,0.0021497735,0,0
da511dfb2d82.png,0.012446761,0.98755324,1,1
407ea28ecbce.png,0.24369848,0.7563015,1,1
637141283fc3.png,0.9994748,0.0005251647,0,0
a2622783490a.png,0.0021857023,0.9978143,1,1
071e0d5c3801.png,0.054961383,0.9450386,1,1
58a3146223cf.png,1.0,2.3414515e-11,0,0
11dcbae774b8.png,1.0,4.8638404e-09,0,0
2c9db15ac56f.png,1.0,1.2078415e-08,0,0
8e86f33698be.png,0.9664136,0.03358638,0,0
a145781bcc4d.png,0.99760026,0.002399738,0,0
1fa7933c47e7.png,1.0,1.3730057e-13,0,0
894cce5cb0b5.png,1.0,1.3692773e-08,0,0
b3fb812cbdc9.png,0.01281184,0.98718816,1,1
96e3ec9f06ed.png,0.99895424,0.0010457839,0,0
ecfc3b293989.png,0.21426773,0.78573227,0,1
0d5e6478a5cd.png,0.9998868,0.000113174356,0,0
2331cf01dc56.png,0.010390341,0.98960966,1,1
0529f4bc3835.png,0.9999874,1.2548878e-05,0,0
9bfd627aabce.png,1.0,6.8605295e-12,0,0
7f4959be8221.png,1.0,3.2879569e-10,0,0
b4a265a51ad9.png,0.07643187,0.9235681,1,1
37a4c79f8d20.png,1.0,4.689667e-13,0,0
a19b637dff59.png,5.4836273e-06,0.9999945,1,1
ac3a4fc375e0.png,0.9856533,0.014346724,0,0
576b3e01075d.png,0.99881786,0.0011821144,0,0
e155edf137d3.png,0.99988294,0.00011705834,0,0
3015ec8b1ca7.png,1.0,3.7892054e-09,0,0
a342061cc935.png,1.0,2.535534e-12,0,0
a426318ca673.png,0.9999998,2.0765188e-07,0,0
3244f10cfc84.png,0.16194808,0.8380519,1,1
d8d53130d0f0.png,1.0,4.4350013e-09,0,0
be7cdbadcab6.png,0.99999446,5.528408e-06,0,0
dbf13507d745.png,0.005076289,0.9949237,1,1
ee0a225c9427.png,0.0019760132,0.998024,1,1
0dc56d1d6541.png,0.999993,6.9608095e-06,0,0
26d97955e729.png,1.0,1.4041784e-12,0,0
ea7746edf39d.png,0.9999905,9.472808e-06,0,0
88dde3f752b5.png,0.9986459,0.0013540888,0,0
aec868b81564.png,1.0,3.2161725e-11,0,0
3f38bdf1bef2.png,1.0,5.8835205e-16,0,0
