filename,prob_y0,prob_y1,true_label,pred_label
450461ebfc03.png,0.009057343,0.99094266,1,1
f2e840ce7cb8.png,0.92244947,0.07755052,0,0
a2e04e4f1e8f.png,0.99948245,0.00051757257,0,0
3ba3428a32d3.png,0.9999976,2.3639e-06,0,0
0e5690d618cf.png,1.0,1.3874886e-08,0,0
6082761dd91c.png,0.7353124,0.2646876,0,0
122e34705428.png,0.99999976,2.2894007e-07,0,0
4a54b4d379d2.png,0.9997,0.00029997877,0,0
001c457f3243.png,1.0,3.211546e-10,0,0
c4a22076d4e8.png,0.004298508,0.9957015,1,1
9608309d68ea.png,0.99999714,2.8639645e-06,0,0
e89fd634c631.png,0.997897,0.0021029594,0,0
ed8a2c71e6b3.png,0.9999985,1.4886978e-06,0,0
6f8670e6aed2.png,0.030986786,0.9690132,0,1
e3733af59b12.png,0.99995273,4.729157e-05,0,0
a61cca0d1e94.png,0.997026,0.002974003,0,0
03f6229af894.png,0.99997866,2.1346295e-05,0,0
e213efd4f625.png,0.0,1.0,0,1
e591ae583565.png,0.9999561,4.3905497e-05,0,0
e767fbaa6ac1.png,0.9999995,4.654045e-07,0,0
f6f75760aea9.png,0.025289953,0.97471005,1,1
acde62af464a.png,0.5502235,0.44977647,1,0
339248f1a484.png,0.99966437,0.00033560905,0,0
985f1a807c80.png,0.99990594,9.406585e-05,0,0
9d9c913c8bc0.png,0.043900907,0.9560991,1,1
3bf87c4c6062.png,0.99995947,4.0519582e-05,0,0
0e8abe2d6deb.png,1.0,1.6926233e-11,0,0
9c828bb43a1f.png,0.014644086,0.9853559,1,1
ac7273d4d649.png,0.00067937374,0.9993206,1,1
485a401031b8.png,1.0,5.3316507e-10,0,0
85e24cc33176.png,0.0,1.0,1,1
321614da2a33.png,1.0,4.509478e-12,0,0
dc44f51e13ec.png,0.03832525,0.96167475,0,1
61a267bbe581.png,0.0032123923,0.9967876,1,1
026be46cb3b9.png,0.8194951,0.18050495,1,0
edd562487f6f.png,0.9999581,4.1929132e-05,0,0
90e2879c59a9.png,0.0015671849,0.9984328,1,1
1af96d37d3f4.png,1.7881393e-06,0.9999982,1,1
6573536b1df2.png,0.002367258,0.99763274,1,1
823f700ae495.png,0.99999875,1.2386702e-06,0,0
f9cb69fd1484.png,0.99971354,0.000286478,0,0
132e4bbfd545.png,0.9932743,0.006725722,0,0
1b1da052750b.png,0.9999495,5.049912e-05,0,0
155bac580d4f.png,1.0,1.2224183e-10,0,0
b8e6ae6cdb25.png,1.0,6.342675e-13,0,0
fc11d910b0c9.png,0.9999944,5.5853284e-06,0,0
1894f9d6b66d.png,1.0,2.241138e-08,0,0
8f936055698f.png,0.99999994,7.316772e-08,0,0
25562d6b677c.png,8.821487e-06,0.9999912,1,1
e2fe070d9135.png,0.98621845,0.013781521,0,0
7e327730c440.png,0.97752476,0.022475228,0,0
f40adbf6ab63.png,0.9921346,0.007865413,0,0
e2bcdcedac21.png,0.9997613,0.00023872532,0,0
2909687e2d49.png,0.042308986,0.957691,1,1
a77c1de6549c.png,1.0,5.4081767e-11,0,0
3e94c0af9f58.png,1.0,2.828295e-09,0,0
fa31f0319205.png,0.0005120039,0.999488,1,1
78bd1b39945a.png,0.99863446,0.0013655636,0,0
1f515155af31.png,0.0009678006,0.9990322,1,1
3b2983bf7fbb.png,2.5510788e-05,0.9999745,1,1
acc2e2635dce.png,0.9978416,0.002158422,0,0
237706daef03.png,0.99999905,9.755064e-07,0,0
0786de86d5a5.png,1.0,2.608093e-09,0,0
5da5b5ee93b0.png,0.99056476,0.009435242,0,0
a7180ce94be7.png,1.0,2.633483e-08,0,0
b1272f64794d.png,0.9999925,7.490529e-06,0,0
3b0ef6b8f737.png,0.9378341,0.06216593,0,0
bf25d58bbf13.png,0.9987157,0.0012843002,0,0
98e8532be9fb.png,0.9999988,1.1679668e-06,0,0
1b7b7d556350.png,0.9999281,7.190784e-05,0,0
d359af5fe4a6.png,1.0,4.2402904e-11,0,0
bd7d59456f1b.png,1.0,1.1737694e-09,0,0
03dd39c0abc4.png,1.0,2.9919736e-09,0,0
e31975e52a18.png,0.9945787,0.0054212892,0,0
bc0302562477.png,0.335374,0.664626,1,1
1e2e4f8e61ee.png,0.86445117,0.13554883,1,0
d068540f8ef4.png,0.9999999,1.079208e-07,0,0
df56c6e303df.png,0.9935105,0.006489496,0,0
3bcb2aa3f164.png,0.93822193,0.061778083,0,0
fd541e5e3442.png,0.029890478,0.9701095,1,1
825f24337031.png,1.0,1.5450546e-10,0,0
71c225b3f51e.png,0.9999971,2.9328432e-06,0,0
e1bb2dcc0a47.png,0.6506072,0.3493928,1,0
48335a4ba53d.png,0.9999995,4.756317e-07,0,0
b7025d2a0889.png,0.73565084,0.26434916,0,0
49e9023a21ef.png,1.0,4.6426756e-09,0,0
38b2353316ef.png,0.9999997,3.2257006e-07,0,0
099d5cfe4449.png,0.98543894,0.014561059,0,0
28fc0bd52513.png,0.9999811,1.8907758e-05,0,0
54e1fe65d9f7.png,0.000331223,0.9996688,1,1
4aeaf1c5c03f.png,1.1920929e-07,0.9999999,1,1
f4d3408f7134.png,1.0,1.825211e-12,0,0
54bcf89b468c.png,0.9931214,0.0068785995,0,0
8e59a25211e1.png,0.00041127205,0.9995887,1,1
26ded0051d69.png,0.99993527,6.473619e-05,0,0
391a65eea461.png,1.0,1.6279338e-09,0,0
7fc6cddcdc6d.png,1.0,6.5980443e-09,0,0
554a84b3f24c.png,0.73933494,0.2606651,0,0
8c049a1adf58.png,0.9999854,1.4591393e-05,0,0
14a45a606463.png,1.0,1.1363178e-10,0,0
86a601dc6b42.png,0.96235114,0.03764884,0,0
661cf33fcb1f.png,0.9990832,0.00091680046,0,0
63779cc27d45.png,0.7255639,0.27443612,0,0
622e7fc8982c.png,0.4241523,0.5758477,1,1
af28af35c6ee.png,0.0009845495,0.99901545,1,1
07606dd258ba.png,0.0,1.0,0,1
df53dc2bb13f.png,0.0010069013,0.9989931,1,1
2f5d015b676a.png,0.6804204,0.31957957,0,0
18dfe79da369.png,0.9999873,1.2683933e-05,0,0
7d4af0d35e09.png,0.9999993,7.4248095e-07,0,0
f72533e5b1d4.png,0.00034582615,0.9996542,1,1
6cd8e8286c8a.png,1.0,1.4686368e-11,0,0
4ff50fe89eca.png,0.99999994,7.918729e-08,0,0
38f4b9e84f12.png,0.9999873,1.2695516e-05,0,0
0e072046d590.png,0.99313176,0.0068682297,0,0
c67d1600777b.png,0.40518767,0.59481233,1,1
1a39d4158694.png,0.99998164,1.8362143e-05,0,0
e0d8a8be4a38.png,0.6211209,0.37887904,0,0
042cba0ee610.png,0.4909261,0.5090739,0,1
bda999907f84.png,0.45680583,0.5431942,0,1
278547f8eb46.png,0.9999999,9.232152e-08,0,0
9e4c2aefbfa5.png,1.0,5.0876785e-11,0,0
442ed4e072ec.png,2.3841858e-07,0.99999976,1,1
47033f03eabd.png,1.0,2.2844208e-08,0,0
a73274703801.png,0.05113864,0.94886136,0,1
85fb2ad8aee3.png,0.99110645,0.008893533,0,0
cf005a9a1f6e.png,0.99868214,0.0013178367,0,0
f20d72fe7a07.png,0.86773276,0.13226727,0,0
17e2ba88ff69.png,0.0007739067,0.9992261,1,1
355842562a23.png,0.99998105,1.8944886e-05,0,0
8b0e7a8f8f82.png,0.8448683,0.15513173,1,0
ddfaee511136.png,0.7110169,0.28898308,0,0
23b022cef64f.png,0.99991876,8.1216946e-05,0,0
99a67efce688.png,0.99999887,1.139569e-06,0,0
09e7f77e4418.png,1.0,1.2641977e-08,0,0
254ecb762289.png,0.94112283,0.058877155,0,0
1a9b607b49ee.png,0.96420795,0.035792045,0,0
3f5a6e189bbc.png,0.9999971,2.8988018e-06,0,0
6eb1ff2d9c74.png,0.15949118,0.8405088,1,1
051fd3639932.png,0.9999924,7.6408005e-06,0,0
c5b211e3515e.png,0.99997836,2.1662188e-05,0,0
c79f6c500182.png,0.022687674,0.9773123,1,1
65d9d9558f09.png,0.99999976,2.430583e-07,0,0
1dd846d3ce60.png,0.99999964,3.5845198e-07,0,0
d29144265741.png,0.99999994,4.9775522e-08,0,0
a05c2d933376.png,0.96064234,0.039357655,0,0
2d6042c11c86.png,0.9997703,0.00022973966,0,0
0f783c2cc656.png,0.99999857,1.4571372e-06,0,0
cc57f931ba24.png,1.0,1.9612215e-10,0,0
28cf4910eb75.png,0.018018425,0.9819816,1,1
34a015843527.png,2.2768974e-05,0.99997723,1,1
bc662536561d.png,0.8768605,0.12313949,1,0
ca461f09a1c5.png,0.9999978,2.1810026e-06,0,0
80ccab536846.png,7.390976e-06,0.9999926,1,1
06c5911608e5.png,0.58947814,0.41052184,0,0
d1e12f687587.png,0.99998814,1.188829e-05,0,0
5c0faf448b55.png,0.98328745,0.016712524,0,0
cfe8fd18028b.png,0.018179417,0.9818206,1,1
eef623efe330.png,0.99999905,9.74795e-07,0,0
040486707e80.png,0.99999994,4.8252833e-08,0,0
649354bf4650.png,1.0,1.1110111e-11,0,0
3dfd602364cc.png,0.6406373,0.3593627,1,0
d59a3f25c144.png,0.00273031,0.9972697,1,1
4a9366dbbca2.png,0.9853873,0.014612648,0,0
5209c9ff2327.png,0.9882823,0.011717705,0,0
7153ddd093c6.png,0.99853855,0.0014614488,1,0
83547be6a352.png,0.03006488,0.9699351,1,1
082cb6a5abab.png,0.99991524,8.477781e-05,0,0
968fba0a3389.png,0.0049802065,0.9950198,1,1
652f54e2fd2e.png,0.9999998,1.7558199e-07,0,0
11b645f8c282.png,0.86915386,0.13084611,0,0
da5bad833da3.png,0.9992805,0.00071951584,0,0
4659ee2aa212.png,1.0,2.632584e-08,0,0
89d961d66fc4.png,0.9999939,6.091142e-06,0,0
79398d58ba38.png,0.008950233,0.99104977,0,1
e1727b466560.png,0.99986386,0.0001361216,0,0
d1a6068c8b85.png,0.99998975,1.02433505e-05,0,0
6e7c0918b11f.png,0.99999946,5.305261e-07,0,0
5bd7573bf3a1.png,1.0,7.088991e-09,0,0
87de0b415d5c.png,1.0,1.0767227e-10,0,0
048b6e15cca1.png,0.99997264,2.7361752e-05,0,0
295e8d5854f7.png,0.9479008,0.052099217,1,0
6db89264be60.png,0.9999999,1.15414984e-07,0,0
2d7cf46d367e.png,0.0089716315,0.99102837,1,1
0d1dbc8fe399.png,0.9999997,2.7427305e-07,0,0
43a971ac252c.png,0.9999984,1.6169927e-06,0,0
1e3f3c125367.png,0.99999684,3.1692541e-06,0,0
0c4ee6ca3bbd.png,1.0,4.250947e-11,0,0
a0ace8ed51ed.png,0.0036085248,0.9963915,1,1
106de229a193.png,0.68228483,0.31771517,1,0
b0dbf72327be.png,1.0,1.6240701e-08,0,0
79abc05e96a6.png,0.98798656,0.012013456,0,0
0312759e0ec1.png,0.00018036366,0.99981964,1,1
5b0ea1e0557f.png,1.0,9.781921e-09,0,0
06d4d3c6f9ce.png,0.13365638,0.8663436,1,1
c9bde0e3dd16.png,0.99999994,5.5998605e-08,0,0
067d4efe7d25.png,1.0,8.1349033e-13,0,0
c3b841f51647.png,0.9987012,0.001298779,0,0
acc769f95945.png,0.99999624,3.742046e-06,0,0
7d0b089df72a.png,1.0,1.4343596e-10,0,0
1ac6e34b6e72.png,0.99999994,3.666697e-08,0,0
ce8b9837779f.png,1.0,4.676109e-09,0,0
cced30245714.png,0.9975917,0.0024083091,0,0
b577b50d1ddf.png,0.99509305,0.0049069305,0,0
f9c8f8f95cc2.png,1.0,5.9124793e-15,0,0
6bd7dcde1948.png,1.0,2.9554678e-10,0,0
b1a5b12c2d55.png,1.0,2.6018376e-09,0,0
3ca079bcffd1.png,0.9997269,0.00027311817,0,0
088580a91a30.png,0.84718746,0.15281256,1,0
80e0d8d73b99.png,0.996318,0.0036820092,0,0
d9c1349bb418.png,0.00414896,0.99585104,1,1
90059a541798.png,0.9999996,4.0373817e-07,0,0
d4d3b36fc2d9.png,6.520748e-05,0.9999348,1,1
fd07f50014dc.png,0.999993,6.9694775e-06,0,0
75b87b3e4cf5.png,0.99982345,0.00017655565,0,0
6d0eb48452d5.png,0.9998634,0.00013661441,0,0
ce8072a1871a.png,0.77296835,0.22703163,0,0
f1f35b684847.png,0.00023323298,0.99976677,1,1
f7e474827d0a.png,0.3860343,0.6139657,1,1
99e94122a5a3.png,0.9999995,4.9872835e-07,0,0
951b9cb4916d.png,0.9866241,0.013375866,0,0
6afbdfa86f24.png,0.03072244,0.96927756,1,1
ff66b2719841.png,0.07976788,0.9202321,0,1
7dac3a5d2bb5.png,0.99999994,4.350077e-08,0,0
24fe2957fcee.png,0.07310909,0.9268909,0,1
27f627ed44db.png,0.0012697577,0.99873024,1,1
2c53b76da0c0.png,0.94978464,0.050215334,0,0
184921ede85a.png,0.096202135,0.90379786,1,1
8396723b551f.png,0.5662572,0.43374282,0,0
9e68d5ed9c8b.png,0.9999978,2.2292684e-06,0,0
7a7dd1e7e8fb.png,0.99999946,5.377831e-07,0,0
d1eaa46b1600.png,0.99343795,0.0065620765,0,0
8542ba6a3a1c.png,0.7184288,0.2815712,1,0
d4e9149ed730.png,1.0,3.7615643e-11,0,0
ab76764e4be8.png,0.030382276,0.9696177,1,1
65bbc5a7f9e6.png,1.0,1.643955e-11,0,0
457ff4a30710.png,0.16750926,0.83249074,1,1
03f4bbe3b69d.png,0.9753695,0.024630487,1,0
0963364abebc.png,0.9909887,0.009011337,0,0
c73905a501ba.png,0.06516355,0.93483645,1,1
033e2db5411d.png,0.9855727,0.014427309,0,0
061eb93d0a85.png,0.0637238,0.9362762,1,1
aace63562088.png,0.99056035,0.009439632,0,0
b80c4813f96b.png,1.0,1.4271021e-08,0,0
02d4214c2646.png,0.9999999,9.707412e-08,0,0
b1dcad51a5de.png,0.9996544,0.0003455843,0,0
6baedb9ab118.png,4.2796135e-05,0.9999572,1,1
0d14d9a7171c.png,0.99999994,3.6721424e-08,0,0
ba9835945659.png,0.0421654,0.9578346,1,1
15945a23eccd.png,0.9999997,3.2070602e-07,0,0
21dd908c829c.png,1.1920929e-07,0.9999999,1,1
a189ddd6abf6.png,0.9993433,0.00065672264,0,0
10dd5bdeea25.png,0.9996261,0.00037389953,0,0
5c56261c29d8.png,0.0007916689,0.99920833,1,1
0b9b2f46b410.png,0.00014483929,0.99985516,1,1
6ca6e5d96299.png,0.8822759,0.11772411,0,0
cd73ea3a31ff.png,6.341934e-05,0.9999366,1,1
13bf803c10ce.png,0.9730832,0.026916789,0,0
f1aad7f3ee6f.png,1.0,1.4255512e-12,0,0
d50172b76acb.png,1.0,3.9695087e-09,0,0
30ff6d95a329.png,1.0,3.558073e-10,0,0
06d6680d9eba.png,1.0,1.2768703e-10,0,0
359b7546afe6.png,0.99999547,4.5138895e-06,0,0
38fea6f94716.png,0.99988127,0.00011874493,0,0
cd56a9f768ec.png,0.972443,0.02755704,1,0
b17d3936d1cf.png,0.99997807,2.1908587e-05,0,0
23664f9e7602.png,0.99994946,5.054142e-05,0,0
e6dd65a770ab.png,0.9485042,0.051495805,0,0
581d0f246d90.png,0.5171895,0.48281047,0,0
ae7e9ea52119.png,0.9999919,8.09457e-06,0,0
18ca6be943e6.png,0.16760302,0.832397,1,1
0f479ba3b22f.png,0.99913746,0.00086253876,0,0
8170efe08b54.png,0.9291843,0.07081567,1,0
890321e9df4a.png,0.99666387,0.0033361474,0,0
48d5a80987f9.png,0.6316036,0.36839643,0,0
5de9b4ba91b2.png,0.74683625,0.25316375,0,0
7c62abaed02e.png,0.00060617924,0.9993938,1,1
20715465c63e.png,1.0,1.3073301e-10,0,0
d4e1e51bff50.png,0.0001540184,0.999846,1,1
3013e4386488.png,0.99904233,0.00095768756,0,0
6c8bc537976e.png,1.0,6.8092515e-10,0,0
ef2e24c4ee69.png,0.99672365,0.0032763334,0,0
350c0cf5dcf7.png,0.16740894,0.83259106,1,1
13d8261026e5.png,1.0,1.5477786e-08,0,0
94cc336d0b58.png,0.99999994,8.1092224e-08,0,0
9f49e3eb0021.png,0.8970388,0.10296119,0,0
6017b91cd6f6.png,0.9999932,6.7999454e-06,0,0
e4b3bbc44c8c.png,0.0024882555,0.99751174,1,1
2995e2c0ff80.png,0.9990221,0.0009778636,0,0
1e49afa576ec.png,1.0,1.0928366e-09,0,0
fec3a82a98a5.png,0.9987282,0.0012717999,0,0
6eb0b9b8eb90.png,0.99991196,8.803799e-05,0,0
7dd1b87dddd3.png,0.9999987,1.3405433e-06,0,0
8e886c5f1ff2.png,0.0,1.0,1,1
e25cc794a6f6.png,1.0,6.9714363e-09,0,0
bb0e77ebfafa.png,0.0023368597,0.99766314,1,1
7e8956a8c2cf.png,0.9999923,7.702755e-06,0,0
94c07a7c77a6.png,0.9999999,1.4376579e-07,0,0
db0e24838c17.png,0.0012995005,0.9987005,1,1
713c2a409afe.png,0.92284375,0.07715626,0,0
e77740cdc842.png,1.1920929e-07,0.9999999,1,1
025a1a105f64.png,1.0,6.476476e-13,0,0
a4cf530f4495.png,0.9873159,0.012684123,0,0
0d15d227a686.png,1.0,5.0865825e-11,0,0
a22473376e78.png,1.0,1.7740833e-12,0,0
007dab8ba0c6.png,0.0069785714,0.9930214,1,1
f7b99fe1c3c7.png,0.99999803,1.9783781e-06,0,0
feeb96c709df.png,0.99990326,9.672474e-05,0,0
1850711c91d3.png,0.9999335,6.648915e-05,0,0
2da63f807a96.png,0.99994814,5.1880525e-05,0,0
e7315059fee1.png,0.9999078,9.2221904e-05,0,0
4f6046b5fa6a.png,0.4750685,0.5249315,0,1
96c57ea0b3df.png,1.0,7.640588e-10,0,0
fc6acf7001ff.png,0.9814597,0.018540304,0,0
32771f1eae7e.png,0.99997085,2.9130017e-05,0,0
1d71c7ba60f8.png,0.99888164,0.001118338,0,0
a4237f25322f.png,0.00036084652,0.99963915,1,1
c8f112594978.png,1.0,2.7081317e-09,0,0
f5950a66ea1b.png,0.9589728,0.04102719,0,0
0edd676fe8d6.png,0.99895763,0.0010423806,0,0
cadcebdd0d55.png,3.0994415e-05,0.999969,1,1
2542f82d2db2.png,1.0,1.748872e-12,0,0
63dfcc15ece7.png,0.9999993,6.8632323e-07,0,0
6ddbfdd79189.png,0.99993354,6.64778e-05,0,0
506fbd0a03a4.png,0.03553909,0.9644609,1,1
6e27a5cf3497.png,0.9627255,0.0372745,0,0
bb28f1c8cde3.png,0.0021818876,0.9978181,1,1
72bfd93d5d17.png,0.0058686137,0.9941314,1,1
abf98384d40e.png,0.9999999,1.0188524e-07,0,0
73184801eb49.png,3.5762787e-07,0.99999964,1,1
5dfecc748a36.png,0.024628103,0.9753719,1,1
238034ef6e7c.png,0.99992174,7.825261e-05,0,0
bca1ee977630.png,0.97858346,0.021416541,0,0
9ff0a9989519.png,1.0,1.2730046e-09,0,0
1f62066f249d.png,0.98400176,0.01599826,0,0
d76787e2e785.png,0.0,1.0,1,1
220ec0f60ad7.png,1.0,2.0109938e-12,0,0
f21c2fdaf799.png,0.138619,0.861381,1,1
67e68359d528.png,0.06387341,0.9361266,1,1
90ab14293a4f.png,1.0,6.404904e-10,0,0
9acfdc555547.png,0.9999593,4.073515e-05,0,0
dfd1e027fe50.png,1.0,1.1811907e-11,0,0
679e2b0133b1.png,0.99994814,5.1874733e-05,0,0
e1f5775ad743.png,1.66893e-06,0.99999833,1,1
bb3ca1abf688.png,1.0,1.8685206e-11,0,0
a6b111011452.png,1.0,1.0579012e-09,0,0
d44ce1ed945b.png,0.99703616,0.0029638559,0,0
040ea41b72a4.png,0.9746499,0.025350088,0,0
a7bc7945b3a4.png,0.9999171,8.292196e-05,0,0
9e60841d965a.png,0.99999034,9.645464e-06,0,0
ec44f2c66a7a.png,0.011075914,0.9889241,1,1
4492f1c93411.png,0.2238242,0.7761758,1,1
3633cdc0ac96.png,0.9338656,0.066134416,0,0
6ab77c05f35a.png,0.96592516,0.034074858,0,0
71f367018f39.png,0.0,1.0,1,1
b24bb1347d42.png,1.0,1.2240013e-12,0,0
097a187935b9.png,0.99999404,5.9872455e-06,0,0
8ea3b17ca300.png,0.0029418468,0.99705815,1,1
8866316da75a.png,0.9999821,1.7870905e-05,0,0
f2ace858828c.png,0.9997314,0.0002685573,0,0
2da78bdd6154.png,0.024503112,0.9754969,1,1
ef322c6881d2.png,1.0,1.095611e-08,0,0
b0ff5d7db7ff.png,0.9998663,0.00013369114,0,0
ba6dac39186f.png,0.97198623,0.028013745,1,0
9612d19b90ba.png,1.2040138e-05,0.99998796,1,1
88c225f6e464.png,1.0,1.8498916e-16,0,0
e17d075f75d5.png,0.99996126,3.8745995e-05,0,0
9ba74c38230e.png,0.99999243,7.5975086e-06,0,0
fa02b9abfa2d.png,0.99996567,3.4329492e-05,0,0
e511a5eff697.png,0.9871838,0.012816176,0,0
00226602bc50.png,0.88414365,0.11585636,1,0
42d0496f50ec.png,0.99250257,0.007497417,0,0
57635546a887.png,0.9999997,3.039988e-07,0,0
d635d5cd218c.png,0.99959093,0.00040904444,0,0
99b53ac49526.png,0.617486,0.38251403,1,0
aae7668cb295.png,0.9204492,0.07955079,0,0
c0758575afd8.png,0.00060009956,0.9993999,1,1
5d25b90adfca.png,0.98803836,0.011961662,0,0
cda01f559145.png,1.0,1.2426311e-09,0,0
e51034d3b75d.png,0.9999998,1.533087e-07,0,0
e13f90bdf204.png,1.7523766e-05,0.9999825,1,1
91ed7c36784d.png,0.99993795,6.20769e-05,0,0
12c900a925de.png,0.27858037,0.72141963,0,1
bbf6c896268f.png,0.96962494,0.03037504,0,0
292d9d0b060b.png,0.9998433,0.0001567148,0,0
f1c5a3552acd.png,0.9999968,3.2386667e-06,0,0
8c1dd8c27dda.png,0.9989221,0.0010778907,1,0
0ac9c4c1ad15.png,1.0,7.124474e-10,0,0
b5e0a2d310ee.png,0.07394171,0.9260583,1,1
45f467530b0f.png,0.9999997,2.7729183e-07,0,0
f0e4c4054b85.png,4.9591064e-05,0.9999504,1,1
f1519c96577d.png,0.04954487,0.9504551,1,1
5ccdb2fbec8a.png,0.99794525,0.0020547318,0,0
2fe812930a2a.png,0.9855309,0.014469085,0,0
0b2f601edc81.png,0.999999,1.0017943e-06,0,0
fe4e7fea5ef4.png,0.99968994,0.00031005515,0,0
4149f9b17f40.png,0.99987197,0.00012804774,0,0
6360eaacba07.png,0.99999964,3.3837338e-07,0,0
16e85e9f9120.png,0.9996604,0.00033965163,0,0
f6e7b3d0f28a.png,0.05598837,0.9440116,1,1
7e1b2f46fb96.png,0.9999817,1.827133e-05,0,0
2e3785a37802.png,0.99999964,3.348036e-07,0,0
46fad3aeca14.png,0.052081227,0.9479188,1,1
b87fe8c3400a.png,0.99998206,1.7929473e-05,0,0
46a9b56c3e3a.png,0.00015497208,0.999845,1,1
5c3f752ac49e.png,0.99470156,0.005298423,1,0
ec2dae86d4c2.png,0.9990524,0.0009476082,0,0
d190ca50301e.png,1.0,1.4900625e-13,0,0
b6db4e6e16d9.png,0.041983306,0.9580167,1,1
45f16a7982f1.png,0.99999994,4.1953186e-08,0,0
1447513dc089.png,0.0021582842,0.9978417,1,1
9bb6b4948ad5.png,0.015507102,0.9844929,1,1
9efcddca950c.png,0.99984187,0.00015813767,0,0
aa336eb50bdc.png,0.98978966,0.010210312,0,0
133f3679e3ce.png,0.9626075,0.0373925,0,0
da284077268d.png,0.9960733,0.0039266935,1,0
ac42ef681061.png,1.0,1.0789918e-11,0,0
05a8aa15a2ca.png,0.99999994,8.0536545e-08,0,0
cc2b4ca43272.png,0.0026272535,0.99737275,1,1
6c60b4003621.png,0.0006994009,0.9993006,1,1
5ef444d9f113.png,1.0,1.2089479e-08,0,0
fee730760eb9.png,0.021897614,0.9781024,1,1
e9aa74efe466.png,0.020180643,0.97981936,0,1
69cfc3dd87fb.png,0.58080506,0.41919497,0,0
b31be4ceea93.png,0.9996059,0.00039413144,0,0
e4729faf1c79.png,0.9999998,1.6667487e-07,0,0
885f8e101cbe.png,0.9966661,0.0033339537,0,0
fb3de0e445b7.png,0.0066102743,0.9933897,1,1
56f08d0b31c0.png,1.0,1.706487e-08,0,0
47fc4119da23.png,0.00071537495,0.9992846,1,1
a5b2c18b2862.png,0.0077650547,0.99223495,1,1
87d313f030fb.png,1.0,2.0224993e-08,0,0
b70d880ede1f.png,0.99998957,1.0434986e-05,0,0
8086695260c3.png,1.0,1.5025295e-08,0,0
180700fb9144.png,0.9994922,0.00050779094,0,0
9a05d0d90bf8.png,0.9997835,0.00021646477,0,0
91dc1046446f.png,0.99995095,4.903525e-05,0,0
43d1ba854208.png,1.66893e-06,0.99999833,1,1
08e699044c0f.png,0.8985097,0.10149033,0,0
ae79993f6154.png,0.99996996,3.0043817e-05,0,0
2d7033990176.png,1.0,2.1832214e-08,0,0
c4107aaf2379.png,0.0812965,0.9187035,1,1
eee9d9f74375.png,0.9995753,0.00042465923,0,0
771512ebe3d0.png,0.9999963,3.6873382e-06,0,0
2c755cbb60dc.png,0.92317,0.07683005,0,0
5c8672d31f82.png,0.00014686584,0.99985313,1,1
50464e4743f0.png,0.0010126233,0.9989874,1,1
d5e2d6c52754.png,1.0,1.2265498e-10,0,0
15c5dbd382c6.png,0.6190697,0.3809303,0,0
88e02c816835.png,0.999963,3.6987905e-05,0,0
998d2ada1fc4.png,0.149194,0.850806,1,1
7a9909e959e3.png,0.9747228,0.025277201,0,0
b760e90fded8.png,0.8872601,0.1127399,1,0
794aa8e21b85.png,0.9997128,0.00028719203,0,0
56897e8d9a8b.png,1.0,1.1757243e-11,0,0
e5978e287566.png,0.3413409,0.6586591,0,1
90f94dc0f458.png,0.0029437542,0.99705625,0,1
20fc99d36b58.png,0.9999996,4.0313716e-07,0,0
d11f6baa9c51.png,0.17169333,0.8283067,1,1
a5b8d9ac7eb0.png,0.951639,0.048360985,0,0
506a15ea679b.png,0.99999976,2.144753e-07,0,0
8d24763261ce.png,1.0,8.7682517e-10,0,0
82d6e25c15df.png,0.9999558,4.4242024e-05,0,0
c8a14f5903fa.png,0.99999887,1.1564532e-06,0,0
e4b6c3722e77.png,1.0,4.38195e-10,0,0
823a5f92c4f6.png,0.984964,0.015035962,1,0
79dcdd88480e.png,0.00020158291,0.9997984,1,1
4f1e2a8fc43b.png,0.9999614,3.8646875e-05,0,0
29b0de18db57.png,0.9999862,1.3808568e-05,0,0
afc66db18a2e.png,0.99994504,5.494929e-05,0,0
fa61607af33d.png,0.31358147,0.68641853,1,1
e18c932eac93.png,0.00013935566,0.99986064,1,1
a64bf5b406a6.png,0.0030465126,0.9969535,1,1
73bbea2adc9a.png,0.9478752,0.052124824,0,0
1031b52d0c43.png,0.99992913,7.085557e-05,0,0
cdfaf416f66d.png,0.34157163,0.6584284,1,1
c3acb52e2ea4.png,1.0,2.3556778e-08,0,0
2f4d3b4540a3.png,0.99999994,3.1166135e-08,0,0
2c9d6b643d4e.png,0.9999933,6.661775e-06,0,0
a0cbd7585908.png,1.0,2.2360216e-09,0,0
574453b11116.png,0.99989223,0.000107777596,0,0
a28fa5f20d98.png,0.0,1.0,1,1
940869e8b268.png,1.0,9.700517e-10,0,0
066e7b66dddd.png,1.0,2.0298542e-11,0,0
373e1420d924.png,0.99977463,0.00022534306,0,0
4a1e853a422a.png,0.965496,0.034503978,1,0
a4d077903ac5.png,4.7445297e-05,0.99995255,1,1
a68cb87821f6.png,0.8982526,0.10174741,0,0
ef45ca2f17fd.png,5.9485435e-05,0.9999405,1,1
32a477236b5e.png,0.9999986,1.3944364e-06,0,0
79f1fbb46f75.png,0.9999841,1.5918758e-05,0,0
f4db2ae5f33a.png,0.01713872,0.9828613,1,1
097ff92d6377.png,0.0027903914,0.9972096,1,1
2a1d04676b8f.png,1.0,1.5793084e-08,0,0
8df89d900784.png,0.99091214,0.009087841,0,0
49c55108dc3e.png,0.99989635,0.00010364576,0,0
a5e5d9062c20.png,0.25731927,0.7426807,1,1
