filename,prob_y0,prob_y1,true_label,pred_label
c8a14f5903fa.png,0.99998933,1.0676565e-05,0,0
e4b6c3722e77.png,0.99999815,1.8326785e-06,0,0
823a5f92c4f6.png,0.5479022,0.4520978,1,0
79dcdd88480e.png,0.003200531,0.99679947,1,1
4f1e2a8fc43b.png,0.99994373,5.6246936e-05,0,0
29b0de18db57.png,0.99968046,0.00031953029,0,0
afc66db18a2e.png,0.17315394,0.82684606,0,1
fa61607af33d.png,0.48927277,0.5107272,1,1
e18c932eac93.png,0.079466105,0.9205339,1,1
a64bf5b406a6.png,0.07297677,0.92702323,1,1
73bbea2adc9a.png,0.9825498,0.017450217,0,0
1031b52d0c43.png,0.9999999,1.01236694e-07,0,0
cdfaf416f66d.png,0.08744985,0.91255015,1,1
c3acb52e2ea4.png,1.0,3.3624774e-13,0,0
2f4d3b4540a3.png,1.0,5.9288235e-10,0,0
2c9d6b643d4e.png,1.0,2.1723345e-08,0,0
a0cbd7585908.png,0.9992614,0.0007386217,0,0
574453b11116.png,0.999998,2.0552366e-06,0,0
a28fa5f20d98.png,0.0016791224,0.9983209,1,1
940869e8b268.png,1.0,9.403053e-13,0,0
066e7b66dddd.png,1.0,9.342402e-12,0,0
373e1420d924.png,0.9999731,2.6885074e-05,0,0
4a1e853a422a.png,0.48084497,0.519155,1,1
a4d077903ac5.png,4.3272972e-05,0.9999567,1,1
a68cb87821f6.png,0.981808,0.018191988,0,0
ef45ca2f17fd.png,0.0023958683,0.99760413,1,1
32a477236b5e.png,0.99999994,8.833761e-08,0,0
79f1fbb46f75.png,0.9956648,0.0043352116,0,0
f4db2ae5f33a.png,0.7449758,0.25502422,1,0
097ff92d6377.png,0.81024015,0.18975988,1,0
2a1d04676b8f.png,1.0,4.7935345e-12,0,0
8df89d900784.png,0.9996868,0.00031319604,0,0
49c55108dc3e.png,0.9939656,0.0060343547,0,0
a5e5d9062c20.png,0.0038289428,0.99617106,1,1
35d8221004fa.png,0.03429866,0.96570134,1,1
d1343da89450.png,0.060132384,0.9398676,1,1
b496f4e4c552.png,0.017064512,0.9829355,1,1
d86966e1a7fa.png,0.99988973,0.000110254616,0,0
7ac6ca3693f0.png,0.98214763,0.017852383,0,0
25d16168cc3d.png,0.99998033,1.9696807e-05,0,0
b22518727e9e.png,0.99993193,6.805962e-05,0,0
de3c25740cd4.png,1.0,9.0201686e-11,0,0
b3358b58b3b3.png,0.98230225,0.01769773,0,0
960dd5ff8249.png,0.9718772,0.028122764,0,0
cac2eaacaf2a.png,0.00973475,0.99026525,1,1
50dede2344fb.png,1.0,2.7994176e-11,0,0
3cf3028ea9ca.png,0.5717206,0.42827943,1,0
b400144bc109.png,0.00042158365,0.9995784,1,1
0fae2843aec2.png,0.97251767,0.02748232,1,0
0e2dd142f957.png,0.9992157,0.00078430644,0,0
8dba347aa372.png,0.9999867,1.3317128e-05,0,0
1d9c62df0c04.png,0.9999997,3.0657569e-07,0,0
cc0c3e2a74a8.png,0.9999881,1.1906761e-05,0,0
a12bae0792de.png,0.9999995,4.938675e-07,0,0
1329802525b6.png,1.0,3.9338966e-12,0,0
722a521b701d.png,0.8625579,0.13744211,1,0
e709c0d83dcd.png,0.9997087,0.00029128758,0,0
baae274ba837.png,0.9999517,4.8282658e-05,0,0
fcf22497df3c.png,0.7110553,0.2889447,0,0
dd4ee74cd04c.png,0.00025576353,0.99974424,1,1
023fe7fc90a7.png,0.99997884,2.1189211e-05,0,0
787b2c1eafd8.png,0.20444667,0.7955533,1,1
031af7db45cf.png,0.99985963,0.00014037834,0,0
7f3aa4b84b63.png,0.0047071576,0.99529284,1,1
a9536162a54f.png,0.99517304,0.0048269583,0,0
ed6a4023e499.png,0.00087970495,0.9991203,1,1
2424ec8dfc2b.png,1.0,1.0200532e-09,0,0
1b1b70383e5b.png,0.99999464,5.3843296e-06,0,0
e8239361cd7e.png,0.82225865,0.17774133,1,0
0f6132bfb95d.png,0.9999999,1.3851093e-07,0,0
3b2ac2180695.png,0.99999994,5.2271663e-08,0,0
7900caebf7fe.png,0.99996597,3.4052733e-05,0,0
99f38578bba7.png,0.9919265,0.008073504,0,0
b71530ad3518.png,1.0,7.704293e-09,0,0
918402f780d4.png,0.97671103,0.023288958,0,0
f6cca213ea63.png,0.9999997,3.2291078e-07,0,0
1806a8390288.png,0.9999978,2.1847393e-06,0,0
795392c554b7.png,1.0,3.8815062e-09,0,0
e2101d99422b.png,0.8732051,0.12679487,0,0
96790455ee6f.png,1.0,1.4104947e-08,0,0
80d82aeae202.png,0.9998984,0.00010162664,0,0
c83b2e431a49.png,1.0,8.414573e-18,0,0
5ca1d27ba9f2.png,0.2150377,0.7849623,1,1
d0bd241ef438.png,0.9999701,2.9928771e-05,0,0
77926de64884.png,0.99991435,8.56431e-05,0,0
442f759f49b6.png,0.07219952,0.9278005,1,1
16c6ea1496d9.png,0.99993074,6.92571e-05,0,0
82852b7f42bd.png,0.60320896,0.39679104,1,0
57c414d2e71f.png,0.9999102,8.9798545e-05,0,0
ca000aabd8bd.png,0.9998275,0.00017248093,0,0
8a4bd8208f24.png,0.99707776,0.0029222395,0,0
ae36454a6253.png,0.039971948,0.96002805,1,1
7674e6e16c98.png,0.99999976,2.2022031e-07,0,0
d6a7cca7b9a7.png,0.9999851,1.4885637e-05,0,0
59b17071d1c5.png,0.97475064,0.025249343,0,0
615f5ba39441.png,0.999924,7.596653e-05,0,0
e3eabefcde29.png,1.0,3.5940233e-11,0,0
6861bfb90dbb.png,0.99999917,8.15942e-07,0,0
145fe20dc058.png,0.9999856,1.4448907e-05,0,0
74ef748d14db.png,0.7088489,0.2911511,0,0
ae4d363e84e3.png,0.9948752,0.0051248083,1,0
2d572a11e365.png,0.9996712,0.00032880832,0,0
3f0161daa5a5.png,0.9999987,1.3104942e-06,0,0
b2cd8b5c8ca3.png,1.0,6.467052e-11,0,0
0eccc27d9117.png,0.9999521,4.7900183e-05,0,0
39a9b482ac57.png,1.0,4.74764e-15,0,0
eaba2b6758db.png,0.98777527,0.012224751,0,0
fadffcbbe5bb.png,0.9531587,0.046841335,0,0
4fbd9e27042a.png,1.0,8.858923e-11,0,0
534bbfd1da05.png,0.9999992,7.989485e-07,0,0
57cbb59824af.png,0.9999936,6.355742e-06,0,0
ed26f1bab8de.png,0.99402,0.0059800157,0,0
c8159e21d76e.png,1.0,2.119673e-09,0,0
97be0ce11ba3.png,0.9999999,9.028529e-08,0,0
d6d625a7dc90.png,0.79165846,0.20834152,1,0
99668e9fb5fc.png,0.0,1.0,1,1
7a562d038b78.png,0.99988824,0.00011176706,0,0
b4fb1bea121f.png,0.9999849,1.5061302e-05,0,0
23392ffd4c5b.png,1.0,7.72148e-12,0,0
ee7c55d2a9fe.png,0.99965537,0.00034464797,0,0
dbfafb208f00.png,0.99999577,4.22996e-06,0,0
d71d5f76ebd5.png,0.9999969,3.0929025e-06,0,0
4336fc547854.png,0.9999388,6.118638e-05,0,0
8191b7466dd1.png,0.9995284,0.000471566,0,0
e97cbf6a0103.png,0.9999787,2.127283e-05,0,0
3aeeda2ca58c.png,0.99999994,6.179016e-08,0,0
b9d15a2278f7.png,0.9700228,0.029977195,0,0
3f7de5eb0527.png,1.0,4.595373e-10,0,0
c7d35d7dde75.png,1.0,2.8512615e-12,0,0
bf85ced86d17.png,0.9999205,7.948397e-05,0,0
57f29fa08eb7.png,0.99866176,0.0013382502,0,0
079e20d918f9.png,0.9858234,0.01417659,1,0
e72d93eb2d36.png,0.9984715,0.0015284941,0,0
8496aca06212.png,0.9998935,0.00010650531,0,0
1dacef7c2630.png,1.0,1.9278427e-17,0,0
11dae86185c1.png,0.9999982,1.7898149e-06,0,0
8d6d8874c079.png,0.21884727,0.7811527,1,1
584b166b1b42.png,0.9999308,6.92221e-05,0,0
3e184d54fa1b.png,0.99999994,3.9757765e-08,0,0
558022a37366.png,0.99960667,0.000393331,0,0
d646b659a683.png,0.010870755,0.98912925,1,1
f00a57444a31.png,0.0071632266,0.9928368,1,1
295b8ffbf2c5.png,0.0700053,0.9299947,1,1
150fdfdcf59f.png,0.9999984,1.6222318e-06,0,0
9ee8cf48611c.png,0.40258282,0.5974172,0,1
5528213bd1dc.png,0.9999066,9.3422044e-05,0,0
a2e4d34af38b.png,0.79558927,0.20441075,0,0
d0f6575e9e75.png,0.40623182,0.5937682,0,1
2f36f2bfc939.png,1.0,8.757666e-15,0,0
d555948d6bdd.png,0.99999774,2.2672805e-06,0,0
43b32504e53a.png,0.0046166778,0.9953833,1,1
8584687edf31.png,0.005152166,0.99484783,1,1
ad0603f1ec06.png,0.99978626,0.00021373057,0,0
49460ddb5112.png,1.0,2.979111e-08,0,0
6b56d3a48ff8.png,0.9988941,0.0011058927,0,0
c47c2087855a.png,0.99994874,5.124421e-05,0,0
21590a60e67e.png,0.99996895,3.1068565e-05,0,0
3dfaeb47e82c.png,0.9245712,0.07542876,0,0
f496399af6d8.png,0.0005156994,0.9994843,1,1
afd49d88177b.png,0.32532036,0.67467964,1,1
f6117a4b34c9.png,0.9583453,0.04165473,0,0
aa8e092ba640.png,1.0,1.1688987e-17,0,0
fe6834bbbf42.png,0.9740748,0.02592523,0,0
9215d7b54611.png,0.99999595,4.0502573e-06,0,0
aadb86d201d9.png,0.03448522,0.9655148,1,1
8ce7ab20ed72.png,1.0,1.8271052e-09,0,0
7974ceb17805.png,1.0,1.420872e-26,0,0
077aa7cf1932.png,1.0,1.6906288e-08,0,0
d90bbb1a4d7e.png,0.76865697,0.23134305,0,0
a347ea90e73e.png,0.9999853,1.4724049e-05,0,0
417272be17c6.png,0.9999992,7.5992887e-07,0,0
b9661ea30718.png,0.9999368,6.31949e-05,0,0
7e0dbe1f180f.png,0.9998887,0.00011128595,0,0
d2ab0713ce95.png,0.007416606,0.9925834,1,1
4939b0274162.png,0.99300575,0.0069942675,0,0
c38a1a5df9b6.png,1.0,6.857006e-21,0,0
3203d92f8bf6.png,0.99085635,0.009143625,0,0
97830e4cbd44.png,0.897068,0.10293199,0,0
132a986edae9.png,0.9999995,4.6798772e-07,0,0
e40abf9ea010.png,0.9810369,0.018963087,1,0
8135422aa0bb.png,0.70999384,0.29000613,0,0
f8391ba40e0e.png,0.9998873,0.00011269137,0,0
542dd44d45fd.png,0.9999994,5.9227256e-07,0,0
622fa23afd53.png,0.038658738,0.96134126,1,1
2c66287f549b.png,0.9571409,0.042859085,0,0
78ef7a2627fc.png,0.0038229227,0.9961771,1,1
572db9ceaa88.png,0.9948633,0.0051367446,0,0
43f88b71f468.png,0.00042897463,0.999571,1,1
aeba76fc8823.png,0.9999809,1.9102976e-05,0,0
2aa0b12733b1.png,0.9999435,5.6514207e-05,0,0
d44f591200e6.png,0.011591375,0.9884086,1,1
272e0c1345b5.png,1.0,1.196924e-10,0,0
ee6d4fb3ca01.png,0.0025826693,0.99741733,1,1
39d1921f2cb5.png,0.99997044,2.9534893e-05,0,0
20086b312d13.png,0.9999981,1.9019857e-06,0,0
0e6167906afe.png,1.0,4.2663271e-13,0,0
769f79bec88a.png,0.95866203,0.041337963,0,0
4a4e67f12f59.png,0.9937716,0.0062283664,0,0
bf29c77c1150.png,0.549858,0.45014203,1,0
ab01891070b7.png,0.017031252,0.98296875,1,1
17b750c11fe2.png,0.99999726,2.7660271e-06,0,0
163ba3db4ff4.png,1.0,5.7529353e-11,0,0
de4a9ac78122.png,1.0,1.9292538e-11,0,0
868dbd53cd32.png,0.9982318,0.0017681833,0,0
fe8759f016ed.png,1.0,1.1710636e-09,0,0
d114af6eb707.png,0.9996789,0.0003210877,0,0
8d2cdc58a217.png,0.9999138,8.6209126e-05,0,0
83bbb0cdfef0.png,0.14929193,0.85070807,1,1
8ce9fedf5923.png,0.97600937,0.02399064,0,0
665daa9440e8.png,0.9997614,0.0002385947,0,0
44ebefcf75bb.png,0.29458869,0.7054113,1,1
cf3add0aa509.png,0.99999976,2.2886933e-07,0,0
fd9c90a35487.png,0.9976221,0.0023779473,0,0
2e1a7dddffcd.png,0.9999989,1.090397e-06,0,0
d1c4dd814f13.png,0.0004994869,0.9995005,1,1
7529a1a3475b.png,0.9999941,5.8930223e-06,0,0
cd96a5281224.png,0.99999917,8.562283e-07,0,0
c4966b44da17.png,0.9970284,0.002971592,0,0
993990a566d7.png,0.20528948,0.7947105,0,1
d3ac444acd4c.png,0.990754,0.009245963,0,0
c8bda7fdd0b1.png,0.99819463,0.0018053459,0,0
b3dbba653f38.png,0.0004249215,0.9995751,1,1
8c7c2f62c1bc.png,1.0,1.6920579e-08,0,0
f94743ac06d2.png,0.0013206601,0.99867934,1,1
18770b24a630.png,1.0,3.3968772e-11,0,0
9425759ba18c.png,0.9999956,4.409751e-06,0,0
5e084337e509.png,0.9998234,0.00017662316,0,0
1d13ac13131b.png,0.8444158,0.15558422,0,0
12a0c2ebad7b.png,3.516674e-05,0.99996483,1,1
3353461ebbc4.png,0.9999946,5.434348e-06,0,0
21df43946142.png,0.9999995,4.8810733e-07,0,0
4663c019fd4b.png,0.99453026,0.0054697413,0,0
cc563abc8baa.png,0.99999994,7.8513374e-08,0,0
d79528da4f74.png,1.0,6.2713036e-28,0,0
afdb10878970.png,0.99999666,3.3256313e-06,0,0
8ca5f44b37d7.png,0.5536444,0.44635555,0,0
b596c5feec2c.png,1.0,6.386937e-13,0,0
ec62c1b4e523.png,1.0,9.5417185e-09,0,0
38711c6f96f5.png,0.9999714,2.8610857e-05,0,0
2df9b3282037.png,0.00015807152,0.9998419,1,1
2f8eb629227b.png,0.99991596,8.4019186e-05,1,0
b86106e35541.png,0.998432,0.0015680284,0,0
ca35d5bcce20.png,0.002091229,0.9979088,1,1
049722ab2051.png,0.0030328631,0.99696714,1,1
4c779a4f3676.png,0.2380631,0.7619369,0,1
28b820d2e66b.png,0.99357265,0.0064273747,0,0
83043f35839d.png,0.4591688,0.5408312,1,1
9cafe194bab0.png,0.99687225,0.0031277346,0,0
f5bbd2ce6781.png,1.0,3.6625787e-09,0,0
e18de6f54871.png,0.99995613,4.386243e-05,0,0
afbf5d28b49f.png,0.00434047,0.99565953,1,1
b46f832e794c.png,1.0,2.3160304e-31,0,0
43e04e64c3ff.png,0.9299779,0.070022084,1,0
9f95ec78349e.png,1.0,5.2686396e-18,0,0
3ec140ace104.png,0.99623895,0.0037610447,0,0
739c223308db.png,0.9997841,0.0002158613,0,0
738f753203d7.png,0.018404067,0.98159593,1,1
b4901ac4ec11.png,1.0,1.1012514e-11,0,0
a8fcdc86c560.png,0.9818625,0.018137505,0,0
af812759c768.png,0.18075877,0.8192412,1,1
b23ccc4f2b5b.png,1.0,1.5588659e-22,0,0
576dc34fd825.png,0.9995401,0.00045991817,0,0
a84221440545.png,0.0020680428,0.99793196,1,1
4dd6f538b556.png,0.99999005,9.940163e-06,0,0
9da7299024d2.png,0.4694512,0.5305488,1,1
03fa689455c2.png,0.013221264,0.98677874,1,1
13faf7c4962b.png,0.9996098,0.00039017384,0,0
c029a89b73c7.png,0.99999976,2.2607502e-07,0,0
7f2f1c01cb2c.png,0.9585506,0.041449454,1,0
4aa96e5fd84a.png,0.99998057,1.940822e-05,0,0
36fe79c99a5a.png,0.9999313,6.8713976e-05,0,0
85dcf67d0951.png,1.0,4.071117e-11,0,0
cbeb252d2a7b.png,0.9622462,0.03775385,0,0
4fcc0512e0c5.png,0.9999716,2.8364155e-05,0,0
db16850a2fb3.png,0.9999983,1.7301006e-06,0,0
c88ffd8b299f.png,0.99318725,0.0068127494,0,0
5a15900b8324.png,1.0,6.012264e-09,0,0
0265bbd47ee6.png,0.99998724,1.27328485e-05,0,0
f3730564a018.png,0.999999,1.0397262e-06,0,0
e978d56c0951.png,0.9999999,1.3480324e-07,0,0
dd4e65223e6f.png,0.99966013,0.00033987223,0,0
ad6722e8c717.png,0.0081195235,0.9918805,1,1
8125099a8165.png,0.024731398,0.9752686,1,1
10df7daf8ede.png,1.0,4.0565856e-10,0,0
a9f6c9eca7b7.png,1.0,8.997006e-11,0,0
25efe58429d8.png,0.60641694,0.39358306,1,0
30f60660b23c.png,0.99565345,0.004346573,0,0
1c026860d49d.png,0.00043553114,0.99956447,1,1
0e33f60061b9.png,1.0,9.674261e-10,0,0
e8e6e2a5b689.png,0.9997774,0.00022262237,0,0
b752eb207cef.png,1.0,1.26092305e-11,0,0
6b7a965c1768.png,0.010636032,0.98936397,1,1
d737d7d953c4.png,0.5133724,0.48662758,1,0
cb43125f9eb3.png,0.99993616,6.3825304e-05,0,0
b9a15cbe09a5.png,0.018229961,0.98177004,1,1
58b06b3f6204.png,0.016536176,0.9834638,1,1
9bb6860f8ae5.png,1.0,2.6364291e-11,0,0
eb7d42fb5222.png,1.0,3.061481e-33,0,0
9e033f8e5f79.png,0.12613535,0.87386465,1,1
573448b5188d.png,1.0,3.9468354e-10,0,0
56c73ba68bcc.png,0.7057384,0.29426154,1,0
7fe2d06b05ce.png,0.9999983,1.7350163e-06,0,0
aa4cc8fb9275.png,1.0,1.0268307e-09,0,0
f1e7692ff995.png,0.021283805,0.9787162,1,1
f276fff194f6.png,1.0,2.5028107e-10,0,0
9f5596305e9e.png,0.99999803,1.986703e-06,0,0
e2e0e76c11ca.png,1.0,1.4087201e-08,0,0
dca3264ad5cf.png,0.99991834,8.163243e-05,0,0
4ce3f336573c.png,0.9990482,0.00095181994,0,0
8221ef0d7f06.png,0.99999166,8.323601e-06,0,0
fcdb0bdbfc90.png,1.0,3.8278216e-09,0,0
3182f25f9ff0.png,1.0,1.6790059e-11,0,0
47893fff7c57.png,0.99999994,6.561214e-08,0,0
fbebb8272f3d.png,0.97805154,0.02194844,0,0
6c4c881a5538.png,0.4785651,0.5214349,1,1
46f65843d7fd.png,1.0,9.101815e-10,0,0
3e04de7883b8.png,0.7870928,0.21290718,0,0
6e8e019d3978.png,0.94531405,0.054685958,0,0
a6e5e351ebcd.png,0.99999994,5.9058276e-08,0,0
26e98d544262.png,0.9956582,0.0043417946,0,0
1e70122f11bc.png,0.999853,0.00014697165,0,0
abb34c41bfef.png,0.9999995,5.039546e-07,0,0
f1a0ae08d437.png,0.01363945,0.98636055,1,1
cf30b1a34f8f.png,0.9997425,0.00025749035,0,0
14a40cffdd05.png,0.26037884,0.73962116,0,1
ce9ef699e05a.png,0.0013743639,0.99862564,1,1
1e532d713e3a.png,1.0,1.9038728e-08,0,0
993f8b9bba4d.png,0.64454675,0.35545322,1,0
345d1ff747c9.png,0.38758487,0.61241513,0,1
7693195f6eb9.png,0.999946,5.4016957e-05,0,0
6f71a57fc71f.png,0.79834926,0.20165072,1,0
2699a91f1eb2.png,0.18515736,0.81484264,0,1
8c0a3ea80f49.png,1.0,3.0098913e-11,0,0
61f74fed6916.png,0.99999577,4.243414e-06,0,0
f6e18a89c5b6.png,0.973394,0.026606016,0,0
47a0b9e2c986.png,0.99997467,2.5355997e-05,0,0
5cef749a0e2c.png,0.99999,9.9839135e-06,0,0
71f4273dcbbc.png,0.99955845,0.0004415712,0,0
39b735760891.png,0.34183455,0.65816545,0,1
42222f33d681.png,0.9999949,5.1296033e-06,0,0
aea6e6f29c85.png,0.9999181,8.189113e-05,0,0
1c4276e728cf.png,0.9999997,2.9103865e-07,0,0
fe3ee5ec7526.png,1.0,2.3551228e-10,0,0
7ff7f6ac6900.png,0.8584242,0.14157583,0,0
65efd1ac2822.png,1.0,2.0066085e-29,0,0
9c264c0ef55e.png,0.008303583,0.9916964,1,1
c6953eb14ea3.png,1.0,8.280783e-11,0,0
d67505dd66e7.png,0.8018325,0.19816749,1,0
494fd7b3d9ed.png,0.99043983,0.00956018,0,0
757a43ea0561.png,1.0,5.0651998e-17,0,0
19abe81dde85.png,0.0005040169,0.999496,1,1
92c6fd6962d4.png,4.8160553e-05,0.99995184,1,1
08cd2d6e18e1.png,0.99372125,0.0062787654,0,0
0e95fb3f679c.png,0.7103887,0.28961128,1,0
fa574962cfe7.png,0.99630696,0.0036930162,0,0
ac9a0b75923e.png,0.9665947,0.033405297,0,0
ffc7f246cd28.png,0.9994812,0.00051878643,0,0
23532f80ac69.png,0.9999755,2.4495872e-05,0,0
c0c0b4c29d2c.png,1.0,8.623266e-09,0,0
791db396b629.png,1.0,9.633499e-09,0,0
d05248cd8ffb.png,0.9999994,5.772261e-07,0,0
53abbc731b65.png,0.9975612,0.0024388072,0,0
27350f75c5e4.png,1.0,4.432876e-10,0,0
46af3507c277.png,0.99999917,8.085089e-07,0,0
cf50fd84235d.png,1.0,4.870264e-13,0,0
66086b59290e.png,0.9906433,0.009356699,0,0
011496615b0b.png,1.0,9.553382e-11,0,0
9be6ddc93851.png,0.0005417466,0.99945825,1,1
5eaa948d2397.png,0.10873258,0.8912674,1,1
1608979df64b.png,0.99914145,0.0008585398,0,0
aa544056cba5.png,0.9998614,0.0001385813,0,0
7a6e72fd90e3.png,0.06991869,0.9300813,1,1
c868780420cf.png,0.89548856,0.10451144,0,0
9679723486aa.png,0.00047379732,0.9995262,1,1
df0547f605a5.png,0.9986964,0.0013036013,0,0
6a175a5534b7.png,0.9999998,1.635041e-07,0,0
8665eb2a9a91.png,0.8215765,0.17842351,1,0
dcb8ba7817c3.png,0.9999692,3.0818654e-05,0,0
a967eefc3c4c.png,1.0,6.300114e-09,0,0
2917f8a1a4b0.png,0.999998,2.0179466e-06,0,0
bc39464e7f33.png,0.9999998,1.6236093e-07,0,0
e6f01108228f.png,0.03990674,0.96009326,1,1
cc10ed99baa4.png,0.99999964,3.4362594e-07,0,0
6fb6bed3a351.png,0.936422,0.06357804,0,0
90ade90822f9.png,0.9995398,0.0004602076,0,0
1da22816f713.png,1.0,5.1193543e-33,0,0
3911f21b708f.png,0.8418137,0.15818632,0,0
f917f4f04e97.png,0.81228715,0.18771286,0,0
fb3c22453290.png,1.0,2.3261845e-10,0,0
200168d90b01.png,0.99892795,0.0010720382,0,0
7c6aaf3e8496.png,0.999984,1.5970138e-05,0,0
ad6ca5f89c88.png,0.045719445,0.95428056,1,1
674df1253d99.png,0.9999918,8.22972e-06,0,0
d5e9e41b286e.png,0.9999815,1.8463006e-05,0,0
3d3867eb725a.png,1.0,8.556319e-10,0,0
b1faf0bf81a9.png,0.99999875,1.2322066e-06,0,0
0f3279566a0f.png,0.9999987,1.3092724e-06,0,0
ff868d2abbc8.png,0.9992518,0.00074819266,0,0
a1b63bbf9cfd.png,0.28804296,0.71195704,1,1
dd51a2b112c2.png,0.9999997,2.8293383e-07,0,0
e7dfe3789c88.png,0.0053141117,0.9946859,1,1
98891a48e795.png,0.9995005,0.00049949816,0,0
166330d376a4.png,1.0,2.3047342e-10,0,0
fdd6d2f73b08.png,5.7816505e-05,0.9999422,1,1
04399297ad64.png,1.0,1.6690814e-27,0,0
48f06110bed7.png,0.9999993,7.0425455e-07,0,0
0c3421cdf699.png,0.9993098,0.00069020264,0,0
0af103c648e9.png,1.0,7.8240325e-10,0,0
7c228084ac4b.png,0.9999729,2.7142223e-05,0,0
edb20244fbb2.png,0.99995255,4.7463436e-05,0,0
c76f66825e34.png,1.0,1.8329373e-21,0,0
becbb175a5d0.png,0.36121947,0.63878053,1,1
43dac5932cf8.png,0.9237987,0.07620134,0,0
a191925ec7dd.png,0.99999607,3.9536462e-06,0,0
8c520d7fc18d.png,1.0,2.3871226e-11,0,0
7f5940fa346e.png,0.99992406,7.595385e-05,0,0
7c39ea2b3e9e.png,0.9999831,1.693365e-05,0,0
ddd24d6da5a8.png,0.9995426,0.0004574299,0,0
717f96e9832c.png,0.9999953,4.71696e-06,0,0
1ac00fd8a697.png,0.62336063,0.37663934,1,0
ba21272097d1.png,1.0,6.716085e-25,0,0
468957f081ea.png,1.0,4.3548352e-15,0,0
83de34e029ea.png,1.0,6.948352e-20,0,0
a0a202c2e07c.png,1.0,5.3090545e-09,0,0
8d1c7b80a2c1.png,0.93844724,0.061552737,1,0
efb6874f1a5e.png,1.0,3.5494405e-12,0,0
449733f44e3c.png,1.0,4.898733e-10,0,0
f1eeed011d74.png,0.99999493,5.0914027e-06,0,0
6880c514eb54.png,1.0,2.9878788e-09,0,0
7b73cfda60a7.png,0.0017763972,0.9982236,1,1
4bf7b46a5fc8.png,1.0,8.200211e-12,0,0
211a32fe2212.png,0.9987685,0.0012314732,0,0
2826081d3d34.png,0.9882192,0.011780812,0,0
195112fc0258.png,0.99998605,1.39700705e-05,0,0
92e1585a4499.png,1.0,2.1743138e-10,0,0
a9fb36a1ac3a.png,3.4213066e-05,0.9999658,1,1
5fa0cda2e9a0.png,0.9994279,0.00057210424,0,0
e4bfd7964c90.png,0.99963164,0.0003683478,0,0
83697243866a.png,0.999988,1.2007518e-05,0,0
580d96a9d291.png,0.99999416,5.8267287e-06,0,0
f1cccbc3765d.png,0.9983338,0.0016661619,0,0
19ae18aacab4.png,0.08400929,0.9159907,1,1
2f89fb11528f.png,1.0,4.583841e-11,0,0
0ab7c7d96e11.png,0.9999979,2.1152334e-06,0,0
7e4635b58c9a.png,1.0,7.2286496e-11,0,0
1f8262d7b557.png,0.9999996,4.1463153e-07,0,0
1c1c1fe2ab9f.png,0.5947964,0.40520355,1,0
c9dac289779e.png,0.9999594,4.05642e-05,0,0
9199a7f7e3d0.png,1.0,6.898371e-16,0,0
2f419650e7fe.png,0.9997562,0.00024375616,0,0
245d509c1cf6.png,0.25185937,0.74814063,1,1
c1402be05b95.png,0.9995537,0.00044629685,0,0
c78780be2c1f.png,0.99999994,6.106714e-08,0,0
1debf128616b.png,0.9823578,0.017642198,0,0
0c14122f5b2c.png,0.99999857,1.4154448e-06,0,0
6aecbfffa3e3.png,0.9999991,8.7309263e-07,0,0
7c2dfef65f28.png,0.1079424,0.8920576,1,1
a5fdf133b120.png,0.45020324,0.54979676,0,1
b46c659f0512.png,1.0,4.4584134e-15,0,0
244e66e5a54d.png,0.7032283,0.2967717,0,0
1a611d69a8de.png,0.00011718273,0.9998828,1,1
241eb6a7456f.png,0.99999994,4.488112e-08,0,0
563dd95bdaa9.png,1.0,9.189506e-10,0,0
73b23baaeeb3.png,0.9998503,0.00014973315,0,0
53657e3bca5b.png,0.0050101876,0.9949898,1,1
5eb9dae7b5b1.png,0.032118022,0.967882,1,1
2d0b5da73629.png,0.9968366,0.00316341,0,0
34013fdb42ff.png,0.99774164,0.0022583746,0,0
284a6a90a3f4.png,1.0,5.822473e-25,0,0
8ca2e6e41c3e.png,1.0,1.3839508e-25,0,0
92d848537a99.png,0.023874044,0.97612596,1,1
ef59a3ec578a.png,0.99996144,3.85479e-05,0,0
bf9dcdfa48a2.png,1.0,6.701481e-11,0,0
6f848b8c9a27.png,0.000116825104,0.9998832,1,1
05b7a5bf45a1.png,0.9999999,9.022057e-08,0,0
9612e9a75e37.png,0.9999792,2.078628e-05,0,0
586e9f49d0b2.png,0.9999965,3.5217092e-06,0,0
8be4f59bde0a.png,1.0,1.8665286e-08,0,0
8445c56f0814.png,1.0,2.6975373e-09,0,0
0c1928c3378d.png,9.059906e-06,0.99999094,1,1
1060b73f9b14.png,0.99987596,0.00012405064,0,0
582ced8a345c.png,0.9991396,0.00086039305,0,0
a3d6ac4dc2d6.png,0.45499444,0.54500556,1,1
437222fd0fe6.png,0.9996921,0.0003079441,0,0
0802d49c0b09.png,0.003964305,0.9960357,1,1
6abc8c94cbb0.png,0.0011070371,0.99889296,1,1
7116f04881d0.png,1.0,2.0490676e-14,0,0
da12bc14c8c1.png,0.9963227,0.003677293,0,0
13dd05bd5487.png,0.95303,0.04697004,0,0
8a9fa5561158.png,0.9999896,1.0364677e-05,0,0
49e386cc15d2.png,0.9999995,4.6555894e-07,0,0
27f229de4401.png,0.99997,2.9972587e-05,0,0
86127a6ee1ce.png,1.0,7.7557605e-10,0,0
3666bc69410b.png,0.9890391,0.0109609,0,0
d5aa673503a0.png,0.99165493,0.00834507,0,0
