filename,prob_y0,prob_y1,true_label,pred_label
fc047673d904.png,0.9998204,0.00017961547,0,0
6ce8206bb5a8.png,1.0,1.4368155e-10,0,0
55b6bf8c77e1.png,0.99992824,7.173839e-05,0,0
25d4a380b1e5.png,0.9992446,0.00075541105,0,0
baccad45b196.png,0.99997234,2.7686096e-05,0,0
e03dd18e4dc5.png,0.0060290694,0.99397093,1,1
16cc403f8871.png,0.999575,0.0004249652,0,0
4224de6e9128.png,0.9934846,0.0065154117,0,0
3619361e5162.png,1.0,5.5814637e-09,0,0
085571f624a2.png,0.9966281,0.0033718736,0,0
31f474705349.png,0.98152333,0.018476658,1,0
701b122bd80b.png,0.9989748,0.001025209,0,0
8cea62d3b17b.png,1.0,1.0516318e-14,0,0
b8ab55ce9646.png,6.7949295e-06,0.9999932,1,1
8c6755f4fa89.png,1.0,1.7193004e-12,0,0
5f3e697bcbd8.png,1.0,1.2974851e-18,0,0
5475a199f239.png,4.7683716e-07,0.9999995,1,1
34fa9807d8f6.png,0.999704,0.0002959969,0,0
32a321879ea9.png,0.0003978014,0.9996022,1,1
ac1c8fe19f08.png,1.0,1.362826e-08,0,0
635c10f61224.png,1.0,2.3667088e-14,0,0
279f9dd2b4af.png,0.99981076,0.0001892576,0,0
4fba88a2cfb9.png,0.9999998,1.8314297e-07,0,0
b21a0b1a43ea.png,0.7685133,0.23148671,0,0
ce02d89c3896.png,0.6998528,0.30014715,1,0
4674c3a90b66.png,0.0039287806,0.9960712,1,1
66466062208b.png,1.0,1.1437683e-12,0,0
53198ed1ac63.png,1.0,2.6380248e-10,0,0
0cabbda47e54.png,0.85133386,0.14866614,0,0
f6d4afead3f1.png,1.0,1.4572574e-08,0,0
515933de24c8.png,1.0,1.6647734e-08,0,0
46bfda2fa893.png,1.0,2.2453594e-13,0,0
a1405066b76e.png,0.33494085,0.66505915,0,1
cadc563dd4e2.png,0.012268186,0.9877318,1,1
af0eb2ee4e1d.png,0.0071784854,0.9928215,1,1
44ff9ebbf039.png,0.9999887,1.1309087e-05,0,0
c777f4b7aa62.png,0.9999889,1.1108475e-05,0,0
f1c4e08178fb.png,0.99594396,0.0040560574,0,0
3bb13d0bd55d.png,1.0,1.1681418e-08,0,0
5d4eae1cccd0.png,0.0018116832,0.9981883,1,1
3f6b91b56c79.png,0.046122134,0.95387787,1,1
a8c31869cc9b.png,1.0,1.2281971e-15,0,0
83d503281412.png,1.0,1.2380768e-13,0,0
30433582d320.png,0.9990775,0.0009225115,0,0
0c59a7b14139.png,0.13724834,0.86275166,1,1
d0c83ff84c63.png,0.9994212,0.0005788314,0,0
644fd971f055.png,0.0016718507,0.99832815,1,1
342ad5cb5b14.png,0.97570235,0.024297668,0,0
6cc29e010d5d.png,0.9944652,0.00553481,0,0
2e6668064dae.png,0.0006849766,0.999315,1,1
4a46002d9977.png,0.99999106,8.924857e-06,0,0
3a5b2964648b.png,1.0,1.2221734e-14,0,0
a26ac207cb03.png,0.99683857,0.003161456,0,0
c534a896a9b5.png,0.8535024,0.14649762,0,0
5b51f16a4769.png,0.99921614,0.0007838368,0,0
ce8e91006040.png,1.0,1.3818802e-10,0,0
3cf691d95795.png,7.164478e-05,0.99992836,1,1
89e53914b0be.png,0.87831455,0.12168543,0,0
a4a5f7e3a4ee.png,0.1717853,0.8282147,1,1
60b1b12c7874.png,0.9999654,3.4586825e-05,0,0
2852f9738956.png,0.16617864,0.83382136,1,1
415fed686833.png,0.9239063,0.076093644,0,0
6f34e88ea0d0.png,0.9999998,1.6512108e-07,0,0
5b867fb3fe1d.png,5.9604645e-07,0.9999994,1,1
eeebec9f2e08.png,1.0,7.988249e-09,0,0
a6b64a7460d9.png,0.6295024,0.37049758,1,0
66e1e0b70f39.png,0.9999716,2.8360422e-05,0,0
cf584e45a254.png,1.0,8.1489796e-15,0,0
8be50edfbd70.png,0.99275637,0.0072436226,0,0
d9514adfe3cd.png,0.9971882,0.0028118026,0,0
0a9d772dc3fe.png,1.0,3.2446587e-10,0,0
f02039bc364f.png,0.9999358,6.419197e-05,0,0
c2e114b7bc76.png,0.9999981,1.9313572e-06,0,0
5c3b890df8a7.png,1.0,2.9920043e-15,0,0
241b22bfb91e.png,2.026558e-05,0.99997973,1,1
37b825b15477.png,0.0005043745,0.9994956,1,1
a610908fafad.png,0.9999965,3.4907528e-06,0,0
fdd9be0a6663.png,0.9999999,9.6694e-08,0,0
b0f14e3433f0.png,0.99789715,0.0021028586,0,0
353741cd460e.png,0.9978509,0.0021490834,0,0
977c4cf00822.png,0.95504224,0.044957783,0,0
e88ce2c8ae6a.png,1.4305115e-05,0.9999857,1,1
e0046d39de76.png,0.99995166,4.834979e-05,0,0
88c9d8dbd9dc.png,0.9816218,0.01837817,0,0
2695ad6a1794.png,0.99998856,1.1432904e-05,0,0
edf2c78e1b12.png,0.7344891,0.26551092,0,0
237002151a63.png,0.9999999,1.0004199e-07,0,0
f94cdfb8bd31.png,0.99454623,0.0054537808,0,0
3833cf651bcc.png,0.5078302,0.4921698,0,0
41334580c2eb.png,1.0,2.7471454e-16,0,0
6c8e8512bbfa.png,0.9999998,1.5277072e-07,0,0
000146b68fcc.png,1.0,2.0429682e-10,0,0
c929de661eaa.png,0.99902874,0.0009712748,0,0
164d3bae4b33.png,1.0,9.296387e-11,0,0
46bc3dc9b89d.png,6.318092e-05,0.9999368,1,1
f56e22e894cb.png,0.6462244,0.35377565,0,0
2345e524bb93.png,1.0,1.538805e-10,0,0
854e1b9c1528.png,0.99999535,4.6348487e-06,0,0
950c9beb7e68.png,0.99999994,3.7036198e-08,0,0
d29615211da3.png,0.986022,0.013977985,0,0
64b0e4beb040.png,0.9999731,2.687636e-05,0,0
0d732a107b3e.png,0.03561139,0.9643886,1,1
d504a61066bb.png,0.9524415,0.047558468,0,0
f1ca8f95c21f.png,0.9986823,0.001317673,0,0
866cb03b3e20.png,0.7867959,0.21320407,0,0
5bb9d80312b2.png,0.999997,2.9641249e-06,0,0
9a9a3297e198.png,0.9998862,0.00011376285,0,0
34b501da06d1.png,0.99488366,0.0051163593,0,0
c969f8966ba0.png,1.0,4.0028686e-10,0,0
ea278dca26b2.png,0.008323789,0.9916762,1,1
9441234d504f.png,0.99999374,6.2648783e-06,0,0
d1c2a143585b.png,0.99945086,0.00054914434,0,0
616bd4dcdfae.png,0.88501996,0.11498004,1,0
d5b538e0ee84.png,0.00031012297,0.9996899,1,1
06689ed783d7.png,0.99997896,2.1027909e-05,0,0
cf6a8f7b9cd7.png,0.13093501,0.869065,1,1
7c4dd96fb7ea.png,0.99970895,0.00029103717,0,0
c53594820513.png,0.00017750263,0.9998225,1,1
8de6a1222325.png,0.99970347,0.00029655927,0,0
334202d4c968.png,0.0025023818,0.9974976,1,1
a722e57aa701.png,0.99921477,0.0007852277,0,0
0ec66006b8b7.png,0.9999997,3.1809162e-07,0,0
a71938f95ab4.png,0.6898662,0.31013384,0,0
80198aa500c5.png,0.9949122,0.0050877887,0,0
5b432f29b4d3.png,0.9999993,7.3350685e-07,0,0
3f577db1276b.png,0.32375836,0.67624164,1,1
a71f5d6efe51.png,0.98805785,0.01194215,0,0
db2224dfdd6d.png,0.021089554,0.97891045,1,1
2c64309a3782.png,0.9983507,0.0016493424,0,0
8137e6ef7668.png,1.0,2.6949726e-08,0,0
89764e3bb556.png,0.9999995,4.9168557e-07,0,0
32d8dd9853cd.png,0.99999994,6.087212e-08,0,0
0b5ee7b15d81.png,0.99489486,0.0051051266,0,0
deb8b8c4a4f5.png,2.1457672e-06,0.99999785,1,1
f6a8432c1c2c.png,0.99999726,2.7588192e-06,0,0
17058a7e633e.png,1.0,3.0700946e-14,0,0
ee179cbabecd.png,0.9972991,0.0027009232,0,0
a90e647fbe34.png,0.9999577,4.2344902e-05,0,0
c2203488f582.png,0.9999515,4.8526057e-05,0,0
3e970f1a837e.png,0.99999994,6.657043e-08,0,0
cb4aa0bd84e2.png,1.0,3.4991762e-18,0,0
b00d1554f3ad.png,0.997252,0.0027480295,0,0
3d08deb53f92.png,0.00030821562,0.9996918,1,1
26cfd1decc38.png,0.00060009956,0.9993999,1,1
35bbe0f9b0ad.png,0.018353283,0.9816467,1,1
afd494c682eb.png,0.9949574,0.0050426098,0,0
c6f34c152f27.png,1.0,3.901904e-09,0,0
5960a1ff3d53.png,1.0,6.5640906e-09,0,0
90d126d45635.png,0.0006700158,0.99933,1,1
f1990b0b3bf3.png,1.0,4.0883624e-14,0,0
c49b877e79e1.png,0.9982702,0.0017297865,0,0
14af98561218.png,1.0,2.5999607e-14,0,0
7d7590f3c782.png,1.0,8.953353e-11,0,0
565583a9f7e4.png,0.34988993,0.65011007,1,1
8336f44c6e9d.png,0.9886572,0.011342817,0,0
3c6627662ee4.png,0.008490443,0.99150956,1,1
085854cb5884.png,0.9997937,0.00020628965,0,0
c12c3ec2a7b5.png,0.9999591,4.0912757e-05,0,0
19053fcb71a7.png,0.9999127,8.732895e-05,0,0
bfa729cd93c3.png,0.9953858,0.0046141995,0,0
6f2304a142b7.png,0.9729363,0.02706372,0,0
ab1d5015af93.png,1.0,4.7254527e-11,0,0
b33c4f8db122.png,0.99999845,1.5754731e-06,0,0
d2abe14f7e0e.png,1.0,2.2569903e-10,0,0
e6d8c8752ac5.png,1.0,1.0243365e-13,0,0
5c482d1d5e04.png,0.9971611,0.0028389317,0,0
783b3d785945.png,0.99999857,1.4313431e-06,0,0
c98065af958d.png,0.9999996,3.950398e-07,0,0
e0e573056d37.png,1.0,1.0153754e-08,0,0
bd671b8f6dd7.png,1.0,8.65036e-14,0,0
366272329ce1.png,0.011089563,0.98891044,1,1
f2caf42e977f.png,0.9987816,0.001218372,0,0
4dc68da36056.png,0.0039777756,0.9960222,0,1
e4d36fa8dcdf.png,0.99992067,7.9330486e-05,0,0
5a29c25670ed.png,0.9996934,0.00030661732,0,0
b560d9ec9830.png,0.9999249,7.511536e-05,0,0
d12cd2b9d043.png,0.9999998,1.6712897e-07,0,0
3949a27d6d2b.png,0.99999094,9.051269e-06,0,0
5f720bfa19c9.png,3.5762787e-07,0.99999964,1,1
5132372fdb9c.png,0.9978825,0.0021174941,0,0
c146c8633708.png,0.00053554773,0.99946445,1,1
0c0047e97a6a.png,1.0,5.726906e-13,0,0
4916cfd76ee8.png,0.016691089,0.9833089,1,1
9dc5740c57b2.png,0.9994815,0.0005185046,0,0
b9bb2fb3f0a8.png,1.0,3.6553205e-09,0,0
6c35a39728f5.png,0.69465584,0.30534416,0,0
550151a29a43.png,0.99999905,9.369042e-07,0,0
4ac966d620c4.png,0.9999377,6.227974e-05,0,0
9036e6fcd95b.png,0.9968023,0.0031977333,0,0
4277f54000bf.png,1.0,3.2526848e-09,0,0
7eb42be4deb0.png,1.0,1.8789921e-11,0,0
c4e6d1552fa6.png,0.073215485,0.9267845,1,1
222b77ef84cb.png,0.00089854,0.99910146,1,1
686c6d478c99.png,1.0,3.0608129e-12,0,0
00aee8b32da0.png,0.9999333,6.670209e-05,0,0
31c3d1920eb3.png,0.91969013,0.08030984,0,0
ab1676699753.png,0.9999998,1.9848989e-07,0,0
a390ee235654.png,0.9986121,0.0013878754,0,0
88ea716652ba.png,0.024755418,0.9752446,0,1
ef809e7cfe83.png,0.9999983,1.735498e-06,0,0
abea731cf374.png,0.99979436,0.00020563453,0,0
b65f86fc5bde.png,4.7802925e-05,0.9999522,1,1
98c18f53bde7.png,0.9997965,0.00020351175,0,0
5bfe016e38d5.png,1.0,4.4930366e-12,0,0
1a23ef5e9bab.png,0.046489,0.953511,1,1
e4c3c4008e60.png,0.04262173,0.95737827,1,1
e1ffaf23b3ba.png,0.96598405,0.03401596,0,0
c334e3327195.png,0.99999505,4.9502555e-06,0,0
ac69fe39f839.png,0.0002452731,0.9997547,1,1
59d12415c3e7.png,0.0004094839,0.9995905,1,1
64df03410116.png,0.08443451,0.9155655,1,1
e3535be7a386.png,0.7255085,0.2744915,0,0
8bea28e32673.png,0.987266,0.012733997,0,0
9809a09ee9d0.png,0.99112254,0.008877457,0,0
9dfdf9cea98f.png,0.99999994,7.97971e-08,0,0
d56c387ae7f6.png,0.026310146,0.97368985,1,1
573a37f97bf0.png,0.97392976,0.026070224,1,0
21d6d818dea5.png,0.9999983,1.7241957e-06,0,0
f93b9583d0f3.png,0.99982494,0.00017505787,0,0
6d98966ac30c.png,0.4601211,0.5398789,1,1
8dd78bc4c2d6.png,0.99967635,0.00032367246,0,0
ebd0ed4d958b.png,0.00476408,0.9952359,0,1
7ea4952c6f42.png,0.9963531,0.0036468948,0,0
f559c53fc75a.png,0.99998856,1.146612e-05,0,0
f4272ea9db5a.png,0.9999998,2.0831698e-07,0,0
3e1caa6207ba.png,0.99635226,0.003647723,0,0
9a18cadfb7fb.png,4.2915344e-06,0.9999957,1,1
3e3f38533978.png,0.019705653,0.98029435,1,1
87972d14403d.png,0.06127417,0.9387258,1,1
c4eb7497c010.png,0.9964064,0.0035936232,0,0
160938842ebe.png,1.0,7.7571674e-17,0,0
ebbb810e4d88.png,0.9973932,0.0026068292,0,0
d78ab7ce45f2.png,0.99999744,2.5530223e-06,0,0
af4c0a1241ed.png,0.9998406,0.00015938385,0,0
d0ef0d9438af.png,1.1920929e-05,0.9999881,1,1
1d1b01850d3f.png,0.93544245,0.06455756,0,0
59adc1b6d206.png,0.00019979477,0.9998002,1,1
5454396716ab.png,1.0,3.258066e-14,0,0
06419e284558.png,0.78878796,0.21121202,0,0
8fca33ca609a.png,0.9999995,4.5980605e-07,0,0
14992a4b5a98.png,0.41832244,0.58167756,1,1
751a87b0eed3.png,1.0,2.1951163e-24,0,0
233591c277f6.png,0.22080338,0.7791966,0,1
1429242c4ffb.png,0.02885884,0.97114116,1,1
7cbbf627d20d.png,4.887581e-06,0.9999951,1,1
ac9c816d40cf.png,0.9999894,1.0630054e-05,0,0
62c1805e1486.png,0.01406467,0.98593533,1,1
b53d958181a3.png,0.9999998,1.989542e-07,0,0
b12182312af8.png,0.04350221,0.9564978,1,1
0b6b81a769be.png,0.9219603,0.07803973,0,0
40e1a0ce67f7.png,0.999811,0.0001889927,0,0
e8207f998489.png,0.86782795,0.13217203,0,0
25da35052b00.png,0.92300445,0.07699557,0,0
e644329fd520.png,0.9999977,2.3055031e-06,0,0
572704921b16.png,0.009666979,0.990333,1,1
957f380406cc.png,0.03832501,0.961675,1,1
9f1a790ed453.png,0.9999808,1.9217412e-05,0,0
95bfd3646610.png,0.24869478,0.7513052,1,1
6edc6a0a36af.png,0.99999994,4.169941e-08,0,0
53d20d289a72.png,0.99999994,6.9317686e-08,0,0
a24d1c6d85cc.png,0.17922586,0.82077414,1,1
a224246d751f.png,0.9997973,0.00020269744,0,0
eeee024e9411.png,0.95047307,0.04952692,0,0
0b6530e97ee9.png,0.99999255,7.4303166e-06,0,0
8752aabc7c3f.png,0.9997556,0.00024438047,0,0
338eb4510498.png,0.9774261,0.0225739,0,0
af9f79a63d84.png,1.0,4.728343e-20,0,0
b293899d4c87.png,0.99997485,2.5132063e-05,0,0
4aa378d60dbb.png,0.98955977,0.010440203,0,0
dc2e9eddafe9.png,0.9962006,0.0037993544,1,0
2e09983bc48e.png,1.0,3.178394e-11,0,0
a4a93d591f24.png,1.0,1.0639423e-15,0,0
fb9ac1c9eec8.png,0.99992335,7.663096e-05,0,0
ffb39ca41d72.png,0.9756979,0.024302155,0,0
5dba2f38192c.png,0.017829955,0.98217005,1,1
186948455e77.png,0.99195915,0.00804084,0,0
4498f2f249fa.png,0.002722919,0.9972771,1,1
77302d3f85ed.png,1.0,3.287279e-14,0,0
41ac8ee03b9f.png,1.0,2.0499417e-08,0,0
6c70d32c6ff2.png,0.98792464,0.012075341,0,0
5a2719923165.png,0.0034002066,0.9965998,1,1
64969878e826.png,0.09721458,0.9027854,1,1
83d6eb29d8d0.png,1.0,1.4589278e-13,0,0
cc48645975c3.png,0.98173624,0.018263783,0,0
03bef0911111.png,0.98217654,0.01782347,0,0
8bfa593ed605.png,0.8538879,0.14611205,0,0
ecd18d05ec1b.png,1.0,1.3763851e-10,0,0
a80784cb8fcd.png,1.0,9.943995e-18,0,0
38b4ff2071ea.png,0.28281808,0.7171819,0,1
321862589bff.png,0.9997392,0.00026074497,0,0
c30cf6a79cc6.png,1.0,9.02962e-18,0,0
a7cdf79b801f.png,0.9999187,8.131382e-05,0,0
376285549b80.png,0.9964523,0.0035477406,0,0
8ca6cdff82b5.png,0.88782537,0.1121746,1,0
5448dd787fa2.png,0.023890018,0.97611,1,1
2df050774005.png,0.025731683,0.9742683,1,1
5807546c3013.png,1.859665e-05,0.9999814,1,1
3a38519e837b.png,0.9928814,0.00711857,0,0
16636389f869.png,0.86777604,0.132224,1,0
b40fa0a8960f.png,0.9999026,9.737756e-05,0,0
7cc5a1e011be.png,0.9818283,0.018171715,0,0
8b961a78822f.png,0.0001436472,0.99985635,1,1
66b4b10f53ef.png,0.00017416477,0.99982584,0,1
54d0db20e8f1.png,0.16592711,0.8340729,0,1
25edaef2f8d9.png,0.9999992,7.943998e-07,0,0
60f66611121f.png,0.99941796,0.00058201957,0,0
f9243017d379.png,0.8241389,0.1758611,0,0
edc9eb8f12a1.png,0.99400187,0.005998146,0,0
b035a1f1cbbe.png,1.0,9.4839914e-11,0,0
c1128d82c250.png,0.99999994,8.9176446e-08,0,0
c0023ccacbe5.png,0.37236875,0.62763125,0,1
ce240555bd26.png,0.99999857,1.4554789e-06,0,0
93de4a6def3c.png,0.47288692,0.5271131,0,1
6ce78fed6dc1.png,0.44726878,0.5527312,0,1
c2bf0008391a.png,0.8691987,0.1308013,1,0
f571f84f01be.png,0.99999994,7.947584e-08,0,0
2ac90004fa73.png,0.9999451,5.491257e-05,0,0
3fe5fc4ded1b.png,0.92784667,0.072153345,0,0
c82adc94f7e5.png,0.9999999,1.2842888e-07,0,0
197430458e5e.png,0.999997,2.9795372e-06,0,0
442e6f47e34a.png,2.5749207e-05,0.99997425,1,1
da9c680ddefc.png,1.0,5.4143814e-18,0,0
2f1fc829841f.png,0.5534377,0.4465623,0,0
1c36a8643b38.png,0.4655385,0.5344615,1,1
76c15314c6b2.png,0.046743453,0.95325655,1,1
92e46e7c7df0.png,1.2755394e-05,0.99998724,1,1
24f5d84002cf.png,0.13434589,0.8656541,1,1
7b489c0d7aee.png,1.0,3.1053258e-13,0,0
fc954f0758dc.png,0.90654474,0.093455255,0,0
0cfa46b58d6b.png,0.002770245,0.99722975,1,1
e45e98abd034.png,0.99996656,3.3459208e-05,0,0
7e43c225d941.png,0.00017476082,0.99982524,1,1
bdad1f69ae25.png,0.30175757,0.6982424,1,1
e2b32bc18973.png,0.89309555,0.10690447,0,0
b40f4faf6c79.png,0.05147791,0.9485221,1,1
827cf6cfb25a.png,0.9999994,5.9368745e-07,0,0
9cebb64e3467.png,0.9999579,4.2072803e-05,0,0
faccfcb14e7a.png,1.0,1.2045343e-10,0,0
44269c81b5a4.png,0.914431,0.085569054,0,0
23a3812df515.png,1.0,8.006344e-12,0,0
ed9febefbdfa.png,0.0034068227,0.9965932,1,1
59425a40f450.png,0.99999875,1.24381e-06,0,0
e6fe1fbe5274.png,1.9073486e-06,0.9999981,1,1
e8490caeab4d.png,3.20673e-05,0.99996793,1,1
16fb72985c6c.png,0.00092089176,0.9990791,1,1
e18e77bf53a2.png,1.13248825e-05,0.9999887,1,1
c470f930c0d7.png,0.00011205673,0.99988794,1,1
2f7e64eb6022.png,0.006647229,0.9933528,1,1
2af9577df8e7.png,1.0,5.9970615e-18,0,0
c72f9bf063c1.png,1.0,1.3603241e-17,0,0
80263307a2bf.png,1.0,2.2513256e-12,0,0
e3c9ec36d943.png,0.13875484,0.86124516,1,1
a0ebb45f97a2.png,0.9977032,0.0022968254,0,0
8695e234fdc0.png,0.99942666,0.0005733114,0,0
47da271e80ba.png,1.0,1.1146697e-16,0,0
f51dd86803e1.png,0.021488965,0.97851104,1,1
b3a2d62adc58.png,0.010912538,0.98908746,1,1
b2525b753f81.png,5.2452087e-05,0.99994755,1,1
58b3f004505e.png,0.95233417,0.047665834,0,0
1f5d4e2d33b4.png,0.00055891275,0.9994411,1,1
a89adb341873.png,0.62924063,0.3707594,0,0
b7282938c653.png,0.111848295,0.8881517,1,1
8fdbd8c57348.png,0.9999998,1.5913179e-07,0,0
d68cee9c5072.png,0.1328873,0.8671127,0,1
81c6a07cef4b.png,0.9999987,1.2864516e-06,0,0
3a02652c1f26.png,1.0,5.5667785e-14,0,0
07b4a54be655.png,0.0064122677,0.99358773,1,1
9a5c45698972.png,1.0,9.011998e-19,0,0
89bbc1ef048c.png,0.37271088,0.6272891,0,1
46f5f4fb293a.png,0.0449636,0.9550364,1,1
ebe2246e1a5f.png,0.9964648,0.003535184,0,0
8fab1cce59a4.png,0.9966155,0.0033844872,0,0
b5e28f13a67a.png,0.9997986,0.00020142875,0,0
bfc4ec66de3d.png,9.894371e-06,0.9999901,1,1
e595af82be29.png,1.0,1.0970449e-09,0,0
b6fb144f7d9a.png,0.17371398,0.826286,1,1
7995338f2ef5.png,0.009203255,0.99079674,1,1
5469ae260f83.png,0.99999726,2.7615833e-06,0,0
8c1186a29df0.png,0.0050988197,0.9949012,1,1
585976ea5cff.png,0.9999975,2.5123081e-06,0,0
1cf46291e95e.png,0.010703504,0.9892965,1,1
7f9d90357e8d.png,1.0,5.1951483e-09,0,0
5f8192c667a5.png,0.14793634,0.85206366,1,1
bc58cfc52cb0.png,0.83126736,0.16873261,0,0
90c36b8fdeff.png,1.0,4.3455888e-09,0,0
edd963b62380.png,1.0,4.6507478e-10,0,0
9bccdc3c0efa.png,1.0,1.8021874e-14,0,0
77b3dccb1582.png,0.30051845,0.69948155,0,1
52e10d7f82fa.png,0.14321262,0.8567874,1,1
c814deb974aa.png,0.30567163,0.69432837,1,1
d363697b34d5.png,1.2636185e-05,0.99998736,1,1
c9c4ad68a9d0.png,0.9999995,4.6176194e-07,0,0
80982a65d34f.png,1.0,4.9223176e-17,0,0
2b3c111b21f5.png,0.9978595,0.0021405108,0,0
46bac43f8c58.png,0.9999735,2.6522543e-05,0,0
443953320cc8.png,0.006875336,0.99312466,1,1
63fd11e05f1b.png,0.99274284,0.0072571756,0,0
8f5c641ca3a9.png,0.8125789,0.18742107,0,0
e778f869b195.png,1.0,3.4455878e-12,0,0
af0c04e11996.png,0.0016971827,0.9983028,1,1
63fe41cc6989.png,1.0,2.657222e-12,0,0
9721550870c0.png,0.99710906,0.0028909415,0,0
b5c023485e5d.png,1.0,1.922241e-08,0,0
9088daed39a8.png,0.99216,0.007839987,0,0
f77b25542632.png,0.9996187,0.0003813032,0,0
93eca008502f.png,0.99995875,4.1234845e-05,0,0
3938159c1454.png,0.9999987,1.339549e-06,0,0
d0bfdaffc63b.png,0.9999497,5.0295683e-05,0,0
b01d74c20189.png,0.9999983,1.7542028e-06,0,0
f6683ed12fb9.png,0.9999981,1.9317256e-06,0,0
c4bdecb6db8a.png,0.0043156147,0.9956844,1,1
f97f56d45d62.png,0.99999815,1.8202783e-06,0,0
4749868088ff.png,0.060658097,0.9393419,1,1
2f61e3cc972b.png,0.9999793,2.0709134e-05,0,0
378a356c95cc.png,0.50275826,0.49724177,1,0
59e2a3aad48e.png,0.9999436,5.6359422e-05,0,0
2b363511a701.png,0.998434,0.0015659864,0,0
f292482df49e.png,0.9999139,8.613115e-05,0,0
70a61726ad6d.png,1.0,3.789305e-10,0,0
e00769ebb995.png,1.0,1.5545619e-09,0,0
209fc817add1.png,0.99999976,2.1383664e-07,0,0
4ffae06ebe3f.png,0.99999595,4.068239e-06,0,0
da6dde509769.png,1.0,2.6817307e-21,0,0
16eab03d22e9.png,0.97920454,0.020795492,0,0
d294b302d1a7.png,0.4063753,0.5936247,0,1
41b112973132.png,0.9771079,0.022892108,0,0
77bd895dba71.png,2.8014183e-05,0.999972,1,1
97f75ec953e6.png,0.9999986,1.3507868e-06,0,0
1d30f124ec89.png,0.9840638,0.015936194,0,0
8b05d99b5fdf.png,0.99959564,0.0004043745,0,0
d89f0e286bcc.png,0.98465466,0.015345322,0,0
84a7885fd7af.png,0.001618743,0.99838126,1,1
e3ebb7e4e615.png,0.6225493,0.3774507,0,0
2b6da583f9de.png,1.0,6.48602e-09,0,0
d262e1681453.png,0.15810567,0.8418943,0,1
3dc38c78b664.png,0.9979864,0.0020136358,0,0
8f3fec295351.png,1.0,2.7239564e-25,0,0
18e8d66ad63b.png,0.945395,0.054605022,0,0
158eabd51776.png,0.0034539104,0.9965461,1,1
5f9563bcdcfe.png,0.014930487,0.9850695,1,1
7e8438d07270.png,1.0,2.5092036e-12,0,0
c00c6b26bc92.png,1.0,1.7707265e-08,0,0
47fcce8198b2.png,0.99410594,0.0058940793,0,0
38f5e37ca51b.png,0.9999922,7.809987e-06,0,0
e5a8c357f335.png,0.9488778,0.05112222,0,0
2e1fc4f4afa0.png,0.9993647,0.0006353347,0,0
2aec5a827b23.png,1.0,9.866612e-10,0,0
f68a8d3024dd.png,0.9999644,3.5584e-05,0,0
bac7ea97690b.png,0.0001231432,0.99987686,1,1
090d04eefe0b.png,0.87960374,0.12039624,0,0
8421fbce0176.png,0.68457973,0.3154203,0,0
ef12711a8de2.png,0.99820775,0.0017922727,0,0
e689fc2182da.png,0.999956,4.4008568e-05,0,0
d9f7b230e6fc.png,0.9988255,0.0011744994,0,0
5cf0347bce5a.png,1.0,1.30013e-19,0,0
303250473e6c.png,0.99960726,0.00039272706,0,0
9bd762dc1fa0.png,0.9986125,0.0013874671,0,0
892a8115802b.png,0.9995373,0.0004627394,0,0
0f931ddbd9a1.png,1.0,5.7900387e-09,0,0
ab2b87f079ab.png,0.9998469,0.0001531512,0,0
4368619fc8ae.png,1.0,2.1623563e-22,0,0
92f73b49fdd5.png,0.9999988,1.1735661e-06,0,0
bf27c9de0609.png,0.999994,6.0085117e-06,0,0
2b9fa3b95c24.png,0.9999973,2.6674372e-06,0,0
a02aba88e8c8.png,0.71026963,0.28973037,0,0
860798d2e3f7.png,0.9802971,0.019702934,1,0
77d4d78e908a.png,1.0,3.1836953e-12,0,0
d9d76ce63d6f.png,0.34745938,0.6525406,0,1
2fa7e1d90503.png,0.22358489,0.7764151,1,1
041fff2f31c1.png,1.0,4.479814e-09,0,0
f61887882d4d.png,1.0,2.0275126e-08,0,0
2b8d26bd5ae0.png,1.0,4.5719273e-09,0,0
a9a36c4288b6.png,0.99998564,1.4350527e-05,0,0
952684e28c42.png,0.97487926,0.02512071,0,0
59a83f3e71a2.png,1.0,4.5714277e-14,0,0
daae0e86dcce.png,0.98720974,0.012790273,0,0
8205bef0c2b5.png,0.9999999,1.1783443e-07,0,0
9bfd086f41ed.png,1.0,7.0963084e-17,0,0
5567b025e546.png,1.0,2.0105183e-08,0,0
8374885f50a8.png,0.98935676,0.010643228,1,0
1c49e1ae0d65.png,0.9984868,0.0015131948,0,0
8b05280f795e.png,1.3947487e-05,0.99998605,1,1
681788982648.png,1.0,7.670433e-14,0,0
e6d1bc273176.png,0.99999994,6.5565224e-08,0,0
f5e330ae9f3b.png,1.0,5.190682e-09,0,0
9120b95d9a09.png,0.45126706,0.54873294,1,1
7b94d67f8750.png,0.9883706,0.011629403,0,0
06cecf1a69e0.png,0.99997395,2.606342e-05,0,0
9e9e2bdf6abd.png,0.9999386,6.140464e-05,0,0
d0689c0a6468.png,0.81527066,0.18472937,0,0
6cbd1af75db0.png,0.9995108,0.0004891889,0,0
939fcf2c49d0.png,0.99964535,0.00035465418,0,0
d157cbe78a80.png,0.5574119,0.44258812,1,0
d3dda8e6bfdd.png,0.9777993,0.022200705,0,0
8c070a60c59e.png,0.0025161505,0.99748385,0,1
4a368e9398dd.png,1.0,2.8608432e-16,0,0
c94219448a5c.png,1.0,2.1895895e-08,0,0
