filename,prob_y0,prob_y1,true_label,pred_label
68803081f24c.png,0.99999756,2.4385452e-06,0,0
51975fdef123.png,0.94348085,0.056519125,0,0
ee167dfdddd5.png,7.903576e-05,0.99992096,1,1
9412121cbf05.png,0.81894785,0.18105213,0,0
ea868463053e.png,0.0005915165,0.9994085,1,1
08df4f05a80d.png,0.9880997,0.0119003225,0,0
18fd7c5d374e.png,0.0068430305,0.99315697,1,1
0374a88417a3.png,0.16987765,0.83012235,0,1
2d20af912c3a.png,0.00010251999,0.9998975,1,1
70c35fa95d04.png,0.9999976,2.3690072e-06,0,0
c1202fd3ee82.png,0.009703636,0.99029636,1,1
711c4b6d0031.png,0.9977918,0.0022081924,0,0
f2778fedbc5f.png,0.005791545,0.99420846,1,1
31313823f47c.png,0.4432314,0.5567686,1,1
4c018d5629e9.png,0.078700006,0.9213,1,1
314eb1006af8.png,0.38642657,0.61357343,1,1
b0a8db85f794.png,0.0016818643,0.99831814,1,1
86238ae1cc4a.png,0.9988113,0.0011887074,0,0
ae066b14138b.png,0.9999634,3.6608944e-05,0,0
9cd850ef18a4.png,0.027144074,0.9728559,0,1
4826d9e288a0.png,0.99852246,0.0014775102,0,0
c4640ba0a5df.png,0.9210124,0.07898759,0,0
6583ee84e1d1.png,1.04904175e-05,0.9999895,1,1
b6a510d1b1d0.png,0.99890965,0.0010903317,0,0
7e767752c64c.png,0.9999272,7.2789204e-05,0,0
62ee755d882c.png,0.9999988,1.1930889e-06,0,0
cc3612b649c9.png,0.99999696,3.0132674e-06,0,0
9d74dba66063.png,0.9999938,6.2198733e-06,0,0
404bf55e88fc.png,0.9036402,0.09635977,0,0
1ab7b4db4b65.png,0.08799851,0.9120015,1,1
b5c41fdf49f3.png,0.01230967,0.9876903,1,1
1f17d08b0cc3.png,0.96151984,0.03848018,0,0
f8d7d567d544.png,0.9999989,1.0471774e-06,0,0
2d562168b92c.png,1.0,6.6138656e-10,0,0
4c0434faf876.png,0.99776775,0.0022322638,0,0
0866a99a8592.png,0.9173654,0.08263462,0,0
29d4d3a9139f.png,0.9999967,3.3052122e-06,0,0
09ac1f6fef1c.png,0.99991316,8.681448e-05,0,0
7228e5130913.png,0.000109791756,0.9998902,1,1
c0ba0c884f46.png,0.99999684,3.1578288e-06,0,0
480d96dce8c5.png,0.9890162,0.010983798,0,0
ecb6b20aafaa.png,0.999922,7.80374e-05,0,0
80c4f68b980f.png,0.0002720952,0.9997279,1,1
e0f33375606f.png,0.999939,6.0974362e-05,0,0
0d6697e02ac1.png,0.76189303,0.23810698,0,0
8657735fac0f.png,0.8405,0.15949999,0,0
224e08053bd6.png,0.99997985,2.012787e-05,0,0
d5c0552bb03a.png,1.0,4.054654e-09,0,0
6a4be3a2f49f.png,0.9999356,6.4358814e-05,0,0
587289e82371.png,0.99994963,5.037623e-05,0,0
015daf526e2d.png,0.9999979,2.0570837e-06,0,0
a2b2566ba70e.png,0.026853323,0.9731467,1,1
17bd05c954ec.png,0.0098387,0.9901613,1,1
a5b6a86e6958.png,0.9999938,6.184538e-06,0,0
eebbe1f4cb58.png,0.4537741,0.5462259,0,1
d20f2f5e50d5.png,0.9999907,9.276379e-06,0,0
1624ff57ce83.png,0.9999972,2.7837204e-06,0,0
daccf03ac5ef.png,0.99997973,2.0263149e-05,0,0
ef285c093d6b.png,0.9993833,0.0006167347,0,0
0cb6a9027d88.png,0.8616763,0.13832372,0,0
328a779c4c74.png,0.9779846,0.0220154,0,0
0f655e54f603.png,0.06683606,0.93316394,1,1
ad6e6e4b7df8.png,0.9702611,0.029738886,0,0
04c999deff59.png,0.14492631,0.8550737,0,1
3bbd83a57cdd.png,0.9214182,0.07858181,0,0
f04cd77a35c0.png,0.9706112,0.029388798,0,0
dabdc1de7aa9.png,0.0067474246,0.9932526,1,1
0b61349b1eec.png,0.9941053,0.0058947057,0,0
ec0b35308891.png,0.9980389,0.001961096,0,0
3d933f10a3d3.png,0.11132431,0.8886757,1,1
327cfb5d167f.png,0.9999997,3.2047825e-07,0,0
008c6e30a29c.png,1.0,7.078735e-09,0,0
e8103daca082.png,0.9984766,0.0015233473,0,0
09a26b3d2f28.png,0.08942634,0.91057366,1,1
f2a9aa4c9a43.png,0.9999978,2.2341867e-06,0,0
d119a9dbd9e9.png,0.9999878,1.2221034e-05,0,0
449a6b3a689a.png,0.9999345,6.5515414e-05,0,0
895522690c11.png,0.9475062,0.052493837,0,0
1b2af2bc3284.png,0.99995327,4.6715853e-05,0,0
9a221fc32fae.png,0.9954425,0.0045574787,0,0
eab5475371e7.png,1.0,1.4540839e-08,0,0
4293c5c2c734.png,0.9170274,0.08297259,1,0
4650549f41c4.png,5.209446e-05,0.9999479,1,1
ffc0168b4989.png,0.99999344,6.5408367e-06,0,0
1c8bddd384e4.png,0.9997661,0.00023389171,0,0
91e5e9fba0ec.png,0.999804,0.00019596504,0,0
9e99a2244b2c.png,0.012510598,0.9874894,1,1
5fcc4f7c3873.png,0.99506134,0.0049386364,0,0
547a3b3b6a54.png,0.9999998,1.9265839e-07,0,0
c1d379bdb639.png,0.0005142689,0.99948573,1,1
c5118c0a99ad.png,0.8758121,0.124187894,1,0
e8ccba264978.png,0.996892,0.0031079948,0,0
215278e9c233.png,0.9999885,1.1522332e-05,0,0
c14354185a48.png,0.9999948,5.166168e-06,0,0
cd4d8a3c66ab.png,0.024141073,0.9758589,1,1
7cd92a872222.png,0.9994701,0.0005298771,0,0
d0f792ac15ae.png,0.9994678,0.00053219055,0,0
67ba5288e46e.png,0.9999976,2.3755135e-06,0,0
ec636d679c3f.png,0.94208634,0.05791364,0,0
82f43b7c7cd2.png,0.9993569,0.00064310007,0,0
c86322bc813d.png,0.07178062,0.9282194,1,1
befddc0e166c.png,4.673004e-05,0.99995327,1,1
b8847f9d5400.png,0.0013794899,0.9986205,1,1
73ef52061123.png,0.9999996,4.348394e-07,0,0
7928de76cc91.png,0.9998835,0.000116530675,0,0
d41836135636.png,0.8644837,0.13551632,0,0
832703a59a3f.png,6.16312e-05,0.99993837,1,1
d851831c5194.png,1.0,4.6482493e-09,0,0
f4ac3e85eec1.png,0.1791699,0.8208301,1,1
8c270008f5bf.png,0.73437524,0.2656248,0,0
c3c8723b7d0b.png,0.007925749,0.99207425,1,1
70a5dfcac86a.png,0.9999569,4.306868e-05,0,0
8e5026bfcf14.png,3.3974648e-05,0.999966,1,1
82895105cf99.png,0.9765402,0.023459816,0,0
1b3ccf5794ad.png,0.093075514,0.9069245,1,1
ab53b741b4a7.png,0.9999945,5.5115997e-06,0,0
6e41ada64c26.png,0.012699604,0.9873004,1,1
4b375423eece.png,0.9700254,0.02997456,0,0
7851b36222f3.png,0.9986929,0.0013070729,0,0
22b2d0caa075.png,1.0,1.0580526e-09,0,0
281297980207.png,1.0,1.1189895e-09,0,0
3bf3f606c09b.png,0.99996626,3.3745913e-05,0,0
844bd0e0dc47.png,0.9998798,0.000120248806,0,0
e21f3871d5c5.png,0.96495044,0.03504954,0,0
9d3814af38d3.png,0.97227174,0.027728284,0,0
5648aa78696b.png,0.018154263,0.98184574,1,1
b335f6ee0e3f.png,0.9995498,0.00045021792,0,0
e1a14a87ee94.png,0.99723953,0.0027604445,0,0
9834553bfd93.png,0.9999998,1.5755514e-07,0,0
7443afb72e82.png,0.9999801,1.9916803e-05,0,0
7b461474d2ce.png,0.016535342,0.98346466,1,1
b13de050009f.png,0.9999994,6.067436e-07,0,0
96f585bed27c.png,0.015421152,0.98457885,1,1
6748c39bbc90.png,0.9935588,0.006441187,0,0
173060671745.png,0.9844597,0.015540306,0,0
8893148dc8c6.png,0.99972755,0.0002724298,0,0
6f836826dc20.png,0.99981004,0.00018997029,0,0
aba1a09f2fa4.png,0.99998885,1.11529525e-05,0,0
a71a6160e69e.png,0.9999999,1.443801e-07,0,0
4256ac806fc2.png,0.99687755,0.0031224624,0,0
f39bf2e2dc6c.png,0.99999964,3.3632242e-07,0,0
8c03d352fbc1.png,0.9998347,0.00016529288,0,0
6bf7c1d703c8.png,0.28530002,0.7147,1,1
8ce335c5939d.png,0.99872303,0.0012769543,0,0
1f8a6bba84f0.png,0.9993143,0.0006856792,0,0
370be1277780.png,0.9733151,0.02668488,0,0
fd78cb2bdb12.png,0.9989534,0.0010465917,0,0
015bff253b33.png,0.0584777,0.9415223,1,1
98062e610ca4.png,0.18505198,0.814948,1,1
1e0629f853a7.png,0.0061078668,0.99389213,1,1
ff5fb9bfc74d.png,0.9999797,2.0306597e-05,0,0
f3771e99fefc.png,1.0,1.2048381e-09,0,0
7153c308bd22.png,0.99989486,0.000105123785,0,0
85f157d206fb.png,0.00031489134,0.9996851,1,1
60e733c6526c.png,0.99969405,0.00030597372,0,0
fcbaec9b454e.png,0.9978197,0.0021802927,0,0
bc006755f934.png,0.020350754,0.97964925,1,1
dfdc61c2aad9.png,0.99410415,0.0058958707,0,0
ecc690fc2ff3.png,0.9941515,0.005848538,0,0
5e0a12d1843c.png,2.2888184e-05,0.9999771,1,1
15ead5bda901.png,0.9999228,7.718614e-05,0,0
d668b75a9ae8.png,0.008859098,0.9911409,1,1
4426e967a762.png,1.0,5.1595497e-09,0,0
8c21ae2f0b9a.png,0.97712934,0.02287065,0,0
c275fac81931.png,0.9999992,7.728507e-07,0,0
d8f7b35b3c8b.png,0.99988884,0.000111150825,0,0
7713accff41b.png,0.074079216,0.9259208,1,1
359acedb71f8.png,0.70001745,0.29998255,0,0
be77304cd2ba.png,0.99624455,0.0037554726,0,0
167f604e1f76.png,0.9999502,4.9857583e-05,0,0
6d407735d6db.png,0.99940324,0.0005967777,0,0
0cb323ea1475.png,0.6116338,0.38836625,0,0
b767b945ce86.png,0.99610597,0.0038940127,0,0
f13859dbbb22.png,0.99995553,4.44931e-05,0,0
aa4857419449.png,0.9995783,0.00042172303,0,0
6e965876c773.png,0.9999989,1.054451e-06,0,0
41b5fed247fe.png,0.999997,2.9817768e-06,0,0
53a1cb8755b8.png,0.15812844,0.84187156,1,1
fdfb27b5e270.png,0.98032165,0.019678382,0,0
8237c4d6fe90.png,0.99994534,5.4637614e-05,0,0
a62e5f672138.png,0.9999979,2.0796574e-06,0,0
a74fe28f251b.png,2.7537346e-05,0.99997246,1,1
d2def7aa3f38.png,1.0,2.5236893e-08,0,0
3d87ab6cb228.png,0.79515684,0.20484318,1,0
f480bf64d505.png,0.9999996,4.1255683e-07,0,0
dd02e49b1b0b.png,1.0,9.367022e-09,0,0
1b52d71847df.png,0.96001524,0.03998477,0,0
3f139aae9ae9.png,0.9868799,0.013120087,0,0
f0377d955092.png,0.019612968,0.98038703,1,1
323746313b8f.png,0.00045615435,0.99954385,1,1
3f55f5be5310.png,0.90832955,0.09167047,0,0
a1fa1c2db1a5.png,0.99721974,0.0027802717,0,0
46a2205a64f7.png,0.00039100647,0.999609,1,1
514a0cac8c2e.png,0.9999879,1.2124172e-05,0,0
0303019c524b.png,0.4436397,0.5563603,0,1
6c7d08f4e977.png,0.9296643,0.07033569,0,0
4b7088fed191.png,0.996927,0.003072995,0,0
3eb641446613.png,0.81046665,0.18953337,0,0
389d9a263240.png,0.5261216,0.4738784,1,0
5690c0137e47.png,0.9999998,1.9768476e-07,0,0
6cefe81bcbba.png,0.19287318,0.8071268,1,1
4e8948039d1a.png,0.9992914,0.0007085854,0,0
59e03c77ccd7.png,0.00017797947,0.999822,1,1
0dbb1d25c636.png,0.984353,0.015646975,1,0
734cdd43f34a.png,0.77806675,0.22193328,0,0
18c7713d11ea.png,0.9999995,4.9810853e-07,0,0
2a38908ea51f.png,0.9495642,0.050435755,0,0
438bd12dbd32.png,0.0076059103,0.9923941,1,1
c3acd0f65389.png,0.9908012,0.009198807,0,0
91b5412348ab.png,0.9998977,0.000102254206,0,0
83b15653e941.png,0.003978014,0.996022,1,1
4e64ed92e687.png,0.091403484,0.9085965,1,1
c6e3e10eb27a.png,0.9984806,0.0015193694,0,0
fbe27abd8b8e.png,0.86673456,0.13326544,0,0
17bba4b0b256.png,0.9916852,0.008314792,0,0
20eea370b476.png,0.20042276,0.79957724,0,1
45cfa30dc7f0.png,0.8010912,0.1989088,1,0
c4fdaee6256a.png,0.9999382,6.183242e-05,0,0
cfb28e6d9575.png,0.99995184,4.8151473e-05,0,0
8086e0153ebb.png,0.66600764,0.3339924,0,0
5566ff16a5c5.png,8.9883804e-05,0.9999101,1,1
5fe9131116f6.png,0.9999904,9.576045e-06,0,0
e847b01567a8.png,0.9998027,0.00019729392,0,0
dde252b0d25e.png,0.7702756,0.22972438,1,0
ad88e133ca9b.png,0.9998355,0.00016448693,0,0
66b192afba53.png,0.141787,0.858213,0,1
ad1eb0903ed6.png,0.91578776,0.08421226,0,0
29a9b43b14e6.png,0.59967506,0.4003249,0,0
145a73733430.png,1.0,1.2476641e-08,0,0
487ecabb316a.png,0.000698328,0.9993017,1,1
1c2ef728aa41.png,0.99522847,0.0047715507,0,0
72d28caf889a.png,0.99988586,0.00011414721,0,0
bc6e3b730a16.png,0.99999994,5.642512e-08,0,0
7b7ed69e521b.png,1.0,4.9282817e-10,0,0
65d0edac7901.png,0.92924595,0.07075407,0,0
26f0a7b47531.png,0.99999875,1.2221955e-06,0,0
b54961bd4209.png,0.96779925,0.032200735,0,0
a951f6c244de.png,0.99930364,0.0006963806,0,0
ae735bf483b6.png,0.9999989,1.0479367e-06,0,0
2f89f4cd7064.png,0.9999985,1.513447e-06,0,0
0aeee70e9e3f.png,0.99994165,5.835901e-05,0,0
dded6a32fada.png,0.04489833,0.95510167,1,1
9c29818499d6.png,0.0038417578,0.99615824,1,1
d33bbabc53f2.png,0.999998,1.9993347e-06,0,0
c3c4785ff4da.png,1.0,2.2462636e-09,0,0
ff52e0c3713a.png,0.9999751,2.4887739e-05,0,0
3a471d0419cf.png,0.9999999,1.16329524e-07,0,0
a96069215c4c.png,0.011656642,0.98834336,1,1
92a3fa6f6e5b.png,0.98082983,0.019170156,0,0
fdd21bb68b41.png,0.9999961,3.8864237e-06,0,0
7f2633c711c2.png,0.9999288,7.123047e-05,0,0
5fb8317e9afe.png,0.9966527,0.0033472595,0,0
5a180be71137.png,0.00025051832,0.9997495,1,1
cb227feb77fb.png,4.017353e-05,0.9999598,1,1
2aeb55a5101c.png,0.9990236,0.00097641174,0,0
fc10fd5c29cf.png,0.9916268,0.008373209,0,0
3f513aff341d.png,0.99999833,1.647054e-06,0,0
1d07a2d04637.png,0.998761,0.001239005,0,0
57a522e035a2.png,0.9815063,0.01849373,0,0
094114b10479.png,0.999261,0.00073896145,0,0
35a0a4309ece.png,0.6876538,0.31234622,0,0
afbf10eb4452.png,0.9995101,0.00048988394,0,0
97848be0a7e9.png,0.99627286,0.0037271548,0,0
401d8231d870.png,0.32154942,0.6784506,0,1
a23b4572eb22.png,0.0010900497,0.99890995,1,1
05c6c85e7af6.png,0.9999988,1.1934941e-06,0,0
264d07bd4a7b.png,0.9992477,0.0007522538,0,0
9f8c2195c682.png,0.9999979,2.0572486e-06,0,0
a2765e8cbab1.png,0.0013242364,0.99867576,1,1
bf710283cb05.png,0.6453414,0.3546586,0,0
649c0ebcfea0.png,0.07961428,0.9203857,1,1
054ff2c293c1.png,0.0052310824,0.9947689,1,1
d0840f1cdf15.png,0.999644,0.0003560287,0,0
ec74a7e32667.png,0.71245694,0.28754303,1,0
68a05bb85276.png,0.99647987,0.0035201188,0,0
66be066fd76e.png,0.7955278,0.20447218,0,0
52696023587f.png,0.11022115,0.88977885,1,1
04d11a24cbad.png,0.73423564,0.26576433,0,0
32f2487f8d52.png,0.017585516,0.9824145,1,1
30db96b1be44.png,0.99998164,1.8369747e-05,0,0
6fd19ed07f0c.png,0.99998105,1.8980962e-05,0,0
13b3d98cb70a.png,0.99047357,0.009526457,0,0
34e514e5e083.png,0.99999994,6.332307e-08,0,0
24414ca1972d.png,0.99990815,9.183674e-05,0,0
4ef9b65caee3.png,0.9999282,7.182046e-05,0,0
29ba007c75c8.png,0.08515513,0.9148449,1,1
019e92bac4b2.png,1.0,2.3668727e-09,0,0
66441cea0ad5.png,0.9999991,9.032764e-07,0,0
27b140576076.png,0.030804873,0.9691951,1,1
a6cf5f93ca3b.png,0.97936213,0.020637847,0,0
6e6c4293c6eb.png,0.48083884,0.51916116,0,1
82cf7a326b60.png,0.99964285,0.0003571371,0,0
a30e986851c2.png,0.049282014,0.950718,1,1
3bec18159b2d.png,0.99996823,3.177624e-05,0,0
435b2bc288ff.png,0.9495651,0.050434902,0,0
1d5d021b8a4a.png,0.99894243,0.0010575504,0,0
751e9675edc4.png,0.09311229,0.9068877,1,1
670ea3b8f55f.png,1.0,2.860812e-15,0,0
3aea9cb1127b.png,1.0,3.2206078e-09,0,0
cc4ee3cc132e.png,0.0010729432,0.99892706,1,1
53aeee3013fc.png,0.39869082,0.6013092,1,1
6ebbf307c198.png,0.99998826,1.1750685e-05,0,0
87c010080052.png,0.9810725,0.018927526,0,0
f7584e934dcb.png,0.98247594,0.017524075,0,0
bfcf8065e04d.png,0.9998785,0.000121459736,0,0
1c237a943d4c.png,1.0,1.1107834e-09,0,0
44a59941ea5c.png,0.94167244,0.058327585,0,0
6688e73fdb8e.png,0.999999,1.0149245e-06,0,0
cf8238516f20.png,1.0,1.1244029e-08,0,0
6c918551fc33.png,0.17142546,0.82857454,1,1
28a5b6ee6c6b.png,0.97900784,0.020992134,0,0
73a4c1cfd855.png,0.9410914,0.05890859,0,0
91e7030aaedf.png,0.9260923,0.073907666,0,0
e0b9fc772919.png,0.9999971,2.9307546e-06,0,0
bef115e9bc68.png,0.9999999,1.4300262e-07,0,0
d18952f75b3b.png,0.99870485,0.00129514,0,0
b279425a80c4.png,0.8385507,0.16144928,0,0
cd85d517afe2.png,0.96923643,0.030763548,0,0
8ec22c1c9557.png,0.99997574,2.423262e-05,0,0
218b5556c9a6.png,0.9999935,6.504584e-06,0,0
407df819f16d.png,8.821487e-06,0.9999912,1,1
5cdcaa9ad03a.png,1.0,3.407398e-10,0,0
ba508605f9a7.png,0.999973,2.6989317e-05,0,0
2f99bfcda3f8.png,0.00029212236,0.9997079,1,1
3d58cba0e445.png,0.9871578,0.012842179,0,0
2b33e7e1019e.png,1.0,1.0191804e-08,0,0
38ff03dd5586.png,0.9999894,1.0619172e-05,0,0
a84e41276897.png,0.99866104,0.0013389655,0,0
4c304e675504.png,0.99998873,1.1253725e-05,0,0
2a8089aaa560.png,0.02063775,0.97936225,1,1
b61ed431d2c3.png,0.00072938204,0.9992706,1,1
a30d51691b67.png,0.99850553,0.0014944744,0,0
87bb82559013.png,0.9999556,4.44062e-05,0,0
00177bee338b.png,0.9999779,2.2123982e-05,0,0
611c1d72bfb8.png,0.02552402,0.974476,1,1
80af0600bc57.png,0.00045615435,0.99954385,1,1
426054ef24a4.png,0.00015676022,0.99984324,1,1
4d505b1cbc43.png,2.670288e-05,0.9999733,1,1
40dcffd3454b.png,0.002127409,0.9978726,1,1
7284eda27ab5.png,0.0027413368,0.99725866,1,1
b7ab3b3a4212.png,0.99406123,0.005938786,0,0
35352469cea4.png,0.999997,2.9916323e-06,0,0
79eb621de6f0.png,0.99990755,9.2466966e-05,0,0
88ff8c96b2d4.png,0.04750532,0.9524947,1,1
fb54d7350e59.png,0.9999882,1.181115e-05,0,0
22c01324870c.png,0.9176472,0.082352795,0,0
2e06b80dd4c3.png,0.9941324,0.005867616,0,0
c3f93186723a.png,1.0,2.357298e-10,0,0
a5c986b99376.png,0.0013278723,0.9986721,1,1
0f2a10f31ee3.png,0.9869556,0.013044429,0,0
9e1223d31304.png,1.0,9.232953e-10,0,0
3187c0a5e5db.png,0.9999973,2.6719463e-06,0,0
73bd26fb46b6.png,0.06477368,0.9352263,1,1
566917928d12.png,0.027003944,0.97299606,1,1
d5e15a6d2071.png,0.0012142062,0.9987858,1,1
5332f626ef2a.png,0.9018202,0.098179825,1,0
a0080f9d14e9.png,0.9559548,0.044045206,0,0
07afdd73b7b4.png,0.9997442,0.00025580198,0,0
3a8626eb5648.png,0.9999616,3.8409413e-05,0,0
cdcb8aeffe6f.png,0.9999994,5.684402e-07,0,0
d890282a842f.png,0.99999464,5.343055e-06,0,0
43622bc3709a.png,0.9999993,7.109643e-07,0,0
f2facb183b12.png,0.99999774,2.2740712e-06,0,0
0aa2c40d2fab.png,1.0,1.5764727e-09,0,0
a6dab1ceee63.png,2.5987625e-05,0.999974,1,1
3ec2b400216a.png,0.99472266,0.0052773124,0,0
3b637111020f.png,0.99996907,3.0912786e-05,0,0
ec94bb3b2509.png,0.9998548,0.00014521685,0,0
ddc4e7263dbc.png,0.99995744,4.2581793e-05,0,0
9523e1b4fd2f.png,0.99915826,0.0008417367,0,0
a7c999fc146a.png,0.99937147,0.000628506,0,0
5980070eec81.png,0.9922206,0.0077794055,0,0
a32eb689b699.png,0.12899423,0.8710058,0,1
2b8c93e56c63.png,0.9999994,5.960952e-07,0,0
8c8779bb8b9b.png,0.99998844,1.1554904e-05,0,0
f767d07f6205.png,0.9999995,4.6829393e-07,0,0
9beef17a8613.png,0.9999069,9.311183e-05,0,0
9071995b4110.png,0.81580603,0.184194,0,0
abebbadf36a4.png,0.99998254,1.7491111e-05,0,0
6a04e9a39e2d.png,0.9999703,2.968449e-05,0,0
87d45a141d60.png,0.3661573,0.6338427,0,1
4ccb16edbde0.png,0.9985429,0.0014570714,0,0
6b15342a0f45.png,0.9748607,0.02513925,0,0
b2e0d9451af6.png,0.9993247,0.0006753008,0,0
31fb6763551b.png,0.008551002,0.991449,1,1
3b694b5eb722.png,0.88056684,0.11943315,1,0
af8ed44e637e.png,0.9999982,1.8090449e-06,0,0
c5fe07241514.png,0.9999167,8.329841e-05,0,0
56ee9b8baca8.png,0.97846437,0.02153566,0,0
52f9f47fec78.png,0.99983054,0.00016945713,0,0
333c3c7b5241.png,0.9999794,2.0613985e-05,0,0
6d5f1997ffb5.png,0.9843068,0.015693195,0,0
4fd7f870a856.png,0.99773294,0.0022670664,0,0
431da2cab38b.png,0.9999989,1.0929643e-06,0,0
01bc5e272724.png,0.99998266,1.7329132e-05,0,0
c3fa10e1426e.png,0.013577402,0.9864226,1,1
ca346d9b2cd2.png,0.054590583,0.9454094,1,1
5d5459d8215f.png,0.99912715,0.00087282655,0,0
62195a78f220.png,0.9993499,0.00065013615,0,0
11e7c7ec9106.png,0.99964327,0.0003567352,0,0
73377c739a0c.png,0.99997866,2.1320924e-05,0,0
6d11896770da.png,0.99714166,0.002858364,0,0
579683dd38da.png,0.16508657,0.83491343,0,1
7889eee7d87b.png,0.99999976,2.129388e-07,0,0
00ea25d2c4c0.png,0.179102,0.820898,0,1
6e5e60cdca28.png,0.9999945,5.4929083e-06,0,0
cbd44fb3f13f.png,0.9999953,4.6814484e-06,0,0
06dc4bed804d.png,0.102687955,0.89731205,0,1
50abb3162705.png,0.9999304,6.96112e-05,0,0
36c3ec51136d.png,0.7282594,0.27174062,0,0
a886cac7d716.png,0.99999994,5.7240044e-08,0,0
7dc47f732a00.png,0.99986684,0.00013314246,0,0
e5eec4963996.png,0.9999996,4.4639518e-07,0,0
11455aba3cb8.png,1.0,4.2965826e-13,0,0
62e804d8b037.png,0.47929657,0.52070343,1,1
41240387587e.png,0.9999999,1.0258391e-07,0,0
f516294633ce.png,0.77963936,0.22036065,0,0
847d809b6f5a.png,0.010699511,0.9893005,1,1
e6c288455530.png,0.9527314,0.04726863,0,0
771d8e360bf1.png,0.99789304,0.002106985,0,0
db6d5f4823bd.png,0.9921054,0.007894547,0,0
85b2829d1ac3.png,0.0056560636,0.99434394,1,1
fb4535c94bb6.png,0.021854281,0.9781457,1,1
c1c7f2342626.png,0.9879297,0.01207032,0,0
7f6f02e1681a.png,0.9999899,1.0055455e-05,0,0
866208f22cf6.png,0.23306906,0.76693094,1,1
cf1f303762c3.png,0.0027563572,0.99724364,1,1
9fc8bf84a87c.png,0.92243177,0.07756821,0,0
22d450400652.png,0.00060653687,0.99939346,1,1
61c2b4e10882.png,0.99986947,0.00013051704,0,0
d2a2f463a25a.png,0.99999994,3.403796e-08,0,0
bec74827798f.png,0.09336889,0.9066311,1,1
3d235175d9fd.png,0.9873921,0.012607876,0,0
9c4b9bbfc05f.png,0.9695148,0.030485235,0,0
399e449afe04.png,0.9999735,2.651521e-05,0,0
f39025d32df9.png,0.015525103,0.9844749,1,1
c6487df7fdb7.png,0.99999976,2.1680344e-07,0,0
8806c74b097a.png,0.999999,1.0388896e-06,0,0
7688e7a2b701.png,0.999987,1.2979496e-05,0,0
66acbd7f8d6f.png,0.06884426,0.93115574,1,1
6119a0af4303.png,0.9998573,0.00014272197,0,0
dba0586c2bf2.png,0.030281186,0.9697188,0,1
71a8f420344d.png,0.001678288,0.9983217,1,1
513a22b12934.png,1.0,1.5305577e-08,0,0
b6a5cab0ec14.png,0.5000614,0.4999386,0,0
8cf8fb9db9bd.png,0.9999619,3.808807e-05,0,0
d2ef2bcec59e.png,0.9981003,0.001899736,0,0
3b7fe06bf2de.png,0.9999683,3.1702202e-05,0,0
a80295060ede.png,0.99621505,0.0037849522,0,0
a001c138e23e.png,0.4207,0.5793,1,1
03a95090c06c.png,0.89438593,0.10561404,1,0
9ce1aed63936.png,0.9917893,0.0082107065,0,0
6593ceb47e63.png,0.31307805,0.68692195,1,1
148cd0a291be.png,0.9999996,4.2860842e-07,0,0
a1254f3d8d0b.png,0.9770359,0.02296409,0,0
49f7762ae093.png,1.0,6.7134726e-10,0,0
1b95a62958e6.png,0.8279269,0.1720731,0,0
e4385db89052.png,0.9464546,0.0535454,0,0
301b10ab28b7.png,0.9998316,0.00016837478,0,0
1e44a4744208.png,0.99999535,4.6699624e-06,0,0
afad12edcab2.png,0.9999958,4.1741855e-06,0,0
1639b2de97c0.png,0.0055838823,0.9944161,1,1
236947fe756d.png,0.99999404,5.957366e-06,0,0
83a39ed8ef04.png,0.99999505,4.954771e-06,0,0
a82fbf1b1c7c.png,1.0,2.6286653e-08,0,0
234833ed7205.png,0.999962,3.801172e-05,0,0
1f937063c956.png,0.9918652,0.008134767,0,0
9a0e85819ddf.png,0.00045233965,0.99954766,1,1
180a6cb2d9e3.png,0.92129844,0.07870156,0,0
df9fc1252310.png,0.42640215,0.57359785,0,1
a6f249d7869a.png,0.9999977,2.3515445e-06,0,0
fbe824a86fdb.png,0.99999946,5.067542e-07,0,0
55bd22780cdc.png,0.31944448,0.6805555,0,1
998c078a7f67.png,0.5884149,0.41158512,1,0
500b1aa0ebff.png,0.023833692,0.9761663,1,1
50cf52fbd152.png,0.9985773,0.001422676,0,0
95a38c9cbaae.png,0.0073162913,0.9926837,1,1
842bd673565d.png,0.99937356,0.0006264467,0,0
7510b94cceea.png,0.06099707,0.93900293,1,1
f8846e0092d1.png,0.007869542,0.99213046,1,1
0f542088392e.png,0.9999997,3.0806692e-07,0,0
9c91fe460932.png,1.0,2.9636161e-12,0,0
e13b4c7c2808.png,0.19505757,0.8049424,1,1
405b56b4a8a3.png,0.9984346,0.0015654252,0,0
67f15cecb9d1.png,0.9729618,0.027038189,0,0
2ede49ded846.png,0.99982435,0.00017563166,0,0
d0771199c9c6.png,0.0065943003,0.9934057,1,1
a858bb448b22.png,0.9998077,0.00019228579,0,0
7d58c92b9c62.png,0.9997806,0.0002193799,0,0
7bdb223eafb9.png,0.99997747,2.255469e-05,0,0
d67038cc1c17.png,0.012576163,0.98742384,1,1
bc6a39fdcfbb.png,0.998876,0.0011240076,0,0
a9eca04e745b.png,0.99999785,2.1650353e-06,0,0
438c48e8b6cf.png,0.99985945,0.00014056319,0,0
1ed0cec36f3c.png,0.999929,7.101562e-05,0,0
f1109863cc08.png,0.9999895,1.0498538e-05,0,0
b3a3b1286ac7.png,0.93417966,0.065820366,0,0
a467f8baf8e4.png,0.99892163,0.0010783806,0,0
