filename,prob_y0,prob_y1,true_label,pred_label
8afef50b267d.png,0.9346259,0.06537408,0,0
260a22db833a.png,8.6188316e-05,0.9999138,1,1
6d0b01ef1a94.png,1.0,1.1222136e-11,0,0
65d8c3463883.png,0.9687842,0.031215757,0,0
51732de640f1.png,0.0011547804,0.9988452,1,1
c1b236aaf012.png,0.23486054,0.76513946,1,1
9376eb5e20ed.png,1.0,2.0621014e-09,0,0
7127d37283c8.png,0.1738503,0.8261497,0,1
1f1187e7ee93.png,0.9265555,0.0734445,1,0
333302e2db8c.png,1.0,9.994123e-13,0,0
7b33cb7aad47.png,0.99999976,2.3133848e-07,0,0
b23dd45e50f6.png,0.6967374,0.3032626,1,0
0104fdcaf3fc.png,0.9062765,0.09372346,0,0
8f93ee4e9e4a.png,0.06558579,0.9344142,1,1
07ee791523d1.png,1.0,8.354721e-09,0,0
b90669e4ecbd.png,0.983431,0.01656901,1,0
829e49435597.png,0.99308664,0.0069133486,0,0
8c293d10b229.png,1.0,1.252303e-09,0,0
639b6819c0b0.png,0.99181455,0.00818542,0,0
9c246ee03d7b.png,0.9999895,1.0515724e-05,0,0
c4b56bdf19fb.png,0.99999994,7.0552716e-08,0,0
462da471ca45.png,0.020577967,0.97942203,1,1
09b7cf121547.png,0.40867835,0.59132165,1,1
9776d0599c73.png,0.99788016,0.0021198138,0,0
72b915473806.png,0.99452317,0.0054768454,0,0
ee5d33d3de04.png,0.9329341,0.06706588,0,0
503b95be109c.png,1.0,6.3351675e-09,0,0
c3268138a13a.png,0.9999977,2.3483467e-06,0,0
16688a783aac.png,1.0,2.47128e-10,0,0
bff32533306d.png,0.9964674,0.0035326013,0,0
d871e5dce05e.png,0.99805355,0.0019464773,0,0
12e01ffc09de.png,0.9979081,0.0020919105,0,0
7354d2d3ed26.png,1.0,2.515175e-11,0,0
40917f4ba5a6.png,0.049459755,0.95054024,1,1
ddc9bd74b0b7.png,1.0,3.802356e-15,0,0
18889d7ae9d5.png,1.0,2.6793876e-11,0,0
4ebb96c679b0.png,0.9999982,1.7956106e-06,0,0
ee0406832a24.png,0.005006671,0.9949933,1,1
c71caceda7cc.png,0.016438365,0.98356164,1,1
6a8fdbc8db26.png,0.31789434,0.68210566,1,1
636631b5d0e7.png,0.008319914,0.9916801,1,1
ee6f1660815e.png,0.9671771,0.03282288,0,0
a260684b58c5.png,0.9989271,0.0010729056,0,0
940bc74c53b1.png,0.99999964,3.5674583e-07,0,0
448a999ff7fe.png,0.99998367,1.633291e-05,0,0
e8ba75184556.png,1.0,3.4432784e-10,0,0
d2df162932ad.png,0.020188749,0.97981125,1,1
b54c83008d8c.png,0.94857234,0.05142769,0,0
94c09e6da5ab.png,0.99831605,0.0016839267,0,0
a3949cd12dfd.png,0.99998164,1.8367224e-05,0,0
e0909335b4ee.png,0.0015784502,0.99842155,1,1
6bbaf8e89007.png,0.6030206,0.3969794,1,0
95847245ef18.png,0.99998873,1.1290176e-05,0,0
922dcc848cd7.png,1.0,2.1946935e-09,0,0
1528f5d69bd6.png,1.0,1.9400877e-11,0,0
3ed06e1a2fc3.png,0.9999814,1.8569219e-05,0,0
cc464b2e4402.png,0.9999549,4.5146084e-05,0,0
62687de364ba.png,0.99999976,2.5470155e-07,0,0
23248b32f1cc.png,0.79793185,0.20206814,0,0
d31d31937426.png,1.0,1.082752e-11,0,0
90ab9d2d7904.png,1.0,1.2850529e-10,0,0
0cefe0dfb8a6.png,0.9999984,1.6111618e-06,0,0
051825269494.png,1.0848045e-05,0.99998915,1,1
4da396addc57.png,0.9999961,3.8791845e-06,0,0
fce27a04ec8b.png,0.99999917,8.2873333e-07,0,0
767964e30612.png,1.0,2.619444e-17,0,0
a9a39bbfaa7c.png,1.0,2.1157053e-14,0,0
9616b501a013.png,0.019264638,0.98073536,1,1
3a96e74294e8.png,0.99999666,3.3398094e-06,0,0
69560e5cfc93.png,0.0080084205,0.9919916,1,1
a47fb03b0ae1.png,0.00016653538,0.99983346,1,1
ccd3683ec239.png,0.8617797,0.13822034,1,0
e1e58888c74c.png,0.99850184,0.0014981576,0,0
2125618a7c2f.png,0.99610364,0.003896349,0,0
70719b9adc70.png,0.99999976,2.3132127e-07,0,0
2c5f1d6bc566.png,0.00043588877,0.9995641,1,1
b49f0beabc16.png,1.0,5.0549137e-16,0,0
0f4f8668a337.png,0.99999595,4.078837e-06,0,0
e5c8aaf27337.png,0.94285995,0.05714004,1,0
bcf3794cde46.png,0.79235977,0.20764022,0,0
de2d0296ef18.png,9.059906e-06,0.99999094,1,1
61ee9d7050c3.png,0.9983977,0.0016023034,0,0
d911544c394b.png,0.9755231,0.024476904,0,0
39e1204f2374.png,1.0,2.3607545e-13,0,0
0b8888a26993.png,1.0,4.882397e-11,0,0
f1e52b7f8671.png,0.3205117,0.6794883,1,1
65a94f17ca35.png,0.94099003,0.059009988,0,0
c3b771a06af7.png,0.9570464,0.04295362,0,0
e334783091d5.png,1.0,9.88949e-09,0,0
64cb5d55beb2.png,0.036107183,0.9638928,1,1
954f604d663b.png,1.0,2.4343172e-10,0,0
41e95c8548af.png,1.0,3.408371e-15,0,0
b2c1f2de21a3.png,0.047329962,0.95267004,1,1
b479ed5fe7ab.png,1.0,2.5070979e-09,0,0
d0a4bcdb42a9.png,0.34779787,0.6522021,1,1
c15863b87249.png,1.0,3.890454e-12,0,0
306afee56524.png,1.0,7.6320664e-14,0,0
50b57d1cf0e0.png,0.99628353,0.00371647,0,0
b3302c9f3762.png,0.00016748905,0.9998325,1,1
0f31359dc74f.png,3.5762787e-07,0.99999964,1,1
641f619d85e9.png,1.0,7.0579363e-12,0,0
6a3a2a335aeb.png,0.9999982,1.7619942e-06,0,0
4eef55123a7c.png,0.9999861,1.3862731e-05,0,0
dac47d3ca990.png,0.9999377,6.230433e-05,0,0
f217d0e342ae.png,0.92796737,0.07203262,0,0
5f81057df4f6.png,0.99970347,0.00029654487,0,0
23c2d39bcc34.png,1.0,2.7082658e-09,0,0
776c812d44db.png,1.0,7.337007e-12,0,0
802f682099a1.png,0.99297595,0.0070240274,0,0
c215ac3a95fe.png,0.26445127,0.73554873,1,1
b95fe5671bd3.png,0.9999971,2.9036105e-06,0,0
8c7480634d2e.png,0.9795204,0.020479614,1,0
1cf7f037cf4d.png,0.99980026,0.0001997394,0,0
5d1314b1c550.png,9.536743e-07,0.99999905,1,1
a9c5c6068568.png,0.9999841,1.5892e-05,0,0
315d7059d8a5.png,5.9962273e-05,0.99994004,1,1
89b1189da92b.png,0.99999994,7.2836045e-08,0,0
b1510043d841.png,0.0014417768,0.9985582,1,1
bcb2cc4eade6.png,0.999337,0.00066296494,0,0
5faeb017aa34.png,0.9905748,0.00942522,1,0
fe826cc1e9c2.png,0.9999936,6.3511375e-06,0,0
8b066e7c899d.png,1.0,5.558055e-11,0,0
e50ffc16f918.png,1.0,5.5243246e-09,0,0
83fc82c8ed81.png,0.8111048,0.18889526,0,0
df59ce9c2534.png,0.9983856,0.0016144143,0,0
6f14d0b789d8.png,1.0,1.4489356e-14,0,0
ece02c4bf976.png,0.9997803,0.00021967819,0,0
89b382d5d042.png,1.0,1.8031281e-12,0,0
0531ddfda157.png,0.001566112,0.9984339,1,1
7f25f9a625f5.png,0.9999995,4.4986967e-07,0,0
7f775589c818.png,0.9999028,9.723819e-05,0,0
caf473937e51.png,0.009592712,0.9904073,1,1
08334a23589a.png,0.4377722,0.5622278,0,1
3f77fd3874c9.png,1.0,3.9783973e-10,0,0
3df1cb3692e7.png,0.9999837,1.6299222e-05,0,0
e6f59ed2e6c4.png,0.99964607,0.00035394437,0,0
76024a4ab88d.png,2.9683113e-05,0.9999703,1,1
0e525b49f5f1.png,0.948427,0.051572986,0,0
fecb842f23ac.png,0.016354978,0.983645,1,1
fd9b476b03d6.png,0.013344109,0.9866559,1,1
b41778a5cd3c.png,1.0,3.615196e-20,0,0
c0121a484afa.png,0.9999991,9.1484395e-07,0,0
eb71235e1abe.png,0.99999994,5.998968e-08,0,0
b6177e008d9e.png,0.9998274,0.00017264101,0,0
4aa269addc35.png,1.0,2.3386646e-09,0,0
457128b43472.png,0.99997264,2.735348e-05,0,0
8189fad891de.png,0.98019195,0.019808063,0,0
a13a5a720feb.png,0.999963,3.7010912e-05,0,0
731ecdb418ce.png,0.99999964,3.379451e-07,0,0
01c32f4b5f60.png,0.99970317,0.0002968232,0,0
befa5e4b390b.png,1.7642975e-05,0.99998236,1,1
c3fd34ad983a.png,0.0055812,0.9944188,1,1
ee698d95e926.png,1.0,1.1360843e-09,0,0
673e180954fe.png,2.5510788e-05,0.9999745,1,1
abc8d39d541d.png,0.018369555,0.98163044,1,1
a600e060f692.png,9.536743e-07,0.99999905,1,1
688f6040305a.png,0.97378254,0.026217468,0,0
138bcad68e52.png,0.0029979348,0.99700207,1,1
2efabb4d4104.png,0.99999994,4.979299e-08,0,0
c6bf0c17c833.png,0.0037359595,0.99626404,1,1
a423b5b66db4.png,1.0,2.9154248e-10,0,0
2971db3a3e20.png,0.9806887,0.019311333,0,0
26e126171ab2.png,8.9764595e-05,0.99991024,1,1
617b4cf3eb0b.png,4.4345856e-05,0.99995565,1,1
1da973455f8c.png,1.0,8.818803e-14,0,0
9a9f833f08b4.png,0.99999994,3.2914738e-08,0,0
b2168207b16e.png,1.0,2.5940602e-11,0,0
4d7ff597b1b6.png,0.999995,4.9896285e-06,0,0
bcb1da89701c.png,1.0,7.0930334e-17,0,0
1ee0543de862.png,0.99999964,3.8118534e-07,0,0
dd1b089c4c46.png,0.9999999,9.903822e-08,0,0
83c367614668.png,1.0,1.6023571e-11,0,0
6253eefa84d7.png,1.0,1.3719713e-10,0,0
27419fa19881.png,0.9980656,0.0019344045,0,0
b69f969a5b94.png,0.04563874,0.95436126,1,1
02151b3c2ae2.png,0.0,1.0,1,1
beb9bfc5cc85.png,0.9997178,0.00028222395,0,0
bf919bc888a7.png,2.6106834e-05,0.9999739,1,1
3e263288f652.png,0.999998,2.0233288e-06,0,0
4e828a2a9339.png,0.012845874,0.9871541,1,1
aab4160ad608.png,1.1920929e-07,0.9999999,1,1
cf3e4b0e79e7.png,6.067753e-05,0.9999393,1,1
367f92116139.png,0.99999994,4.0755747e-08,0,0
04fa265fd882.png,0.9380895,0.06191052,1,0
87253d6da086.png,0.00037682056,0.9996232,1,1
8c22da8a8a55.png,1.0,1.3838306e-12,0,0
bf85e188fa29.png,0.8164613,0.18353865,0,0
02cf011719b7.png,0.00026220083,0.9997378,1,1
51452a5a7da2.png,0.004343152,0.99565685,1,1
044a120b98b3.png,0.99744815,0.0025518602,0,0
6bf4b63ef82e.png,0.9999778,2.2191409e-05,0,0
d55fddfcb3de.png,0.99999815,1.8706738e-06,0,0
3aa42d776dbb.png,1.0,4.421794e-15,0,0
6ab28029e467.png,0.99932086,0.00067916355,0,0
5ff0cd32dc31.png,0.90351474,0.09648527,0,0
699b4d79cfda.png,0.9999984,1.5813937e-06,0,0
f8590c984996.png,0.9984972,0.0015027949,0,0
65e37ccbe73b.png,0.99999875,1.2407581e-06,0,0
72e5361a0c1a.png,0.99999994,3.531202e-08,0,0
218d503abb1c.png,0.9999903,9.732514e-06,0,0
10e0a0f5f220.png,0.99942297,0.00057703786,0,0
4761a25b28ac.png,0.000962317,0.9990377,1,1
6d4641b7b5b0.png,0.9999998,1.5864447e-07,0,0
dea9233f61b4.png,0.9999999,1.3319755e-07,0,0
895cb61aca90.png,0.99999964,3.300546e-07,0,0
24325f3725b6.png,0.5851315,0.41486844,1,0
035704bc0a04.png,0.99640507,0.0035949124,0,0
d5caf3bcbdf8.png,1.0,2.2475567e-10,0,0
8b836d695256.png,1.0,1.5743234e-10,0,0
da96f56ee823.png,0.99999154,8.483204e-06,0,0
6718bfe05bd3.png,0.99999994,4.5380816e-08,0,0
0a9a531e4b7c.png,1.0,9.596524e-10,0,0
ba2960e88f6a.png,1.0,4.194394e-10,0,0
8eb483044987.png,0.99944,0.00055996096,0,0
f68ec98c64a3.png,1.0,5.9904415e-11,0,0
a8b1fd497965.png,1.0,1.6280276e-12,0,0
b347cc98926b.png,1.0,1.4407166e-08,0,0
49bfccb31f78.png,0.9563306,0.043669377,0,0
0cbbe2b26f98.png,0.00014543533,0.99985456,1,1
ccccfdaedbcf.png,0.99999833,1.6918098e-06,0,0
437784ef5481.png,0.9999999,1.2480157e-07,0,0
ddba163b9f01.png,0.0012204051,0.9987796,1,1
4dfdb9314968.png,0.9982228,0.0017771925,0,0
9fb5a7d734ff.png,0.9999945,5.4655115e-06,0,0
b21ed3d58f44.png,1.0,1.9597098e-11,0,0
4144576980cb.png,0.99546087,0.0045391447,0,0
bf3fd0fd6379.png,0.00123173,0.99876827,1,1
de4a56f44ef4.png,0.0013908148,0.9986092,1,1
c058d11701e0.png,0.99999845,1.573221e-06,0,0
52a8f2333b08.png,0.00013184547,0.99986815,1,1
2309c9a74155.png,1.0,1.1365118e-08,0,0
4141c9c0b3a0.png,2.7418137e-06,0.99999726,1,1
fed7c40e53d6.png,0.9994823,0.0005177541,0,0
c2ebc6d4fce3.png,1.0,4.532843e-10,0,0
69790057ead4.png,0.43007195,0.56992805,1,1
4a7e0afaff54.png,0.5489448,0.45105523,1,0
f504621520d3.png,1.0,6.800063e-10,0,0
19a6e635df6d.png,0.99503887,0.004961108,0,0
f0bdad7f17e8.png,0.9384828,0.061517205,0,0
66ddc28f5804.png,5.9604645e-07,0.9999994,1,1
fb4fba1cdaf6.png,0.99999994,5.073306e-08,0,0
b80ea1877a38.png,0.10172129,0.8982787,1,1
5b6faaf06f06.png,0.97822565,0.021774359,0,0
a842c492990c.png,0.9913596,0.008640386,0,0
9bf80ced28a6.png,0.9999978,2.1969727e-06,0,0
dcb68c3d8638.png,0.9999996,3.8877732e-07,0,0
7e6c049710f7.png,0.99999344,6.536802e-06,0,0
add132503b2c.png,1.0,3.0988395e-14,0,0
e2a3c36aeff7.png,0.99423134,0.0057686497,0,0
c7b916563d39.png,0.013837159,0.98616284,1,1
374b25952115.png,1.0,1.5050763e-12,0,0
c7748532c36a.png,0.9999891,1.0886713e-05,0,0
3b2d6b128bd5.png,1.0,5.62693e-11,0,0
8efcd42618fd.png,0.99999505,4.92535e-06,0,0
5ecb1d1a6f56.png,1.0,1.1978046e-19,0,0
ee2c4290eb28.png,0.0689311,0.9310689,1,1
7e28ab64d8db.png,0.9999994,6.0204087e-07,0,0
48ed23fe76e5.png,0.023862422,0.9761376,1,1
f15000aff6a8.png,1.0609627e-05,0.9999894,1,1
dce669a3092f.png,0.44479424,0.55520576,1,1
e57b03bd3b53.png,1.0,3.969177e-12,0,0
88298f847e4b.png,1.0,2.1530853e-17,0,0
72a43ce42173.png,0.57679987,0.4232001,1,0
fd5a8c34c8b4.png,0.38257116,0.61742884,1,1
38c573c9a47f.png,0.99961036,0.00038961967,0,0
cc8afb82ec6f.png,0.99998367,1.6308053e-05,0,0
f60f1d731a1f.png,1.0,1.9563702e-08,0,0
d8712b7acb16.png,1.0,2.6382513e-10,0,0
5b1eabcd1c98.png,1.0,3.3803087e-13,0,0
09536cc44a59.png,0.9999999,1.2071752e-07,0,0
043b6cbfff11.png,0.9977166,0.0022833692,0,0
81e6240d3c20.png,1.0,1.3153803e-08,0,0
21ae9d7f950c.png,7.1167946e-05,0.99992883,1,1
8eade1ae3406.png,0.1483028,0.8516972,0,1
0f2be9347181.png,1.0,8.630313e-12,0,0
554fc1ef1eb9.png,0.99999285,7.1373934e-06,0,0
439fc0879c90.png,0.9999998,1.7776507e-07,0,0
6fda5bf58e3d.png,0.9962705,0.0037295283,0,0
2f2bcd8f5d99.png,1.0,3.6944442e-10,0,0
1c393194a25f.png,0.9999082,9.1766095e-05,0,0
86df76476567.png,0.9999427,5.7268797e-05,0,0
97ba1e2b7261.png,1.0,4.428028e-09,0,0
990e5cfaf82b.png,0.99679476,0.0032052412,0,0
75cd124f9e84.png,0.99937904,0.0006209654,0,0
78722628bac0.png,0.94619703,0.053802982,1,0
efe5a10279eb.png,1.0,9.201928e-09,0,0
0a4934c1b674.png,0.997727,0.0022729945,0,0
adc357f7a296.png,0.9998109,0.00018914972,0,0
64a389e29023.png,1.0,1.4333975e-09,0,0
9b88b0f89e32.png,0.99994713,5.2870135e-05,0,0
ecd0a91ee141.png,0.9998939,0.0001061056,1,0
3add51bb8759.png,0.9889268,0.011073199,0,0
dc2b88427e2c.png,1.0,6.209752e-14,0,0
c87746c117d5.png,0.9991949,0.0008050577,0,0
4bf4c4c31bd2.png,0.03366995,0.96633005,1,1
d1a04ba364b3.png,0.9999993,6.96666e-07,0,0
dbbf3f44bce6.png,0.99999845,1.5393649e-06,0,0
3e08afd4413a.png,1.0,5.026777e-14,0,0
393adccdac74.png,1.0,1.5395393e-17,0,0
58b9a8d80f3a.png,0.9999998,1.524747e-07,0,0
e8ed72529614.png,0.9999682,3.1806496e-05,0,0
abce79cf8aa2.png,0.99999106,8.954927e-06,0,0
adfce6f297dc.png,0.9998157,0.0001842694,0,0
5b0c9d527fd6.png,0.9952627,0.004737295,0,0
4e3e0b07a2e8.png,0.63403183,0.36596817,1,0
f9bd2c6e0662.png,1.0,6.328332e-09,0,0
9e910d3d6885.png,0.9965886,0.0034114264,0,0
6645208591f1.png,0.99994004,5.993363e-05,0,0
a58523bce9f8.png,1.0,3.8152823e-10,0,0
33ed27fadc6a.png,0.30534935,0.69465065,1,1
9df9bd1c0322.png,0.9999263,7.366654e-05,0,0
6ab471f85a65.png,1.0,4.1615288e-11,0,0
25faa090dcb9.png,0.011093378,0.9889066,1,1
573ec2842fd4.png,1.0,7.249927e-11,0,0
519cf1cf53be.png,0.0030328631,0.99696714,1,1
fc70e91aa112.png,1.0,7.1387674e-11,0,0
8cf1947adb1f.png,0.0050324798,0.9949675,1,1
39065de848e2.png,0.6868669,0.3131331,1,0
8127307d8678.png,0.99999946,5.225641e-07,0,0
4329b590be21.png,5.00679e-06,0.999995,1,1
cc7f8c9e23d5.png,0.99999964,3.4264355e-07,0,0
1e90a3e8dabe.png,2.4080276e-05,0.9999759,1,1
6116d35e7f0b.png,0.99418694,0.0058130855,0,0
1bf0fbf8c6d0.png,0.9677916,0.032208383,0,0
44d1d31e4e3e.png,0.99999875,1.2393094e-06,0,0
17e1499e6b68.png,1.0,1.5484488e-12,0,0
2a26ba83c7b7.png,5.722046e-06,0.9999943,1,1
94c0f5079c64.png,0.9993545,0.0006454921,0,0
ffbf7f64956b.png,0.23910362,0.7608964,1,1
8cbfb29ee64d.png,0.91210735,0.08789267,0,0
598e401a6440.png,0.9998991,0.00010093475,0,0
9e4fcbba6cc2.png,0.9999983,1.701317e-06,0,0
c068c03dd65d.png,0.004560709,0.9954393,1,1
28949432bf2a.png,1.0,5.2710977e-16,0,0
6ed4397db855.png,0.040608943,0.95939106,1,1
8176182f5113.png,1.0,5.6255643e-12,0,0
83063f58c0cf.png,0.99921036,0.00078966655,0,0
e8def9d6c0b0.png,1.0,5.6536654e-14,0,0
a83e26dc47c7.png,0.98832035,0.011679675,0,0
cdad2f7687be.png,1.0,1.5647117e-09,0,0
daea48f1c954.png,0.12867087,0.8713291,1,1
43e577f6b5e8.png,1.0,3.266965e-10,0,0
462833fd8bc9.png,0.9196986,0.080301404,0,0
f66bd6d1219d.png,0.032825172,0.9671748,1,1
d77f2fbe76b0.png,0.99996626,3.3765195e-05,0,0
45763123a968.png,1.0,1.0512066e-14,0,0
9f32d8547301.png,0.006192982,0.993807,1,1
0b11e5a0218c.png,0.96469223,0.035307754,1,0
32132f2b1d60.png,0.9999802,1.9780347e-05,0,0
a72ee5e8b5ad.png,0.9998289,0.00017109924,0,0
90742cde7197.png,0.0015662313,0.99843377,1,1
a2289f782021.png,1.0,3.0907428e-09,0,0
20a4b34a9071.png,0.99995536,4.4639506e-05,0,0
6294b02b7713.png,1.0,1.6703831e-13,0,0
c97d6388b95b.png,0.99986327,0.000136727,0,0
64b737e5ccd1.png,0.9999943,5.704534e-06,0,0
60aac5a8d807.png,0.18996215,0.81003785,0,1
1834fc4b2da8.png,1.0,1.3438653e-10,0,0
d615b7262144.png,0.9324082,0.067591816,0,0
a94a94274d2a.png,2.3126602e-05,0.9999769,1,1
f55defafcc17.png,0.00021111965,0.9997889,1,1
14a444a87616.png,0.7924354,0.20756458,1,0
0f913fcdad3f.png,0.99999976,2.3951125e-07,0,0
f2f64f337746.png,0.30880845,0.69119155,1,1
3472e078ccdb.png,0.99998456,1.5464173e-05,0,0
7f28b29ceebe.png,0.79821163,0.20178835,1,0
90a354289bfa.png,0.0080058575,0.99199414,1,1
a14e25b8d6ab.png,0.99999774,2.2731433e-06,0,0
813844f19d7d.png,0.0011980534,0.99880195,1,1
c825e6bf27c8.png,0.9999967,3.2765054e-06,0,0
7b707d4eb462.png,0.9998722,0.00012781852,0,0
fe0a91f7f7fc.png,0.9997014,0.00029860315,0,0
c4639da37fed.png,0.0065397024,0.9934603,1,1
68c22c99900f.png,0.899393,0.100606956,0,0
b3277efc6ee9.png,1.0,9.2566035e-09,0,0
18f5d8d30bab.png,0.9322719,0.067728125,1,0
b9c7dca024b9.png,0.99905014,0.00094987254,0,0
eae53ed94f77.png,0.87671995,0.12328006,0,0
d8c9cf79df2e.png,0.9946187,0.005381279,0,0
ce571ba144b9.png,0.99999857,1.4195882e-06,0,0
bbb43a0e468a.png,1.0,1.8032654e-16,0,0
52c28fdb175d.png,0.0008838773,0.9991161,1,1
5cc8d0b5b772.png,0.9998079,0.00019211278,0,0
27bb618c275b.png,0.99999994,8.371952e-08,0,0
dec56cef92d6.png,0.99998754,1.2455665e-05,0,0
9d0ffa4a9db7.png,0.048490465,0.95150954,1,1
7f12fe64830d.png,0.99999994,6.0695555e-08,0,0
ad2f89c68e6d.png,0.00057429075,0.9994257,1,1
13021db2670e.png,2.2649765e-06,0.99999774,1,1
33381bd52682.png,0.9475707,0.052429315,0,0
7813d5b781a0.png,0.9724967,0.027503315,0,0
f49b048f3073.png,0.9999258,7.418298e-05,0,0
3648bf256448.png,0.9999997,3.11974e-07,0,0
4304de16df06.png,0.52649236,0.4735076,1,0
045d2f561f43.png,1.0,1.4318761e-12,0,0
0a544e03bfa5.png,0.9992967,0.0007032889,0,0
8f4bd6445ed3.png,0.9986241,0.0013758898,0,0
cc77c5aa6e07.png,0.99999774,2.2940633e-06,0,0
593302d0561b.png,0.9999974,2.5942777e-06,0,0
bf782d1b89a1.png,0.99942946,0.0005705139,0,0
4d0d86a551ba.png,0.9915581,0.008441909,0,0
6eacacd15a95.png,0.99999994,4.4951285e-08,0,0
134b809546af.png,0.001303792,0.9986962,1,1
3e5ef7c45445.png,1.0,2.816103e-16,0,0
f78c149fc023.png,1.0,8.0486013e-16,0,0
170c7ab78c49.png,1.0,1.8818347e-09,0,0
4deb346181eb.png,1.0,2.3343747e-11,0,0
df1cb274efb0.png,1.0,1.2658438e-11,0,0
8cd804b2d811.png,1.0,5.5621965e-09,0,0
42577e961da7.png,0.9933323,0.006667693,0,0
c8c0c7a15485.png,0.0036452413,0.99635476,1,1
e8c49713da34.png,1.0,8.784841e-10,0,0
d3e88c2dc62e.png,0.9898092,0.010190814,0,0
da511dfb2d82.png,0.96449953,0.035500493,1,0
407ea28ecbce.png,0.026370227,0.9736298,1,1
637141283fc3.png,0.97268647,0.027313532,0,0
a2622783490a.png,0.10816294,0.89183706,1,1
071e0d5c3801.png,0.25742316,0.74257684,1,1
58a3146223cf.png,0.99999994,4.0089926e-08,0,0
11dcbae774b8.png,0.9999975,2.474845e-06,0,0
2c9db15ac56f.png,0.9999314,6.857657e-05,0,0
8e86f33698be.png,1.0,4.1969217e-18,0,0
a145781bcc4d.png,0.9999979,2.0788225e-06,0,0
1fa7933c47e7.png,1.0,2.130207e-09,0,0
894cce5cb0b5.png,0.99999636,3.6272506e-06,0,0
b3fb812cbdc9.png,3.695488e-05,0.99996305,1,1
96e3ec9f06ed.png,0.9999526,4.7402144e-05,0,0
ecfc3b293989.png,0.99936473,0.00063528086,0,0
0d5e6478a5cd.png,0.99626535,0.0037346396,0,0
2331cf01dc56.png,0.291875,0.708125,1,1
0529f4bc3835.png,0.9487906,0.051209398,0,0
9bfd627aabce.png,1.0,4.7036663e-10,0,0
7f4959be8221.png,1.0,2.901209e-09,0,0
b4a265a51ad9.png,0.038247824,0.9617522,1,1
37a4c79f8d20.png,1.0,6.5571957e-09,0,0
a19b637dff59.png,3.8027763e-05,0.999962,1,1
ac3a4fc375e0.png,0.9999556,4.4427677e-05,0,0
576b3e01075d.png,0.99992394,7.605227e-05,0,0
e155edf137d3.png,0.9998954,0.000104593535,0,0
3015ec8b1ca7.png,1.0,8.166591e-12,0,0
a342061cc935.png,1.0,1.8703213e-11,0,0
a426318ca673.png,0.9996209,0.0003791053,0,0
3244f10cfc84.png,0.11907244,0.88092756,1,1
d8d53130d0f0.png,0.99999875,1.2722246e-06,0,0
be7cdbadcab6.png,0.99997276,2.72484e-05,0,0
dbf13507d745.png,0.0011496544,0.99885035,1,1
ee0a225c9427.png,0.00048100948,0.999519,1,1
0dc56d1d6541.png,0.9861277,0.013872334,0,0
26d97955e729.png,1.0,4.5039295e-10,0,0
ea7746edf39d.png,0.91462624,0.08537373,0,0
88dde3f752b5.png,0.9929208,0.0070791566,0,0
aec868b81564.png,1.0,8.4360297e-10,0,0
3f38bdf1bef2.png,1.0,1.5313564e-10,0,0
6189dc40befd.png,1.0,4.135504e-11,0,0
f173bce8cb32.png,3.7550926e-05,0.99996245,1,1
1685a145eaf3.png,0.99789095,0.0021090624,1,0
b81f40b041ca.png,1.0,1.6266456e-09,0,0
a20081a4f669.png,1.0,2.0548906e-11,0,0
f8c98cc25fe3.png,0.97528285,0.02471717,0,0
cd43829df484.png,1.0,9.592393e-09,0,0
3c7367d1611c.png,0.99997014,2.9883568e-05,0,0
9053c84f3d4c.png,0.9977999,0.0022001257,0,0
710f53168eb0.png,0.19779283,0.8022072,1,1
c0f522ea0345.png,0.9999997,3.2443967e-07,0,0
042f788e0bf6.png,1.0,1.4017374e-09,0,0
a184c1f329e7.png,0.25641865,0.74358135,0,1
db8297e3ad9e.png,0.99288195,0.0071180617,0,0
6be46d3ed13d.png,1.0,3.8647228e-16,0,0
0202e0fb7066.png,0.8882471,0.11175291,0,0
ea2c069235fd.png,0.97901917,0.020980846,0,0
0c055382a3d3.png,0.9999692,3.0793708e-05,0,0
1a04b340b1be.png,0.99999577,4.256619e-06,0,0
09474ad16f4e.png,0.9999471,5.2918404e-05,0,0
ad42c164957f.png,0.08543956,0.91456044,1,1
12a3d5433d17.png,1.0,9.268762e-12,0,0
ab23f6ab20e1.png,0.9999959,4.0919663e-06,0,0
c72ef00f20df.png,0.9961871,0.0038129217,0,0
8e3787e0fad6.png,1.0,7.1123907e-10,0,0
a2b6f44ae44a.png,1.0,2.0332111e-10,0,0
ee5d98d76601.png,0.96136844,0.03863154,0,0
4924b9bc468f.png,1.0,8.66774e-09,0,0
0117072515c3.png,0.9999965,3.5073574e-06,0,0
617033ae832b.png,0.00047403574,0.99952596,1,1
04f0a320c4a3.png,0.008539319,0.9914607,1,1
6815481cc1a9.png,1.0,1.6317377e-14,0,0
0137b1dae1a3.png,0.00051784515,0.99948215,1,1
f34041b10e96.png,1.0,2.349073e-12,0,0
afd942f81bc9.png,0.9999999,1.01314534e-07,0,0
975f41ca44ac.png,0.996739,0.0032610141,0,0
e3715a883915.png,1.0,2.693165e-11,0,0
b9a2db005e72.png,0.00018012524,0.9998199,1,1
781185962fd2.png,0.98919034,0.010809651,0,0
9fc36766dae9.png,1.0,2.3967065e-12,0,0
fb6cc585a063.png,0.010322094,0.9896779,1,1
490375416d66.png,0.940308,0.059692,0,0
29166e3e539f.png,0.9999008,9.917799e-05,0,0
